set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_update,2026,Topps,Update,BASE SET,,US176,1,Evan Sisk,Kansas City Royals	Rookie,False,US176	Evan Sisk	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US177,1,AJ Blubaugh,Houston Astros	Rookie,False,US177	AJ Blubaugh	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US178,1,Devin Williams,New York Yankees,False,US178	Devin Williams	New York Yankees
2026_topps_update,2026,Topps,Update,BASE SET,,US179,1,Ryan Walker,San Francisco Giants,False,US179	Ryan Walker	San Francisco Giants
2026_topps_update,2026,Topps,Update,BASE SET,,US180,1,Jacob Wilson,Athletics	Rookie Debut,False,US180	Jacob Wilson	Athletics	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US181,1,Dylan Carlson,Baltimore Orioles,False,US181	Dylan Carlson	Baltimore Orioles
2026_topps_update,2026,Topps,Update,BASE SET,,US182,1,Jose Iglesias,San Diego Padres,False,US182	Jose Iglesias	San Diego Padres
2026_topps_update,2026,Topps,Update,BASE SET,,US183,1,Bryan King,Houston Astros	Rookie,False,US183	Bryan King	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US184,1,Bryce Harper,Philadelphia Phillies	Season Highlights/Checklist,False,US184	Bryce Harper	Philadelphia Phillies	Season Highlights/Checklist
2026_topps_update,2026,Topps,Update,BASE SET,,US185,1,Matthew Liberatore,St. Louis Cardinals,False,US185	Matthew Liberatore	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,BASE SET,,US186,1,Cole Henry,Washington Nationals	Rookie,False,US186	Cole Henry	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US187,1,Caden Dana,Angels	Rookie Debut,False,US187	Caden Dana	Angels	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US188,1,Graham Pauley,Miami Marlins,False,US188	Graham Pauley	Miami Marlins
2026_topps_update,2026,Topps,Update,BASE SET,,US189,1,Eli White,Atlanta Braves,False,US189	Eli White	Atlanta Braves
2026_topps_update,2026,Topps,Update,BASE SET,,US190,1,Matt Gorski,Pittsburgh Pirates	Rookie,False,US190	Matt Gorski	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US191,1,Cal Quantrill,Miami Marlins,False,US191	Cal Quantrill	Miami Marlins
2026_topps_update,2026,Topps,Update,BASE SET,,US192,1,John Rave,Kansas City Royals	Rookie,False,US192	John Rave	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US193,1,Jackson Jobe,Detroit Tigers	Rookie Debut,False,US193	Jackson Jobe	Detroit Tigers	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US194,1,Max Lazar,Philadelphia Phillies	Rookie,False,US194	Max Lazar	Philadelphia Phillies	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US195,1,Isaac Paredes,Houston Astros,False,US195	Isaac Paredes	Houston Astros
2026_topps_update,2026,Topps,Update,BASE SET,,US196,1,Rhylan Thomas,Seattle Mariners	Rookie,False,US196	Rhylan Thomas	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US197,1,Nick Kurtz,Athletics	Rookie Debut,False,US197	Nick Kurtz	Athletics	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US198,1,Bryan Sammons,Detroit Tigers	Rookie,False,US198	Bryan Sammons	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US199,1,Roki Sasaki,Los Angeles Dodgers	Rookie Debut,False,US199	Roki Sasaki	Los Angeles Dodgers	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US200,1,Matt Shaw,Chicago Cubs	Rookie,False,US200	Matt Shaw	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US201,1,Nick Kurtz,Athletics	Rookie,False,US201	Nick Kurtz	Athletics	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US202,1,Ryan Loutos,Washington Nationals	Rookie,False,US202	Ryan Loutos	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US203,1,Orlando Ribalta,Washington Nationals	Rookie,False,US203	Orlando Ribalta	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US204,1,Alexander Canario,Pittsburgh Pirates,False,US204	Alexander Canario	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,BASE SET,,US205,1,Blaine Crim,Texas Rangers	Rookie,False,US205	Blaine Crim	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US206,1,Gabriel Arias,Cleveland Guardians,False,US206	Gabriel Arias	Cleveland Guardians
2026_topps_update,2026,Topps,Update,BASE SET,,US207,1,Kyle Higashioka,Texas Rangers,False,US207	Kyle Higashioka	Texas Rangers
2026_topps_update,2026,Topps,Update,BASE SET,,US208,1,Kody Clemens,Minnesota Twins,False,US208	Kody Clemens	Minnesota Twins
2026_topps_update,2026,Topps,Update,BASE SET,,US209,1,MJ Melendez,Kansas City Royals	Veteran Combos,False,US209	MJ Melendez	Kansas City Royals	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US209,1,Bobby Witt Jr.,Kansas City Royals	Veteran Combos,False,US209	Bobby Witt Jr.	Kansas City Royals	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US210,1,Yaramil Hiraldo,Baltimore Orioles	Rookie,False,US210	Yaramil Hiraldo	Baltimore Orioles	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US211,1,Patrick Monteverde,Miami Marlins	Rookie,False,US211	Patrick Monteverde	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US212,1,Eric Orze,Tampa Bay Rays	Rookie,False,US212	Eric Orze	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US213,1,Logan Davidson,Athletics	Rookie,False,US213	Logan Davidson	Athletics	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US214,1,Cade Horton,Chicago Cubs	Rookie Debut,False,US214	Cade Horton	Chicago Cubs	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US215,1,Jack O'Loughlin,Colorado Rockies	Rookie,False,US215	Jack O'Loughlin	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US216,1,Nathan Wiles,Atlanta Braves	Rookie,False,US216	Nathan Wiles	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US217,1,Fernando Tatis Jr.,San Diego Padres	Season Highlights/Checklist,False,US217	Fernando Tatis Jr.	San Diego Padres	Season Highlights/Checklist
2026_topps_update,2026,Topps,Update,BASE SET,,US218,1,James Wood,Washington Nationals	Rookie Debut,False,US218	James Wood	Washington Nationals	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US219,1,Mike Vasil,Chicago White Sox	Rookie,False,US219	Mike Vasil	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US220,1,Victor MESA JR.,Miami Marlins	Rookie,False,US220	Victor MESA JR.	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US221,1,Jackson Merrill,San Diego Padres	Veteran Combos,False,US221	Jackson Merrill	San Diego Padres	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US221,1,Fernando Tatis Jr.,San Diego Padres	Veteran Combos,False,US221	Fernando Tatis Jr.	San Diego Padres	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US222,1,Michael Lorenzen,Kansas City Royals,False,US222	Michael Lorenzen	Kansas City Royals
2026_topps_update,2026,Topps,Update,BASE SET,,US223,1,Dylan Crews,Washington Nationals	Rookie Debut,False,US223	Dylan Crews	Washington Nationals	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US224,1,Tim Elko,Chicago White Sox	Rookie,False,US224	Tim Elko	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US225,1,Gavin Sheets,San Diego Padres,False,US225	Gavin Sheets	San Diego Padres
2026_topps_update,2026,Topps,Update,BASE SET,,US226,1,Tayler Saucedo,Seattle Mariners,False,US226	Tayler Saucedo	Seattle Mariners
2026_topps_update,2026,Topps,Update,BASE SET,,US227,1,Marc Church,Texas Rangers	Rookie,False,US227	Marc Church	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US228,1,Dane Myers,Miami Marlins,False,US228	Dane Myers	Miami Marlins
2026_topps_update,2026,Topps,Update,BASE SET,,US229,1,Marcell Ozuna,Atlanta Braves	Veteran Combos,False,US229	Marcell Ozuna	Atlanta Braves	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US229,1,Ozzie Albies,Atlanta Braves	Veteran Combos,False,US229	Ozzie Albies	Atlanta Braves	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US230,1,Nathaniel Lowe,Washington Nationals,False,US230	Nathaniel Lowe	Washington Nationals
2026_topps_update,2026,Topps,Update,BASE SET,,US231,1,Hunter Bigge,Tampa Bay Rays	Rookie,False,US231	Hunter Bigge	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US232,1,Juan Morillo,Arizona Diamondbacks	Rookie,False,US232	Juan Morillo	Arizona Diamondbacks	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US233,1,Christian Yelich,Milwaukee Brewers	Veteran Combos,False,US233	Christian Yelich	Milwaukee Brewers	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US233,1,Jackson Chourio,Milwaukee Brewers	Veteran Combos,False,US233	Jackson Chourio	Milwaukee Brewers	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US234,1,Bryan De La Cruz,New York Yankees,False,US234	Bryan De La Cruz	New York Yankees
2026_topps_update,2026,Topps,Update,BASE SET,,US235,1,Elly De La Cruz,Cincinnati Reds	Season Highlights/Checklist,False,US235	Elly De La Cruz	Cincinnati Reds	Season Highlights/Checklist
2026_topps_update,2026,Topps,Update,BASE SET,,US236,1,Moisés Ballesteros,Chicago Cubs	Rookie Debut,False,US236	Moisés Ballesteros	Chicago Cubs	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US237,1,Carlos Estévez,Kansas City Royals,False,US237	Carlos Estévez	Kansas City Royals
2026_topps_update,2026,Topps,Update,BASE SET,,US238,1,Zak Kent,Cleveland Guardians	Rookie,False,US238	Zak Kent	Cleveland Guardians	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US239,1,Alex Vesia,Los Angeles Dodgers,False,US239	Alex Vesia	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,BASE SET,,US240,1,Randy Rodríguez,San Francisco Giants,False,US240	Randy Rodríguez	San Francisco Giants
2026_topps_update,2026,Topps,Update,BASE SET,,US241,1,Marcelo Mayer,Boston Red Sox	Veteran Combos,False,US241	Marcelo Mayer	Boston Red Sox	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US241,1,Kristian Campbell,Boston Red Sox	Veteran Combos,False,US241	Kristian Campbell	Boston Red Sox	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US242,1,Charlie Morton,Baltimore Orioles,False,US242	Charlie Morton	Baltimore Orioles
2026_topps_update,2026,Topps,Update,BASE SET,,US243,1,Brooks Lee,Minnesota Twins	Rookie Debut,False,US243	Brooks Lee	Minnesota Twins	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US244,1,Julio Rodríguez,Seattle Mariners	Veteran Combos,False,US244	Julio Rodríguez	Seattle Mariners	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US244,1,Randy Arozarena,Seattle Mariners	Veteran Combos,False,US244	Randy Arozarena	Seattle Mariners	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US245,1,Clay Holmes,New York Mets,False,US245	Clay Holmes	New York Mets
2026_topps_update,2026,Topps,Update,BASE SET,,US246,1,Mickey Moniak,Colorado Rockies,False,US246	Mickey Moniak	Colorado Rockies
2026_topps_update,2026,Topps,Update,BASE SET,,US247,1,Tyler Owens,Detroit Tigers	Rookie,False,US247	Tyler Owens	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US248,1,Justin Steele,Chicago Cubs,False,US248	Justin Steele	Chicago Cubs
2026_topps_update,2026,Topps,Update,BASE SET,,US249,1,Gerson Garabito,Texas Rangers	Rookie,False,US249	Gerson Garabito	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US250,1,Max Muncy,Athletics	Rookie,False,US250	Max Muncy	Athletics	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US251,1,Alan Roden,Toronto Blue Jays	Rookie,False,US251	Alan Roden	Toronto Blue Jays	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US252,1,Justin Sterner,Athletics	Rookie,False,US252	Justin Sterner	Athletics	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US253,1,Caleb Freeman,Chicago White Sox	Rookie,False,US253	Caleb Freeman	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US254,1,Gunnar Hoglund,Athletics	Rookie,False,US254	Gunnar Hoglund	Athletics	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US255,1,Will Wilson,Cleveland Guardians	Rookie,False,US255	Will Wilson	Cleveland Guardians	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US256,1,Dalton Rushing,Los Angeles Dodgers	Rookie Debut,False,US256	Dalton Rushing	Los Angeles Dodgers	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US257,1,Hunter Dobbins,Boston Red Sox	Rookie,False,US257	Hunter Dobbins	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US258,1,Jorbit Vivas,New York Yankees	Rookie,False,US258	Jorbit Vivas	New York Yankees	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US259,1,Chase Dollander,Colorado Rockies	Rookie Debut,False,US259	Chase Dollander	Colorado Rockies	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US260,1,Francisco Lindor,New York Mets	Veteran Combos,False,US260	Francisco Lindor	New York Mets	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US260,1,Juan Soto,New York Mets	Veteran Combos,False,US260	Juan Soto	New York Mets	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US261,1,Craig Yoho,Milwaukee Brewers	Rookie,False,US261	Craig Yoho	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US262,1,Moisés Ballesteros,Chicago Cubs	Rookie,False,US262	Moisés Ballesteros	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US263,1,Jeremiah Estrada,San Diego Padres,False,US263	Jeremiah Estrada	San Diego Padres
2026_topps_update,2026,Topps,Update,BASE SET,,US264,1,Kumar Rocker,Texas Rangers	Rookie Debut,False,US264	Kumar Rocker	Texas Rangers	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US265,1,Sauryn Lao,Seattle Mariners	Rookie,False,US265	Sauryn Lao	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US266,1,Tommy Pham,Pittsburgh Pirates,False,US266	Tommy Pham	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,BASE SET,,US267,1,Adrian Del Castillo,Arizona Diamondbacks	Rookie Debut,False,US267	Adrian Del Castillo	Arizona Diamondbacks	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US268,1,Ty France,Minnesota Twins,False,US268	Ty France	Minnesota Twins
2026_topps_update,2026,Topps,Update,BASE SET,,US269,1,Shohei Ohtani,Los Angeles Dodgers	Veteran Combos,False,US269	Shohei Ohtani	Los Angeles Dodgers	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US269,1,Roki Sasaki,Los Angeles Dodgers	Veteran Combos,False,US269	Roki Sasaki	Los Angeles Dodgers	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US270,1,Mick Abel,Philadelphia Phillies	Rookie Debut,False,US270	Mick Abel	Philadelphia Phillies	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US271,1,Tylor Megill,New York Mets,False,US271	Tylor Megill	New York Mets
2026_topps_update,2026,Topps,Update,BASE SET,,US272,1,Jose Herrera,Arizona Diamondbacks,False,US272	Jose Herrera	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,BASE SET,,US273,1,Thomas Harrington,Pittsburgh Pirates	Rookie,False,US273	Thomas Harrington	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US274,1,Maverick Handley,Baltimore Orioles	Rookie,False,US274	Maverick Handley	Baltimore Orioles	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US275,1,Chase Petty,Cincinnati Reds	Rookie,False,US275	Chase Petty	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US276,1,Marcelo Mayer,Boston Red Sox	Rookie Debut,False,US276	Marcelo Mayer	Boston Red Sox	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US277,1,Chandler Simpson,Tampa Bay Rays	Rookie,False,US277	Chandler Simpson	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US278,1,Shane Smith,Chicago White Sox	Rookie,False,US278	Shane Smith	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US279,1,Carson McCusker,Minnesota Twins	Rookie,False,US279	Carson McCusker	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US280,1,Evan Kravetz,Cincinnati Reds	Rookie,False,US280	Evan Kravetz	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US281,1,Donovan Solano,Seattle Mariners,False,US281	Donovan Solano	Seattle Mariners
2026_topps_update,2026,Topps,Update,BASE SET,,US282,1,Coby Mayo,Baltimore Orioles	Rookie Debut,False,US282	Coby Mayo	Baltimore Orioles	Rookie Debut
2026_topps_update,2026,Topps,Update,BASE SET,,US283,1,Jeffrey Springs,Athletics,False,US283	Jeffrey Springs	Athletics
2026_topps_update,2026,Topps,Update,BASE SET,,US284,1,Erik Sabrowski,Cleveland Guardians	Rookie,False,US284	Erik Sabrowski	Cleveland Guardians	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US285,1,Juan Mejia,Colorado Rockies	Rookie,False,US285	Juan Mejia	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US286,1,Zac Veen,Colorado Rockies	Rookie,False,US286	Zac Veen	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US287,1,Tim Tawa,Arizona Diamondbacks	Rookie,False,US287	Tim Tawa	Arizona Diamondbacks	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US288,1,Logan Allen,Cleveland Guardians,False,US288	Logan Allen	Cleveland Guardians
2026_topps_update,2026,Topps,Update,BASE SET,,US289,1,Rafael Marchán,Philadelphia Phillies,False,US289	Rafael Marchán	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,BASE SET,,US290,1,Francisco Lindor,New York Mets	Season Highlights/Checklist,False,US290	Francisco Lindor	New York Mets	Season Highlights/Checklist
2026_topps_update,2026,Topps,Update,BASE SET,,US291,1,Mickey Gasper,Minnesota Twins	Rookie,False,US291	Mickey Gasper	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US292,1,Ryan Gusto,Houston Astros	Rookie,False,US292	Ryan Gusto	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US293,1,Matt Svanson,St. Louis Cardinals	Rookie,False,US293	Matt Svanson	St. Louis Cardinals	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US294,1,Davis Martin,Chicago White Sox,False,US294	Davis Martin	Chicago White Sox
2026_topps_update,2026,Topps,Update,BASE SET,,US295,1,Ryan Bergert,San Diego Padres	Rookie,False,US295	Ryan Bergert	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US296,1,Parker Dunshee,Atlanta Braves	Rookie,False,US296	Parker Dunshee	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US297,1,Luis Torrens,New York Mets,False,US297	Luis Torrens	New York Mets
2026_topps_update,2026,Topps,Update,BASE SET,,US298,1,Cam Smith,Houston Astros	Rookie,False,US298	Cam Smith	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US299,1,Andrew Heaney,Pittsburgh Pirates,False,US299	Andrew Heaney	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,BASE SET,,US300,1,Rafael Devers,San Francisco Giants,False,US300	Rafael Devers	San Francisco Giants
2026_topps_update,2026,Topps,Update,BASE SET,,US301,1,Kyle Hart,San Diego Padres	Rookie,False,US301	Kyle Hart	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US302,1,Logan Evans,Seattle Mariners	Rookie,False,US302	Logan Evans	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US303,1,Tyler Freeman,Colorado Rockies,False,US303	Tyler Freeman	Colorado Rockies
2026_topps_update,2026,Topps,Update,BASE SET,,US304,1,Daniel Robert,Texas Rangers	Rookie,False,US304	Daniel Robert	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US305,1,Derek Hill,Miami Marlins,False,US305	Derek Hill	Miami Marlins
2026_topps_update,2026,Topps,Update,BASE SET,,US306,1,Jake Mangum,Tampa Bay Rays	Rookie,False,US306	Jake Mangum	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US307,1,Chad Patrick,Milwaukee Brewers	Rookie,False,US307	Chad Patrick	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US308,1,Ryan Fitzgerald,Minnesota Twins	Rookie,False,US308	Ryan Fitzgerald	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,BASE SET,,US309,1,Dansby Swanson,Chicago Cubs	Veteran Combos,False,US309	Dansby Swanson	Chicago Cubs	Veteran Combos
2026_topps_update,2026,Topps,Update,BASE SET,,US309,1,Matt Shaw,Chicago Cubs	Veteran Combos,False,US309	Matt Shaw	Chicago Cubs	Veteran Combos
