set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JCH,1,Jakob Christian,San Francisco Giants,False,CPA-JCH	Jakob Christian	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JD,1,Josuar Gonzalez,San Francisco Giants,False,CPA-JD	Josuar Gonzalez	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JDL,1,Jhoan De La Cruz,San Diego Padres,False,CPA-JDL	Jhoan De La Cruz	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JDLS,1,Johan De Los Santos,Pittsburgh Pirates,False,CPA-JDLS	Johan De Los Santos	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JG,1,John Gil,Atlanta Braves,False,CPA-JG	John Gil	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JOS,1,Jordan Sanchez,Baltimore Orioles,False,CPA-JOS	Jordan Sanchez	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JS,1,Jhonny Severino,Pittsburgh Pirates,False,CPA-JS	Jhonny Severino	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JT,1,Juan Tomas,Chicago Cubs,False,CPA-JT	Juan Tomas	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JUC,1,Juneiker Caceres,Cleveland Guardians,False,CPA-JUC	Juneiker Caceres	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KA,1,Kevin Alvarez,Houston Astros,False,CPA-KA	Kevin Alvarez	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KD,1,Kevin Defrank,Miami Marlins,False,CPA-KD	Kevin Defrank	Miami Marlins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KF,1,Kenny Fenelon,Milwaukee Brewers,False,CPA-KF	Kenny Fenelon	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KFO,1,Kale Fountain,San Diego Padres,False,CPA-KFO	Kale Fountain	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KK,1,Kyle Karros,Colorado Rockies,False,CPA-KK	Kyle Karros	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-KR,1,Kai Roberts,San Diego Padres,False,CPA-KR	Kai Roberts	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-LA,1,Liberts Aponte,Cincinnati Reds,False,CPA-LA	Liberts Aponte	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-LDI,1,Luke Dickerson,Washington Nationals,False,CPA-LDI	Luke Dickerson	Washington Nationals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MC,1,Maykel Coret,Tampa Bay Rays,False,CPA-MC	Maykel Coret	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MCE,1,Mani Cedeno,New York Yankees,False,CPA-MCE	Mani Cedeno	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MD,1,Marco Dinges,Milwaukee Brewers,False,CPA-MD	Marco Dinges	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ME,1,Matthew Etzel,Tampa Bay Rays,False,CPA-ME	Matthew Etzel	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MG,1,Mavis Graves,Philadelphia Phillies,False,CPA-MG	Mavis Graves	Philadelphia Phillies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MM,1,Moises Marchán,Kansas City Royals,False,CPA-MM	Moises Marchán	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-MU,1,Miguel Ullola,Houston Astros,False,CPA-MU	Miguel Ullola	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NCH,1,Nathan Church,St. Louis Cardinals,False,CPA-NCH	Nathan Church	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NG,1,Nate George,Baltimore Orioles,False,CPA-NG	Nate George	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NI,1,Nieves Izaguirre,Philadelphia Phillies,False,CPA-NI	Nieves Izaguirre	Philadelphia Phillies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NL,1,Nick Lorusso,New York Mets,False,CPA-NL	Nick Lorusso	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NM,1,Nestor Miranda,Detroit Tigers,False,CPA-NM	Nestor Miranda	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-NY,1,Natanael Yuten,Boston Red Sox,False,CPA-NY	Natanael Yuten	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-PC,1,Pedro Catuy,Arizona Diamondbacks,False,CPA-PC	Pedro Catuy	Arizona Diamondbacks
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RA,1,Ramcell Medina,Kansas City Royals,False,CPA-RA	Ramcell Medina	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RCR,1,Ronny Cruz,Chicago Cubs,False,CPA-RCR	Ronny Cruz	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RH,1,Robert Hipwell,San Francisco Giants,False,CPA-RH	Robert Hipwell	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RM,1,Raymer Medina,Tampa Bay Rays,False,CPA-RM	Raymer Medina	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RR,1,Rainiel Rodriguez,St. Louis Cardinals,False,CPA-RR	Rainiel Rodriguez	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-RSC,1,RJ Schreck,Toronto Blue Jays,False,CPA-RSC	RJ Schreck	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SD,1,Sadbiel Delzine,Boston Red Sox,False,CPA-SD	Sadbiel Delzine	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SG,1,Spencer Giesting,Arizona Diamondbacks,False,CPA-SG	Spencer Giesting	Arizona Diamondbacks
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SH,1,Sammy Hernandez,St. Louis Cardinals,False,CPA-SH	Sammy Hernandez	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SL,1,Santiago Leon,Minnesota Twins,False,CPA-SL	Santiago Leon	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SM,1,Shotaro Morii,Athletics,False,CPA-SM	Shotaro Morii	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SM,1,Sabier Marte,New York Yankees,False,CPA-SM	Sabier Marte	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-SMA,1,Stiven Marinez,New York Yankees,False,CPA-SMA	Stiven Marinez	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-THA,1,Trevor Harrison,Tampa Bay Rays,False,CPA-THA	Trevor Harrison	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-TS,1,Teilon Serrano,Minnesota Twins,False,CPA-TS	Teilon Serrano	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-TWH,1,Tommy White,Athletics,False,CPA-TWH	Tommy White	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-WC,1,Warren Calcaño,Kansas City Royals,False,CPA-WC	Warren Calcaño	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-WD,1,Wilfri De La Cruz,Chicago Cubs,False,CPA-WD	Wilfri De La Cruz	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-WS,1,Warel Solano,Tampa Bay Rays,False,CPA-WS	Warel Solano	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-WT,1,Will Taylor,Pittsburgh Pirates,False,CPA-WT	Will Taylor	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-YB,1,Yorger Bautista,Seattle Mariners,False,CPA-YB	Yorger Bautista	Seattle Mariners
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-YL,1,Yu-Min Lin,Arizona Diamondbacks,False,CPA-YL	Yu-Min Lin	Arizona Diamondbacks
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-YM,1,Yahil Melendez,Chicago Cubs,False,CPA-YM	Yahil Melendez	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-YP,1,Yairo Padilla,St. Louis Cardinals,False,CPA-YP	Yairo Padilla	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-YU,1,Yulian Barreto,San Francisco Giants,False,CPA-YU	Yulian Barreto	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ZC,1,Zach Cole,Houston Astros,False,CPA-ZC	Zach Cole	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ZD,1,Zander Darby,San Francisco Giants,False,CPA-ZD	Zander Darby	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,CRA-AM,,Angel Martínez,1,Cleveland Guardians,Rookie,False,CRA-AM	Angel Martínez	Cleveland Guardians	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-BL,,Brooks Lee,1,Minnesota Twins,Rookie,False,CRA-BL	Brooks Lee	Minnesota Twins	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-BR,,Ben Rice,1,New York Yankees,Rookie,False,CRA-BR	Ben Rice	New York Yankees	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CD,,Chase Dollander,1,Colorado Rockies,Rookie,False,CRA-CD	Chase Dollander	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CH,,Cade Horton,1,Chicago Cubs,Rookie,False,CRA-CH	Cade Horton	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,CRA-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CN,,Connor Norby,1,Miami Marlins,Rookie,False,CRA-CN	Connor Norby	Miami Marlins	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CS,,Chandler Simpson,1,Tampa Bay Rays,Rookie,False,CRA-CS	Chandler Simpson	Tampa Bay Rays	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CSM,,Cam Smith,1,Houston Astros,Rookie,False,CRA-CSM	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DB,,Drake Baldwin,1,Atlanta Braves,Rookie,False,CRA-DB	Drake Baldwin	Atlanta Braves	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DC,,Dylan Crews,1,Washington Nationals,Rookie,False,CRA-DC	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DD,,Dillon Dingler,1,Detroit Tigers,Rookie,False,CRA-DD	Dillon Dingler	Detroit Tigers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DR,,Dalton Rushing,1,Los Angeles Dodgers,Rookie,False,CRA-DR	Dalton Rushing	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DT,,Drew Thorpe,1,Chicago White Sox,Rookie,False,CRA-DT	Drew Thorpe	Chicago White Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-EQ,,Edgar Quero,1,Chicago White Sox,Rookie,False,CRA-EQ	Edgar Quero	Chicago White Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-HK,,Hyeseong Kim,1,Los Angeles Dodgers,Rookie,False,CRA-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-HW,,Hurston Waldrep,1,Atlanta Braves,Rookie,False,CRA-HW	Hurston Waldrep	Atlanta Braves	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JN,,Jhonkensy Noel,1,Cleveland Guardians,Rookie,False,CRA-JN	Jhonkensy Noel	Cleveland Guardians	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JWI,,Jacob Wilson,1,Athletics,Rookie,False,CRA-JWI	Jacob Wilson	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JWO,,James Wood,1,Washington Nationals,Rookie,False,CRA-JWO	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-KC,,Kristian Campbell,1,Boston Red Sox,Rookie,False,CRA-KC	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-MB,,Moises Ballesteros,1,Chicago Cubs,Rookie,False,CRA-MB	Moises Ballesteros	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-MM,,Marcelo Mayer,1,Boston Red Sox,Rookie,False,CRA-MM	Marcelo Mayer	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-MS,,Matt Shaw,1,Chicago Cubs,Rookie,False,CRA-MS	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-NK,,Nick Kurtz,1,Athletics,Rookie,False,CRA-NK	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-RH,,Rece Hinds,1,Cincinnati Reds,Rookie,False,CRA-RH	Rece Hinds	Cincinnati Reds	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-RR,,River Ryan,1,Los Angeles Dodgers,Rookie,False,CRA-RR	River Ryan	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,CRA-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-SA,,Sam Aldegheri,1,Los Angeles Angels,Rookie,False,CRA-SA	Sam Aldegheri	Los Angeles Angels	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-TL,,Tyler Locklear,1,Seattle Mariners,Rookie,False,CRA-TL	Tyler Locklear	Seattle Mariners	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-TOS,,Thomas Saggese,1,St. Louis Cardinals,Rookie,False,CRA-TOS	Thomas Saggese	St. Louis Cardinals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-TS,,Trey Sweeney,1,Detroit Tigers,Rookie,False,CRA-TS	Trey Sweeney	Detroit Tigers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-WW,,Will Wagner,1,Toronto Blue Jays,Rookie,False,CRA-WW	Will Wagner	Toronto Blue Jays	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-ZD,,Zach Dezenzo,1,Houston Astros,Rookie,False,CRA-ZD	Zach Dezenzo	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,RETROFRACTOR AUTOGRAPH VARIATION,,BRA-TP,1,Tony Pérez,Cincinnati Reds,False,BRA-TP	Tony Pérez	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-AS,1,Andrew Salas,Miami Marlins,False,PCS-AS	Andrew Salas	Miami Marlins
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-CC,1,Charlie Condon,Colorado Rockies,False,PCS-CC	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-DT,1,Diego Tornes,Atlanta Braves,False,PCS-DT	Diego Tornes	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-EP,1,Elian Peña,New York Mets,False,PCS-EP	Elian Peña	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-JC,1,Juan Cabada,Chicago Cubs,False,PCS-JC	Juan Cabada	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-JD,1,Josuar Gonzalez,San Francisco Giants,False,PCS-JD	Josuar Gonzalez	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-JM,1,Jesus Made,Milwaukee Brewers,False,PCS-JM	Jesus Made	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-JS,1,Juan Soto,New York Mets,False,PCS-JS	Juan Soto	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-JW,1,JJ Wetherholt,St. Louis Cardinals,False,PCS-JW	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-KA,1,Kevin Alvarez,Houston Astros,False,PCS-KA	Kevin Alvarez	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-KM,1,Kevin McGonigle,Detroit Tigers,False,PCS-KM	Kevin McGonigle	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-KG,1,Konnor Griffin,Pittsburgh Pirates,False,PCS-KG	Konnor Griffin	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-KT,1,Kyle Teel,Chicago White Sox,False,PCS-KT	Kyle Teel	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-LD,1,Leo De Vries,San Diego Padres,False,PCS-LD	Leo De Vries	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-MCE,1,Mani Cedeno,New York Yankees,False,PCS-MCE	Mani Cedeno	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-MCL,1,Max Clark,Detroit Tigers,False,PCS-MCL	Max Clark	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-MT,1,Mike Trout,Los Angeles Angels,False,PCS-MT	Mike Trout	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-PS,1,Paul Skenes,Pittsburgh Pirates,False,PCS-PS	Paul Skenes	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,PCS-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,PCS-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-SM,1,Shotaro Morii,Athletics,False,PCS-SM	Shotaro Morii	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-SMA,1,Stiven Marinez,New York Yankees,False,PCS-SMA	Stiven Marinez	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-SO,1,Shohei Ohtani,Los Angeles Dodgers,False,PCS-SO	Shohei Ohtani	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-YB,1,Yorger Bautista,Seattle Mariners,False,PCS-YB	Yorger Bautista	Seattle Mariners
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,PCS-YP,1,Yairo Padilla,St. Louis Cardinals,False,PCS-YP	Yairo Padilla	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,,1,MAX VOLUME,AUTOGRAPH VARIATION,False,MAX VOLUME	AUTOGRAPH VARIATION
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-CC,1,Charlie Condon,Colorado Rockies,False,MVA-CC	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,MVA-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,MVA-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-CW,1,Carson Williams,Tampa Bay Rays,False,MVA-CW	Carson Williams	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,MVA-DR,,Dalton Rushing,1,Los Angeles Dodgers,Rookie,False,MVA-DR	Dalton Rushing	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-JW,1,JJ Wetherholt,St. Louis Cardinals,False,MVA-JW	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-KT,1,Kyle Teel,Chicago White Sox,False,MVA-KT	Kyle Teel	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,MVA-MS,,Matt Shaw,1,Chicago Cubs,Rookie,False,MVA-MS	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MVA-NK,,Nick Kurtz,1,Athletics,Rookie,False,MVA-NK	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-RA,1,Roman Anthony,Boston Red Sox,False,MVA-RA	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MVA-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,MVA-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-TB,1,Travis Bazzana,Cleveland Guardians,False,MVA-TB	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,PRIME CHROME SIGNATURES,,MVA-WJ,1,Walker Jenkins,Minnesota Twins,False,MVA-WJ	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,MMA-AA,,Adael Amador,1,Colorado Rockies,Rookie,False,MMA-AA	Adael Amador	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-AN,1,Arjun Nimmala,Toronto Blue Jays,False,MMA-AN	Arjun Nimmala	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-BE,1,Bryce Eldridge,San Francisco Giants,False,MMA-BE	Bryce Eldridge	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-CC,1,Charlie Condon,Colorado Rockies,False,MMA-CC	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-CM,1,Christian Moore,Los Angeles Angels,False,MMA-CM	Christian Moore	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-CP,1,Cooper Pratt,Milwaukee Brewers,False,MMA-CP	Cooper Pratt	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,MMA-CS,,Cam Smith,1,Houston Astros,Rookie,False,MMA-CS	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MMA-DB,,Drake Baldwin,1,Atlanta Braves,Rookie,False,MMA-DB	Drake Baldwin	Atlanta Braves	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-FA,1,Franklin Arias,Boston Red Sox,False,MMA-FA	Franklin Arias	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-GL,1,George Lombard Jr.,New York Yankees,False,MMA-GL	George Lombard Jr.	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,MMA-HK,,Hyeseong Kim,1,Los Angeles Dodgers,Rookie,False,MMA-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie
