set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_series2,2025,Topps,Series 2,BASE SET,,537,1,Spencer Bivens,San Francisco Giants	RC,False,537	Spencer Bivens	San Francisco Giants	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,538,1,Tyler Nevin,Athletics,False,538	Tyler Nevin	Athletics
2025_topps_series2,2025,Topps,Series 2,BASE SET,,539,1,Ryan Weathers,Miami Marlins,False,539	Ryan Weathers	Miami Marlins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,540,1,Brayan Bello,Boston Red Sox,False,540	Brayan Bello	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,541,1,Jared Jones,Pittsburgh Pirates	(Future Stars),False,541	Jared Jones	Pittsburgh Pirates	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,542,1,Nick Gonzales,Pittsburgh Pirates,False,542	Nick Gonzales	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,BASE SET,,543,1,Kerry Carpenter,Detroit Tigers,False,543	Kerry Carpenter	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,544,1,Framber Valdez,Houston Astros,False,544	Framber Valdez	Houston Astros
2025_topps_series2,2025,Topps,Series 2,BASE SET,,545,1,Javier Báez,Detroit Tigers,False,545	Javier Báez	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,546,1,Drew Waters,Kansas City Royals,False,546	Drew Waters	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,547,1,Matt Wallner,Minnesota Twins,False,547	Matt Wallner	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,548,1,Porter Hodge,Chicago Cubs,False,548	Porter Hodge	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,BASE SET,,549,1,J.D. Martinez,New York Mets,False,549	J.D. Martinez	New York Mets
2025_topps_series2,2025,Topps,Series 2,BASE SET,,550,1,Pete Alonso,New York Mets,False,550	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,BASE SET,,551,1,Victor Scott II,St. Louis Cardinals,False,551	Victor Scott II	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,552,1,José Tena,Washington Nationals,False,552	José Tena	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,553,1,New York Mets,New York Mets	(Team Card),False,553	New York Mets	New York Mets	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,554,1,Gavin Williams,Cleveland Guardians	(Future Stars),False,554	Gavin Williams	Cleveland Guardians	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,555,1,Kyle McCann,Athletics,False,555	Kyle McCann	Athletics
2025_topps_series2,2025,Topps,Series 2,BASE SET,,556,1,Jaden Hill,Colorado Rockies	RC,False,556	Jaden Hill	Colorado Rockies	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,557,1,Kyle Manzardo,Cleveland Guardians	(Future Stars),False,557	Kyle Manzardo	Cleveland Guardians	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,558,1,Roki Sasaki,Los Angeles Dodgers	RC,False,558	Roki Sasaki	Los Angeles Dodgers	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,559,1,Isiah Kiner-Falefa,Pittsburgh Pirates,False,559	Isiah Kiner-Falefa	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,BASE SET,,560,1,Zach McKinstry,Detroit Tigers,False,560	Zach McKinstry	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,561,1,Paul Goldschmidt,New York Yankees,False,561	Paul Goldschmidt	New York Yankees
2025_topps_series2,2025,Topps,Series 2,BASE SET,,562,1,Matthew Boyd,Chicago Cubs,False,562	Matthew Boyd	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,BASE SET,,563,1,Dean Kremer,Baltimore Orioles,False,563	Dean Kremer	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,BASE SET,,564,1,Endy Rodríguez,Pittsburgh Pirates,False,564	Endy Rodríguez	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,BASE SET,,565,1,Osvaldo Bido,Athletics,False,565	Osvaldo Bido	Athletics
2025_topps_series2,2025,Topps,Series 2,BASE SET,,566,1,Julian Aguiar,Cincinnati Reds	RC,False,566	Julian Aguiar	Cincinnati Reds	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,567,1,Pavin Smith,Arizona Diamondbacks,False,567	Pavin Smith	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,BASE SET,,568,1,Brandon Lockridge,San Diego Padres	RC,False,568	Brandon Lockridge	San Diego Padres	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,569,1,Kodai Senga,New York Mets,False,569	Kodai Senga	New York Mets
2025_topps_series2,2025,Topps,Series 2,BASE SET,,570,1,Toronto Blue Jays,Toronto Blue Jays	(Team Card),False,570	Toronto Blue Jays	Toronto Blue Jays	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,571,1,Mason Miller,Athletics,False,571	Mason Miller	Athletics
2025_topps_series2,2025,Topps,Series 2,BASE SET,,572,1,Victor Robles,Seattle Mariners,False,572	Victor Robles	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,BASE SET,,573,1,Hyeseong Kim,Los Angeles Dodgers	RC,False,573	Hyeseong Kim	Los Angeles Dodgers	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,574,1,Daniel Schneemann,Cleveland Guardians	RC,False,574	Daniel Schneemann	Cleveland Guardians	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,575,1,Joe Kelly,Los Angeles Dodgers,False,575	Joe Kelly	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,576,1,Parker Meadows,Detroit Tigers	(Future Stars),False,576	Parker Meadows	Detroit Tigers	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,577,1,Trevor Story,Boston Red Sox,False,577	Trevor Story	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,578,1,Kevin Alcántara,Chicago Cubs	RC,False,578	Kevin Alcántara	Chicago Cubs	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,579,1,Spencer Strider,Atlanta Braves,False,579	Spencer Strider	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,BASE SET,,580,1,Bryan Ramos,Chicago White Sox,False,580	Bryan Ramos	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,581,1,Andruw Monasterio,Milwaukee Brewers,False,581	Andruw Monasterio	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,582,1,Michael Mercado,Philadelphia Phillies	RC,False,582	Michael Mercado	Philadelphia Phillies	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,583,1,Alex Bregman,Boston Red Sox,False,583	Alex Bregman	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,584,1,Carlos Correa,Minnesota Twins	(Combo Card/Checklist),False,584	Carlos Correa	Minnesota Twins	(Combo Card/Checklist)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,585,1,Jonah Bride,Miami Marlins,False,585	Jonah Bride	Miami Marlins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,586,1,Anthony Santander,Toronto Blue Jays,False,586	Anthony Santander	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,BASE SET,,587,1,Jarren Duran,Boston Red Sox,False,587	Jarren Duran	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,588,1,Jurickson Profar,Atlanta Braves,False,588	Jurickson Profar	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,BASE SET,,589,1,Ezequiel Duran,Texas Rangers,False,589	Ezequiel Duran	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,590,1,Jasson Domínguez,New York Yankees	(Future Stars),False,590	Jasson Domínguez	New York Yankees	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,591,1,Austin Wells,New York Yankees,False,591	Austin Wells	New York Yankees
2025_topps_series2,2025,Topps,Series 2,BASE SET,,592,1,Yusei Kikuchi,Angels,False,592	Yusei Kikuchi	Angels
2025_topps_series2,2025,Topps,Series 2,BASE SET,,593,1,Texas Rangers,Texas Rangers	(Team Card),False,593	Texas Rangers	Texas Rangers	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,594,1,Athletics,Athletics	(Team Card),False,594	Athletics	Athletics	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,595,1,Austin Martin,Minnesota Twins,False,595	Austin Martin	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,596,1,Tyler Fitzgerald,San Francisco Giants,False,596	Tyler Fitzgerald	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,BASE SET,,597,1,Seth Halvorsen,Colorado Rockies	RC,False,597	Seth Halvorsen	Colorado Rockies	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,598,1,Hunter Renfroe,Kansas City Royals,False,598	Hunter Renfroe	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,599,1,Duke Ellis,New York Yankees	RC,False,599	Duke Ellis	New York Yankees	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,600,1,Fernando Tatis Jr.,San Diego Padres,False,600	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,BASE SET,,601,1,Stone Garrett,Washington Nationals,False,601	Stone Garrett	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,602,1,Ben Joyce,Angels,False,602	Ben Joyce	Angels
2025_topps_series2,2025,Topps,Series 2,BASE SET,,603,1,Cal Raleigh,Seattle Mariners,False,603	Cal Raleigh	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,BASE SET,,604,1,Nestor Cortes,Milwaukee Brewers,False,604	Nestor Cortes	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,605,1,DaShawn Keirsey,Minnesota Twins	RC,False,605	DaShawn Keirsey	Minnesota Twins	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,606,1,Tyler Anderson,Angels,False,606	Tyler Anderson	Angels
2025_topps_series2,2025,Topps,Series 2,BASE SET,,607,1,Alec Marsh,Kansas City Royals,False,607	Alec Marsh	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,608,1,Stuart Fairchild,Cincinnati Reds,False,608	Stuart Fairchild	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,609,1,Max Fried,New York Yankees,False,609	Max Fried	New York Yankees
2025_topps_series2,2025,Topps,Series 2,BASE SET,,610,1,Gordon Graceffo,St. Louis Cardinals	RC,False,610	Gordon Graceffo	St. Louis Cardinals	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,611,1,Michael Kopech,Los Angeles Dodgers,False,611	Michael Kopech	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,612,1,Cleveland Guardians,Cleveland Guardians	(Team Card),False,612	Cleveland Guardians	Cleveland Guardians	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,613,1,Austin Hays,Cincinnati Reds,False,613	Austin Hays	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,614,1,Lucas Giolito,Boston Red Sox,False,614	Lucas Giolito	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,615,1,Mike Burrows,Pittsburgh Pirates	RC,False,615	Mike Burrows	Pittsburgh Pirates	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,616,1,Kiké Hernández,Los Angeles Dodgers,False,616	Kiké Hernández	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,617,1,Zack Gelof,Athletics	(Future Stars),False,617	Zack Gelof	Athletics	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,618,1,Jake Bauers,Milwaukee Brewers,False,618	Jake Bauers	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,619,1,Jeimer Candelario,Cincinnati Reds,False,619	Jeimer Candelario	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,620,1,Brandon Woodruff,Milwaukee Brewers,False,620	Brandon Woodruff	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,621,1,Jake Meyers,Houston Astros,False,621	Jake Meyers	Houston Astros
2025_topps_series2,2025,Topps,Series 2,BASE SET,,622,1,Steward Berroa,Toronto Blue Jays	RC,False,622	Steward Berroa	Toronto Blue Jays	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,623,1,Andre Pallante,St. Louis Cardinals,False,623	Andre Pallante	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,624,1,Eguy Rosario,San Diego Padres,False,624	Eguy Rosario	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,BASE SET,,625,1,J.T. Realmuto,Philadelphia Phillies,False,625	J.T. Realmuto	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,BASE SET,,626,1,Graham Ashcraft,Cincinnati Reds,False,626	Graham Ashcraft	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,627,1,Sam Hilliard,Colorado Rockies,False,627	Sam Hilliard	Colorado Rockies
2025_topps_series2,2025,Topps,Series 2,BASE SET,,628,1,Noelvi Marte,Cincinnati Reds	(Future Stars),False,628	Noelvi Marte	Cincinnati Reds	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,629,1,Jesse Winker,New York Mets,False,629	Jesse Winker	New York Mets
2025_topps_series2,2025,Topps,Series 2,BASE SET,,630,1,Heston Kjerstad,Baltimore Orioles	(Future Stars),False,630	Heston Kjerstad	Baltimore Orioles	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,631,1,Mookie Betts,Los Angeles Dodgers	(Combo Card/Checklist),False,631	Mookie Betts	Los Angeles Dodgers	(Combo Card/Checklist)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,632,1,Connor Gillispie,Cleveland Guardians	RC,False,632	Connor Gillispie	Cleveland Guardians	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,633,1,Robert Suarez,San Diego Padres,False,633	Robert Suarez	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,BASE SET,,634,1,Grant Holman,Athletics	RC,False,634	Grant Holman	Athletics	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,635,1,Bryce Teodosio,Angels	RC,False,635	Bryce Teodosio	Angels	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,636,1,Tobias Myers,Milwaukee Brewers	(Future Stars),False,636	Tobias Myers	Milwaukee Brewers	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,637,1,Andrew Walters,Cleveland Guardians	RC,False,637	Andrew Walters	Cleveland Guardians	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,638,1,Bryan Reynolds,Pittsburgh Pirates,False,638	Bryan Reynolds	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,BASE SET,,639,1,Elly De La Cruz,National League	(Combo Card/Checklist),False,639	Elly De La Cruz	National League	(Combo Card/Checklist)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,640,1,Austin Gomber,Colorado Rockies,False,640	Austin Gomber	Colorado Rockies
2025_topps_series2,2025,Topps,Series 2,BASE SET,,641,1,Alex Call,Washington Nationals,False,641	Alex Call	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,642,1,Sean Murphy,Atlanta Braves,False,642	Sean Murphy	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,BASE SET,,643,1,Garrett Mitchell,Milwaukee Brewers,False,643	Garrett Mitchell	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,644,1,Frankie Montas,New York Mets,False,644	Frankie Montas	New York Mets
2025_topps_series2,2025,Topps,Series 2,BASE SET,,645,1,Triston McKenzie,Cleveland Guardians,False,645	Triston McKenzie	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,BASE SET,,646,1,Wenceel Pérez,Detroit Tigers,False,646	Wenceel Pérez	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,647,1,Matt McLain,Cincinnati Reds,False,647	Matt McLain	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,648,1,Aaron Civale,Milwaukee Brewers,False,648	Aaron Civale	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,649,1,Javier Assad,Chicago Cubs,False,649	Javier Assad	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,BASE SET,,650,1,Adley Rutschman,Baltimore Orioles,False,650	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,BASE SET,,651,1,Sal Frelick,Milwaukee Brewers	(Future Stars),False,651	Sal Frelick	Milwaukee Brewers	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,652,1,Bobby Miller,Los Angeles Dodgers,False,652	Bobby Miller	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,653,1,Javier Sanoja,Miami Marlins	RC,False,653	Javier Sanoja	Miami Marlins	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,654,1,Adam Duvall,Atlanta Braves,False,654	Adam Duvall	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,BASE SET,,655,1,Alexander Canario,Chicago Cubs,False,655	Alexander Canario	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,BASE SET,,656,1,Jairo Iriarte,Chicago White Sox	RC,False,656	Jairo Iriarte	Chicago White Sox	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,657,1,Isaac Collins,Milwaukee Brewers	RC,False,657	Isaac Collins	Milwaukee Brewers	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,658,1,Gleyber Torres,Detroit Tigers,False,658	Gleyber Torres	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,659,1,Nick Yorke,Pittsburgh Pirates	RC,False,659	Nick Yorke	Pittsburgh Pirates	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,660,1,Jonathan Cannon,Chicago White Sox,False,660	Jonathan Cannon	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,661,1,Eduardo Rodriguez,Arizona Diamondbacks,False,661	Eduardo Rodriguez	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,BASE SET,,662,1,Pablo López,Minnesota Twins,False,662	Pablo López	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,663,1,Lenyn Sosa,Chicago White Sox,False,663	Lenyn Sosa	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,BASE SET,,664,1,Jesús Luzardo,Philadelphia Phillies,False,664	Jesús Luzardo	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,BASE SET,,665,1,Keider Montero,Detroit Tigers	RC,False,665	Keider Montero	Detroit Tigers	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,666,1,Trent Grisham,New York Yankees,False,666	Trent Grisham	New York Yankees
2025_topps_series2,2025,Topps,Series 2,BASE SET,,667,1,Austin Hedges,Cleveland Guardians,False,667	Austin Hedges	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,BASE SET,,668,1,Josh Smith,Texas Rangers,False,668	Josh Smith	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,669,1,José Soriano,Angels,False,669	José Soriano	Angels
2025_topps_series2,2025,Topps,Series 2,BASE SET,,670,1,Richard Fitts,Boston Red Sox	RC,False,670	Richard Fitts	Boston Red Sox	RC
2025_topps_series2,2025,Topps,Series 2,BASE SET,,671,1,Bailey Falter,Pittsburgh Pirates,False,671	Bailey Falter	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,BASE SET,,672,1,Matt Strahm,Philadelphia Phillies,False,672	Matt Strahm	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,BASE SET,,673,1,Ben Brown,Chicago Cubs	(Future Stars),False,673	Ben Brown	Chicago Cubs	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,674,1,AJ Smith-Shawver,Atlanta Braves	(Future Stars),False,674	AJ Smith-Shawver	Atlanta Braves	(Future Stars)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,675,1,Jake Fraley,Cincinnati Reds,False,675	Jake Fraley	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,BASE SET,,676,1,Blake Snell,Los Angeles Dodgers,False,676	Blake Snell	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,677,1,Pittsburgh Pirates,Pittsburgh Pirates	(Team Card),False,677	Pittsburgh Pirates	Pittsburgh Pirates	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,678,1,Jonathan Aranda,Tampa Bay Rays,False,678	Jonathan Aranda	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,BASE SET,,679,1,Juan Yepez,Washington Nationals,False,679	Juan Yepez	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,680,1,JP Sears,Athletics,False,680	JP Sears	Athletics
2025_topps_series2,2025,Topps,Series 2,BASE SET,,681,1,Shane Baz,Tampa Bay Rays,False,681	Shane Baz	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,BASE SET,,682,1,Steven Kwan,Cleveland Guardians,False,682	Steven Kwan	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,BASE SET,,683,1,James Outman,Los Angeles Dodgers,False,683	James Outman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,BASE SET,,684,1,Mitchell Parker,Washington Nationals,False,684	Mitchell Parker	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,BASE SET,,685,1,Bowden Francis,Toronto Blue Jays,False,685	Bowden Francis	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,BASE SET,,686,1,Max Scherzer,Toronto Blue Jays,False,686	Max Scherzer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,BASE SET,,687,1,Jhoan Duran,Minnesota Twins,False,687	Jhoan Duran	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,BASE SET,,688,1,Minnesota Twins,Minnesota Twins	(Team Card),False,688	Minnesota Twins	Minnesota Twins	(Team Card)
2025_topps_series2,2025,Topps,Series 2,BASE SET,,689,1,Alejandro Kirk,Toronto Blue Jays,False,689	Alejandro Kirk	Toronto Blue Jays
