set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-GV,1,"George Valera,",Cleveland Guardians,False,"ROA-GV	George Valera,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-HF,1,"Harry Ford,",Seattle Mariners,False,"ROA-HF	Harry Ford,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-HH,1,"Heriberto Hernández,",Miami Marlins,False,"ROA-HH	Heriberto Hernández,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-HK,1,"Hyeseong Kim,",Los Angeles Dodgers,False,"ROA-HK	Hyeseong Kim,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-IS,1,"Ian Seymour,",Tampa Bay Rays,False,"ROA-IS	Ian Seymour,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JA,1,"Jose Altuve,",Houston Astros,False,"ROA-JA	Jose Altuve,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JCA,1,"Junior Caminero,",Tampa Bay Rays,False,"ROA-JCA	Junior Caminero,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JCAG,1,"Jac Caglianone,",Kansas City Royals,False,"ROA-JCAG	Jac Caglianone,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JCJ,1,"Jazz Chisholm Jr.,",New York Yankees,False,"ROA-JCJ	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JH,1,"Jackson Holliday,",Baltimore Orioles,False,"ROA-JH	Jackson Holliday,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JHG,1,"Jhostynxon Garcia,",Boston Red Sox,False,"ROA-JHG	Jhostynxon Garcia,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JK,1,"Jim Kaat,",Philadelphia Phillies,False,"ROA-JK	Jim Kaat,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JM,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"ROA-JM	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JMA,1,"Jakob Marsee,",Miami Marlins,False,"ROA-JMA	Jakob Marsee,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JME,1,"Jacob Melton,",Houston Astros,False,"ROA-JME	Jacob Melton,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JP,1,"Jack Perkins,",Athletics,False,"ROA-JP	Jack Perkins,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JTO,1,"Jonah Tong,",New York Mets,False,"ROA-JTO	Jonah Tong,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JTR,1,"J.T. Realmuto,",Philadelphia Phillies,False,"ROA-JTR	J.T. Realmuto,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-JWI,1,"Jacob Wilson,",Athletics,False,"ROA-JWI	Jacob Wilson,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-KC,1,"Kerry Carpenter,",Detroit Tigers,False,"ROA-KC	Kerry Carpenter,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-KCA,1,"Kristian Campbell,",Boston Red Sox,False,"ROA-KCA	Kristian Campbell,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-KGS,1,"Ken Griffey,",Cincinnati Reds,False,"ROA-KGS	Ken Griffey,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-KK,1,"Kyle Karros,",Colorado Rockies,False,"ROA-KK	Kyle Karros,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-KT,1,"Kyle Teel,",Chicago White Sox,False,"ROA-KT	Kyle Teel,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-LP,1,"Lou Piniella,",New York Yankees,False,"ROA-LP	Lou Piniella,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-MA,1,"Maximo Acosta,",Miami Marlins,False,"ROA-MA	Maximo Acosta,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-MH,1,"Michael Harris II,",Atlanta Braves,False,"ROA-MH	Michael Harris II,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-MM,1,"Mason Miller,",San Diego Padres,False,"ROA-MM	Mason Miller,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-MSH,1,"Matt Shaw,",Chicago Cubs,False,"ROA-MSH	Matt Shaw,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-MT,1,"Mike Trout,",Los Angeles Angels,False,"ROA-MT	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-NH,1,"Nico Hoerner,",Chicago Cubs,False,"ROA-NH	Nico Hoerner,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-NK,1,"Nick Kurtz,",Athletics,False,"ROA-NK	Nick Kurtz,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-NM,1,"Noelvi Marte,",Cincinnati Reds,False,"ROA-NM	Noelvi Marte,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-NMC,1,"Nolan McLean,",New York Mets,False,"ROA-NMC	Nolan McLean,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-OC,1,"Owen Caissie,",Chicago Cubs,False,"ROA-OC	Owen Caissie,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-OK,1,"Otto Kemp,",Philadelphia Phillies,False,"ROA-OK	Otto Kemp,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-PS,1,"Paul Skenes,",Pittsburgh Pirates,False,"ROA-PS	Paul Skenes,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-PT,1,"Payton Tolle,",Boston Red Sox,False,"ROA-PT	Payton Tolle,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RAN,1,"Roman Anthony,",Boston Red Sox,False,"ROA-RAN	Roman Anthony,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RC,1,"Rod Carew,",Minnesota Twins,False,"ROA-RC	Rod Carew,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RE,1,"Rawly Eastwick,",Cincinnati Reds,False,"ROA-RE	Rawly Eastwick,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RG,1,"Ron Guidry,",New York Yankees,False,"ROA-RG	Ron Guidry,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RGO,1,"Rich Gossage,",Chicago White Sox,False,"ROA-RGO	Rich Gossage,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RH,1,"Robert Hassell III,",Washington Nationals,False,"ROA-RH	Robert Hassell III,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RL,1,"Royce Lewis,",Minnesota Twins,False,"ROA-RL	Royce Lewis,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RR,1,"Ryan Ritter,",Colorado Rockies,False,"ROA-RR	Ryan Ritter,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RS,1,"Roki Sasaki,",Los Angeles Dodgers,False,"ROA-RS	Roki Sasaki,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-RY,1,"Robin Yount,",Milwaukee Brewers,False,"ROA-RY	Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SBA,1,"Samuel Basallo,",Baltimore Orioles,False,"ROA-SBA	Samuel Basallo,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SF,1,"Sal Frelick,",Milwaukee Brewers,False,"ROA-SF	Sal Frelick,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SG,1,"Steve Garvey,",Los Angeles Dodgers,False,"ROA-SG	Steve Garvey,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SK,1,"Steven Kwan,",Cleveland Guardians,False,"ROA-SK	Steven Kwan,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SO,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"ROA-SO	Shohei Ohtani,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-SST,1,"Sal Stewart,",Cincinnati Reds,False,"ROA-SST	Sal Stewart,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-TJ,1,"Troy Johnston,",Miami Marlins,False,"ROA-TJ	Troy Johnston,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-TP,1,"Tony Perez,",Cincinnati Reds,False,"ROA-TP	Tony Perez,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-VGJ,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"ROA-VGJ	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-WB,1,"Warming Bernabel,",Colorado Rockies,False,"ROA-WB	Warming Bernabel,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-WS,1,"Will Smith,",Los Angeles Dodgers,False,"ROA-WS	Will Smith,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-YF,1,"Yanquiel Fernández,",Colorado Rockies,False,"ROA-YF	Yanquiel Fernández,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-YY,1,"Yoshinobu Yamamoto,",Los Angeles Dodgers,False,"ROA-YY	Yoshinobu Yamamoto,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-BC,1,Jac Caglianone,Kansas City Royals,True,"RODA-BC	Jac Caglianone/George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-BC,2,"George Brett,",Kansas City Royals,True,"RODA-BC	Jac Caglianone/George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-CF,1,George Foster,Cincinnati Reds,True,"RODA-CF	George Foster/Rod Carew,	Cincinnati Reds/Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-CF,2,"Rod Carew,",Minnesota Twins,True,"RODA-CF	George Foster/Rod Carew,	Cincinnati Reds/Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-LA,1,Roman Anthony,Boston Red Sox,True,"RODA-LA	Roman Anthony/Fred Lynn,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-LA,2,"Fred Lynn,",Boston Red Sox,True,"RODA-LA	Roman Anthony/Fred Lynn,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-RS,1,Paul Skenes,Pittsburgh Pirates,True,"RODA-RS	Paul Skenes/Nolan Ryan,	Pittsburgh Pirates/California Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Dual Autographs,4,RODA-RS,2,"Nolan Ryan,",California Angels,True,"RODA-RS	Paul Skenes/Nolan Ryan,	Pittsburgh Pirates/California Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-BWCW,1,Jac Caglianone,Kansas City Royals,True,"ROQA-BWCW	Jac Caglianone/Frank White/George Brett/Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-BWCW,2,Frank White,Kansas City Royals,True,"ROQA-BWCW	Jac Caglianone/Frank White/George Brett/Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-BWCW,3,George Brett,Kansas City Royals,True,"ROQA-BWCW	Jac Caglianone/Frank White/George Brett/Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-BWCW,4,"Bobby Witt Jr.,",Kansas City Royals,True,"ROQA-BWCW	Jac Caglianone/Frank White/George Brett/Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-FYRL,1,Fred Lynn,Boston Red Sox,True,"ROQA-FYRL	Fred Lynn/Jim Rice/Carl Yastrzemski/Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-FYRL,2,Jim Rice,Boston Red Sox,True,"ROQA-FYRL	Fred Lynn/Jim Rice/Carl Yastrzemski/Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-FYRL,3,Carl Yastrzemski,Boston Red Sox,True,"ROQA-FYRL	Fred Lynn/Jim Rice/Carl Yastrzemski/Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-FYRL,4,"Carlton Fisk,",Boston Red Sox,True,"ROQA-FYRL	Fred Lynn/Jim Rice/Carl Yastrzemski/Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-YYCM,1,Jacob Misiorowski,Milwaukee Brewers,True,"ROQA-YYCM	Jacob Misiorowski/Jackson Chourio/Christian Yelich/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-YYCM,2,Jackson Chourio,Milwaukee Brewers,True,"ROQA-YYCM	Jacob Misiorowski/Jackson Chourio/Christian Yelich/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-YYCM,3,Christian Yelich,Milwaukee Brewers,True,"ROQA-YYCM	Jacob Misiorowski/Jackson Chourio/Christian Yelich/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Quad Autographs,3,ROQA-YYCM,4,"Robin Yount,",Milwaukee Brewers,True,"ROQA-YYCM	Jacob Misiorowski/Jackson Chourio/Christian Yelich/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-AW,1,"Al Woods,",Toronto Blue Jays,False,"EA-AW	Al Woods,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-DL,1,"Dave Lemanczyk,",Toronto Blue Jays,False,"EA-DL	Dave Lemanczyk,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-DR,1,"Doug Rader,",Toronto Blue Jays,False,"EA-DR	Doug Rader,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-GA,1,"Glenn Abbott,",Seattle Mariners,False,"EA-GA	Glenn Abbott,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-GW,1,"Gary Wheelock,",Seattle Mariners,False,"EA-GW	Gary Wheelock,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-OV,1,"Otto Vélez,",Toronto Blue Jays,False,"EA-OV	Otto Vélez,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-RH,1,"Roy Howell,",Toronto Blue Jays,False,"EA-RH	Roy Howell,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Expansion Autographs,8,EA-SB,1,"Steve Braun,",Seattle Mariners,False,"EA-SB	Steve Braun,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-BC,1,"Bubba Chandler,",Pittsburgh Pirates,False,"ROAC-BC	Bubba Chandler,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-BE,1,"Bryce Eldridge,",San Francisco Giants,False,"ROAC-BE	Bryce Eldridge,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-CB,1,"Chase Burns,",Cincinnati Reds,False,"ROAC-CB	Chase Burns,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-CMO,1,"Colson Montgomery,",Chicago White Sox,False,"ROAC-CMO	Colson Montgomery,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-FTJ,1,"Fernando Tatis Jr.,",San Diego Padres,False,"ROAC-FTJ	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-JCA,1,"Jac Caglianone,",Kansas City Royals,False,"ROAC-JCA	Jac Caglianone,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-JM,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"ROAC-JM	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-MT,1,"Mike Trout,",Los Angeles Angels,False,"ROAC-MT	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-NK,1,"Nick Kurtz,",Athletics,False,"ROAC-NK	Nick Kurtz,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-NM,1,"Nolan McLean,",New York Mets,False,"ROAC-NM	Nolan McLean,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-PS,1,"Paul Skenes,",Pittsburgh Pirates,False,"ROAC-PS	Paul Skenes,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-RA,1,"Roman Anthony,",Boston Red Sox,False,"ROAC-RA	Roman Anthony,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-SO,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"ROAC-SO	Shohei Ohtani,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-BB,1,"Byron Buxton,",Minnesota Twins,False,"CCAR-BB	Byron Buxton,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CH,1,"Cade Horton,",Chicago Cubs,False,"CCAR-CH	Cade Horton,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CJA,1,"CJ Abrams,",Washington Nationals,False,"CCAR-CJA	CJ Abrams,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CY,1,"Christian Yelich,",Milwaukee Brewers,False,"CCAR-CY	Christian Yelich,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-FTJ,1,"Fernando Tatis Jr.,",San Diego Padres,False,"CCAR-FTJ	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-GB,1,"George Brett,",Kansas City Royals,False,"CCAR-GB	George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-GH,1,"Gunnar Henderson,",Baltimore Orioles,False,"CCAR-GH	Gunnar Henderson,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JA,1,"Jose Altuve,",Houston Astros,False,"CCAR-JA	Jose Altuve,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JB,1,"Johnny Bench,",Cincinnati Reds,False,"CCAR-JB	Johnny Bench,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JCA,1,"Jac Caglianone,",Kansas City Royals,False,"CCAR-JCA	Jac Caglianone,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JCJ,1,"Jazz Chisholm Jr.,",New York Yankees,False,"CCAR-JCJ	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JW,1,"Jacob Wilson,",Athletics,False,"CCAR-JW	Jacob Wilson,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-KTE,1,"Kyle Teel,",Chicago White Sox,False,"CCAR-KTE	Kyle Teel,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-MS,1,"Mike Schmidt,",Philadelphia Phillies,False,"CCAR-MS	Mike Schmidt,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-MT,1,"Mike Trout,",Los Angeles Angels,False,"CCAR-MT	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-NA,1,"Nolan Arenado,",St. Louis Cardinals,False,"CCAR-NA	Nolan Arenado,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-PS,1,"Paul Skenes,",Pittsburgh Pirates,False,"CCAR-PS	Paul Skenes,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RC,1,"Rod Carew,",Minnesota Twins,False,"CCAR-RC	Rod Carew,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RJ,1,"Reggie Jackson,",New York Yankees,False,"CCAR-RJ	Reggie Jackson,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RS,1,"Roki Sasaki,",Los Angeles Dodgers,False,"CCAR-RS	Roki Sasaki,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-SC,1,"Steve Carlton,",Philadelphia Phillies,False,"CCAR-SC	Steve Carlton,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-TT,1,"Trea Turner,",Philadelphia Phillies,False,"CCAR-TT	Trea Turner,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-VGJ,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"CCAR-VGJ	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-JJ,1,Aaron Judge,New York Yankees,True,"CCDR-JJ	Aaron Judge/Reggie Jackson,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-JJ,2,"Reggie Jackson,",New York Yankees,True,"CCDR-JJ	Aaron Judge/Reggie Jackson,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-YC,1,Jackson Chourio,Milwaukee Brewers,True,"CCDR-YC	Jackson Chourio/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-YC,2,"Robin Yount,",Milwaukee Brewers,True,"CCDR-YC	Jackson Chourio/Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-CY,1,"Carl Yastrzemski,",Boston Red Sox,False,"FAR-CY	Carl Yastrzemski,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-GB,1,"George Brett,",Kansas City Royals,False,"FAR-GB	George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-MS,1,"Mike Schmidt,",Philadelphia Phillies,False,"FAR-MS	Mike Schmidt,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-RJ,1,"Reggie Jackson,",New York Yankees,False,"FAR-RJ	Reggie Jackson,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-RY,1,"Robin Yount,",Milwaukee Brewers,False,"FAR-RY	Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-SC,1,"Steve Carlton,",Philadelphia Phillies,False,"FAR-SC	Steve Carlton,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-CF,1,"Carlton Fisk,",Boston Red Sox,False,"TMA-CF	Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-GB,1,"George Brett,",Kansas City Royals,False,"TMA-GB	George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-MS,1,"Mike Schmidt,",Philadelphia Phillies,False,"TMA-MS	Mike Schmidt,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-RJ,1,"Reggie Jackson,",Oakland Athletics,False,"TMA-RJ	Reggie Jackson,	Oakland Athletics"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-RY,1,"Robin Yount,",Milwaukee Brewers,False,"TMA-RY	Robin Yount,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-SC,1,"Steve Carlton,",Philadelphia Phillies,False,"TMA-SC	Steve Carlton,	Philadelphia Phillies"
