set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-61,1,Aidan Miller,Philadelphia Phillies,False,Bowman Scouts' Top 100 Autographs	BTPA-61	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-62,1,Zac Veen,Colorado Rockies,False,Bowman Scouts' Top 100 Autographs	BTPA-62	Zac Veen	Colorado Rockies
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-63,1,Samuel Zavala,San Diego Padres,False,Bowman Scouts' Top 100 Autographs	BTPA-63	Samuel Zavala	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-65,1,Matt Shaw,Chicago Cubs,False,Bowman Scouts' Top 100 Autographs	BTPA-65	Matt Shaw	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-66,1,Tommy Troy,Arizona Diamondbacks,False,Bowman Scouts' Top 100 Autographs	BTPA-66	Tommy Troy	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-69,1,Roderick Arias,New York Yankees,False,Bowman Scouts' Top 100 Autographs	BTPA-69	Roderick Arias	New York Yankees
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-70,1,Elijah Green,Washington Nationals,False,Bowman Scouts' Top 100 Autographs	BTPA-70	Elijah Green	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-71,1,Robert Hassell III,Washington Nationals,False,Bowman Scouts' Top 100 Autographs	BTPA-71	Robert Hassell III	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-73,1,Cam Collier,Cincinnati Reds,False,Bowman Scouts' Top 100 Autographs	BTPA-73	Cam Collier	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-74,1,Joendry Vargas,Los Angeles Dodgers,False,Bowman Scouts' Top 100 Autographs	BTPA-74	Joendry Vargas	Los Angeles Dodgers
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-75,1,Blake Mitchell,Kansas City Royals,False,Bowman Scouts' Top 100 Autographs	BTPA-75	Blake Mitchell	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-76,1,Felnin Celesten,Seattle Mariners,False,Bowman Scouts' Top 100 Autographs	BTPA-76	Felnin Celesten	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-80,1,Cristhian Vaquero,Washington Nationals,False,Bowman Scouts' Top 100 Autographs	BTPA-80	Cristhian Vaquero	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-84,1,Lazaro Montes,Seattle Mariners,False,Bowman Scouts' Top 100 Autographs	BTPA-84	Lazaro Montes	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-87,1,Chase Davis,St. Louis Cardinals,False,Bowman Scouts' Top 100 Autographs	BTPA-87	Chase Davis	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-89,1,Colt Emerson,Seattle Mariners,False,Bowman Scouts' Top 100 Autographs	BTPA-89	Colt Emerson	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-93,1,Jacob Gonzalez,Chicago White Sox,False,Bowman Scouts' Top 100 Autographs	BTPA-93	Jacob Gonzalez	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-97,1,Alfredo Duno,Cincinnati Reds,False,Bowman Scouts' Top 100 Autographs	BTPA-97	Alfredo Duno	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Bowman Scouts' Top 100 Autographs,,BTPA-99,1,Luis Baez,Houston Astros,False,Bowman Scouts' Top 100 Autographs	BTPA-99	Luis Baez	Houston Astros
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-1,1,Paul Skenes,Pittsburgh Pirates,False,Bowman Spotlights	BS-1	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-2,1,Dylan Crews,Washington Nationals,False,Bowman Spotlights	BS-2	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-3,1,Walker Jenkins,Minnesota Twins,False,Bowman Spotlights	BS-3	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-4,1,James Wood,Washington Nationals,False,Bowman Spotlights	BS-4	James Wood	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-5,1,Ethan Salas,San Diego Padres,False,Bowman Spotlights	BS-5	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-6,1,Elly De La Cruz,Cincinnati Reds,False,Bowman Spotlights	BS-6	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-7,1,Sebastian Walcott,Texas Rangers,False,Bowman Spotlights	BS-7	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-8,1,Junior Caminero,Tampa Bay Rays,False,Bowman Spotlights	BS-8	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-9,1,Wyatt Langford,Texas Rangers,False,Bowman Spotlights	BS-9	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-10,1,George Lombard Jr.,New York Yankees,False,Bowman Spotlights	BS-10	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-11,1,Jordan Lawlar,Arizona Diamondbacks,False,Bowman Spotlights	BS-11	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-12,1,Jasson Domínguez,New York Yankees,False,Bowman Spotlights	BS-12	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-13,1,Pete Crow-Armstrong,Chicago Cubs,False,Bowman Spotlights	BS-13	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Bowman Spotlights,,BS-14,1,Evan Carter,Texas Rangers,False,Bowman Spotlights	BS-14	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AAN,1,Antonio Anderson,Boston Red Sox,False,Chrome Prospect Autographs	CPA-AAN	Antonio Anderson	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AB,1,Anthony Baptist,New York Mets,False,Chrome Prospect Autographs	CPA-AB	Anthony Baptist	New York Mets
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ACA,1,Allan Castro,Boston Red Sox,False,Chrome Prospect Autographs	CPA-ACA	Allan Castro	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AHU,1,Anthony Huezo,Houston Astros,False,Chrome Prospect Autographs	CPA-AHU	Anthony Huezo	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AMI,1,Aidan Miller,Philadelphia Phillies,False,Chrome Prospect Autographs	CPA-AMI	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AMO,1,Aneudis Mordán,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-AMO	Aneudis Mordán	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AN,1,Arjun Nimmala,Toronto Blue Jays,False,Chrome Prospect Autographs	CPA-AN	Arjun Nimmala	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AO,1,Abimelec Ortiz,Texas Rangers,False,Chrome Prospect Autographs	CPA-AO	Abimelec Ortiz	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AR,1,Agustin Ramirez,New York Yankees,False,Chrome Prospect Autographs	CPA-AR	Agustin Ramirez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ARO,1,Alfonsin Rosario,Chicago Cubs,False,Chrome Prospect Autographs	CPA-ARO	Alfonsin Rosario	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-AS,1,Anthony Scull,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-AS	Anthony Scull	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ASM,1,Aidan Smith,Seattle Mariners,False,Chrome Prospect Autographs	CPA-ASM	Aidan Smith	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BBA,1,Boston Baro,New York Mets,False,Chrome Prospect Autographs	CPA-BBA	Boston Baro	New York Mets
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BCH,1,Byron Chourio,Minnesota Twins,False,Chrome Prospect Autographs	CPA-BCH	Byron Chourio	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BE,1,Bryce Eldridge,San Francisco Giants,False,Chrome Prospect Autographs	CPA-BE	Bryce Eldridge	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BK,1,Barrett Kent,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-BK	Barrett Kent	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BM,1,Brice Matthews,Houston Astros,False,Chrome Prospect Autographs	CPA-BM	Brice Matthews	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BP,1,Brock Porter,Texas Rangers,False,Chrome Prospect Autographs	CPA-BP	Brock Porter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BW,1,Brock Wilken,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-BW	Brock Wilken	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-BWI,1,Ben Williamson,Seattle Mariners,False,Chrome Prospect Autographs	CPA-BWI	Ben Williamson	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CO,1,Capri Ortiz,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-CO	Capri Ortiz	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CP,1,Chandler Pollard,Texas Rangers,False,Chrome Prospect Autographs	CPA-CP	Chandler Pollard	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CPR,1,Cooper Pratt,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-CPR	Cooper Pratt	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CQ,1,Cesar Quintas,San Francisco Giants,False,Chrome Prospect Autographs	CPA-CQ	Cesar Quintas	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CR,1,Carson Rucker,Detroit Tigers,False,Chrome Prospect Autographs	CPA-CR	Carson Rucker	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CSI,1,Carlos Silva,Minnesota Twins,False,Chrome Prospect Autographs	CPA-CSI	Carlos Silva	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-CW,1,Carson Whisenhunt,San Francisco Giants,False,Chrome Prospect Autographs	CPA-CW	Carson Whisenhunt	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-DB,1,Diego Benitez,Atlanta Braves,False,Chrome Prospect Autographs	CPA-DB	Diego Benitez	Atlanta Braves
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-DC,1,Dylan Crews,Washington Nationals,False,Chrome Prospect Autographs	CPA-DC	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-DG,1,Douglas Glod,Atlanta Braves,False,Chrome Prospect Autographs	CPA-DG	Douglas Glod	Atlanta Braves
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-DGN,1,David Guzman,Toronto Blue Jays,False,Chrome Prospect Autographs	CPA-DGN	David Guzman	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-DS,1,Daniel Susac,Oakland Athletics,False,Chrome Prospect Autographs	CPA-DS	Daniel Susac	Oakland Athletics
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-EB,1,Erick Bautista,Colorado Rockies,False,Chrome Prospect Autographs	CPA-EB	Erick Bautista	Colorado Rockies
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-EBR,1,Enrique Bradfield Jr.,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-EBR	Enrique Bradfield Jr.	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ES,1,Estuar Suero,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-ES	Estuar Suero	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ET,1,Erick Torres,Kansas City Royals,False,Chrome Prospect Autographs	CPA-ET	Erick Torres	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ETE,1,Enmanuel Tejeda,New York Yankees,False,Chrome Prospect Autographs	CPA-ETE	Enmanuel Tejeda	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-EV,1,Esmerlyn Valdez,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-EV	Esmerlyn Valdez	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-EVI,1,Esmil Valencia,Houston Astros,False,Chrome Prospect Autographs	CPA-EVI	Esmil Valencia	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-FDI,1,Filippo Di Turri,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-FDI	Filippo Di Turri	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-FM,1,Felix Morrobel,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-FM	Felix Morrobel	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-GG,1,Gino Groover,Arizona Diamondbacks,False,Chrome Prospect Autographs	CPA-GG	Gino Groover	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-GLO,1,George Lombard Jr.,New York Yankees,False,Chrome Prospect Autographs	CPA-GLO	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-GR,1,German Ramirez,Houston Astros,False,Chrome Prospect Autographs	CPA-GR	German Ramirez	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-GWO,1,George Wolkow,Chicago White Sox,False,Chrome Prospect Autographs	CPA-GWO	George Wolkow	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-ID,1,Isaiah Drake,Atlanta Braves,False,Chrome Prospect Autographs	CPA-ID	Isaiah Drake	Atlanta Braves
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JA,1,Jadher Areinamo,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-JA	Jadher Areinamo	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JB,1,Jacob Burke,Chicago White Sox,False,Chrome Prospect Autographs	CPA-JB	Jacob Burke	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JCZ,1,John Cruz,New York Yankees,False,Chrome Prospect Autographs	CPA-JCZ	John Cruz	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JDI,1,Jared Dickey,Kansas City Royals,False,Chrome Prospect Autographs	CPA-JDI	Jared Dickey	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JG,1,Johanfran Garcia,Boston Red Sox,False,Chrome Prospect Autographs	CPA-JG	Johanfran Garcia	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JGO,1,J.D. Gonzalez,San Diego Padres,False,Chrome Prospect Autographs	CPA-JGO	J.D. Gonzalez	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JMH,1,Jorge Marcheco,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-JMH	Jorge Marcheco	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JR,1,Jesus Rodriguez,New York Yankees,False,Chrome Prospect Autographs	CPA-JR	Jesus Rodriguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JRI,1,Josh Rivera,Chicago Cubs,False,Chrome Prospect Autographs	CPA-JRI	Josh Rivera	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JRO,1,Jeffry Rosa,New York Mets,False,Chrome Prospect Autographs	CPA-JRO	Jeffry Rosa	New York Mets
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JS,1,Jared Serna,New York Yankees,False,Chrome Prospect Autographs	CPA-JS	Jared Serna	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JW,1,John Wimmer,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-JW	John Wimmer	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-JWI,1,Jacob Wilson,Oakland Athletics,False,Chrome Prospect Autographs	CPA-JWI	Jacob Wilson	Oakland Athletics
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-KHI,1,Kelvin Hidalgo,Colorado Rockies,False,Chrome Prospect Autographs	CPA-KHI	Kelvin Hidalgo	Colorado Rockies
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-KT,1,Kyle Teel,Boston Red Sox,False,Chrome Prospect Autographs	CPA-KT	Kyle Teel	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-LA,1,Luke Adams,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-LA	Luke Adams	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-LB,1,Luis Baez,Houston Astros,False,Chrome Prospect Autographs	CPA-LB	Luis Baez	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-MS,1,Matt Shaw,Chicago Cubs,False,Chrome Prospect Autographs	CPA-MS	Matt Shaw	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-MW,1,Max Wagner,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-MW	Max Wagner	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-PS,1,Paul Skenes,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-PS	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RBU,1,Ryan Burrowes,Chicago White Sox,False,Chrome Prospect Autographs	CPA-RBU	Ryan Burrowes	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RC,1,Rolphy Cruz,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-RC	Rolphy Cruz	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RCA,1,Robert Calaz,Colorado Rockies,False,Chrome Prospect Autographs	CPA-RCA	Robert Calaz	Colorado Rockies
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RH,1,Raylin Heredia,Philadelphia Phillies,False,Chrome Prospect Autographs	CPA-RH	Raylin Heredia	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RHE,1,Ronny Hernandez,Chicago White Sox,False,Chrome Prospect Autographs	CPA-RHE	Ronny Hernandez	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RLAS,1,Ryan Lasko,Oakland Athletics,False,Chrome Prospect Autographs	CPA-RLAS	Ryan Lasko	Oakland Athletics
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RN,1,Rikuu Nishida,Chicago White Sox,False,Chrome Prospect Autographs	CPA-RN	Rikuu Nishida	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-RRZ,1,Ramon Ramirez,Kansas City Royals,False,Chrome Prospect Autographs	CPA-RRZ	Ramon Ramirez	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-SC,1,Stanley Consuegra,New York Mets,False,Chrome Prospect Autographs	CPA-SC	Stanley Consuegra	New York Mets
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-SS,1,Sam Shaw,Toronto Blue Jays,False,Chrome Prospect Autographs	CPA-SS	Sam Shaw	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-SW,1,Sebastian Walcott,Texas Rangers,False,Chrome Prospect Autographs	CPA-SW	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-TB,1,Tony Blanco Jr.,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-TB	Tony Blanco Jr.	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-TJ,1,Tavian Josenberger,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-TJ	Tavian Josenberger	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-TR,1,Tony Ruiz,Kansas City Royals,False,Chrome Prospect Autographs	CPA-TR	Tony Ruiz	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-TSY,1,Travis Sykora,Washington Nationals,False,Chrome Prospect Autographs	CPA-TSY	Travis Sykora	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-TT,1,Tommy Troy,Arizona Diamondbacks,False,Chrome Prospect Autographs	CPA-TT	Tommy Troy	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-WJ,1,Walker Jenkins,Minnesota Twins,False,Chrome Prospect Autographs	CPA-WJ	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-WLA,1,Wyatt Langford,Texas Rangers,False,Chrome Prospect Autographs	CPA-WLA	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-WM,1,Walker Martin,San Francisco Giants,False,Chrome Prospect Autographs	CPA-WM	Walker Martin	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-YCE,1,Yoeilin Cespedes,Boston Red Sox,False,Chrome Prospect Autographs	CPA-YCE	Yoeilin Cespedes	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospect Autographs,,CPA-YM,1,Yohandy Morales,Washington Nationals,False,Chrome Prospect Autographs	CPA-YM	Yohandy Morales	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-12,1,Josue De Paula,Los Angeles Dodgers,False,Chrome Prospects Special Die-Cut Variations	BCPD-12	Josue De Paula	Los Angeles Dodgers
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-23,1,Dylan Crews,Washington Nationals,False,Chrome Prospects Special Die-Cut Variations	BCPD-23	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-27,1,Aidan Miller,Philadelphia Phillies,False,Chrome Prospects Special Die-Cut Variations	BCPD-27	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-32,1,Spencer Jones,New York Yankees,False,Chrome Prospects Special Die-Cut Variations	BCPD-32	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-41,1,Jacob Gonzalez,Chicago White Sox,False,Chrome Prospects Special Die-Cut Variations	BCPD-41	Jacob Gonzalez	Chicago White Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-43,1,Walker Jenkins,Minnesota Twins,False,Chrome Prospects Special Die-Cut Variations	BCPD-43	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-47,1,Jackson Holliday,Baltimore Orioles,False,Chrome Prospects Special Die-Cut Variations	BCPD-47	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-48,1,Kyle Teel,Boston Red Sox,False,Chrome Prospects Special Die-Cut Variations	BCPD-48	Kyle Teel	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-60,1,Druw Jones,Arizona Diamondbacks,False,Chrome Prospects Special Die-Cut Variations	BCPD-60	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-64,1,Wyatt Langford,Texas Rangers,False,Chrome Prospects Special Die-Cut Variations	BCPD-64	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-66,1,Luis Baez,Houston Astros,False,Chrome Prospects Special Die-Cut Variations	BCPD-66	Luis Baez	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-74,1,Max Clark,Detroit Tigers,False,Chrome Prospects Special Die-Cut Variations	BCPD-74	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-79,1,George Lombard Jr.,New York Yankees,False,Chrome Prospects Special Die-Cut Variations	BCPD-79	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-81,1,Sebastian Walcott,Texas Rangers,False,Chrome Prospects Special Die-Cut Variations	BCPD-81	Sebastian Walcott	Texas Rangers
