set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_update,2024,Topps,Update,Base,,US158,1,Danny Coulombe,Baltimore Orioles,False,Base	US158	Danny Coulombe	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Base,,US159,1,Chris Martin,Boston Red Sox,False,Base	US159	Chris Martin	Boston Red Sox
2024_topps_update,2024,Topps,Update,Base,,US160,1,Yasmani Grandal,Pittsburgh Pirates	- Combo Card,True,Base	US160	Yasmani Grandal / Paul Skenes	Pittsburgh Pirates	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US160,2,Paul Skenes,Pittsburgh Pirates	- Combo Card,True,Base	US160	Yasmani Grandal / Paul Skenes	Pittsburgh Pirates	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US161,1,José Caballero,Tampa Bay Rays,False,Base	US161	José Caballero	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Base,,US162,1,Henry Davis,Pittsburgh Pirates	- Rookie Debut,False,Base	US162	Henry Davis	Pittsburgh Pirates	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US163,1,Clayton Andrews RC,New York Yankees,True,Base	US163	Clayton Andrews RC / Josh Maciejewski RC	New York Yankees
2024_topps_update,2024,Topps,Update,Base,,US163,2,Josh Maciejewski RC,New York Yankees,True,Base	US163	Clayton Andrews RC / Josh Maciejewski RC	New York Yankees
2024_topps_update,2024,Topps,Update,Base,,US164,1,Jesse Winker,Washington Nationals,False,Base	US164	Jesse Winker	Washington Nationals
2024_topps_update,2024,Topps,Update,Base,,US165,1,Jacob Hurtubise,Cincinnati Reds	RC,False,Base	US165	Jacob Hurtubise	Cincinnati Reds	RC
2024_topps_update,2024,Topps,Update,Base,,US166,1,Michael Wacha,Kansas City Royals,False,Base	US166	Michael Wacha	Kansas City Royals
2024_topps_update,2024,Topps,Update,Base,,US167,1,Luke Maile,Cincinnati Reds,False,Base	US167	Luke Maile	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Base,,US168,1,Matt Brash,Seattle Mariners,False,Base	US168	Matt Brash	Seattle Mariners
2024_topps_update,2024,Topps,Update,Base,,US169,1,Jackson Merrill,San Diego Padres	- Rookie Debut,False,Base	US169	Jackson Merrill	San Diego Padres	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US170,1,Tom Murphy,San Francisco Giants,False,Base	US170	Tom Murphy	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US171,1,Colin Rea,Milwaukee Brewers,False,Base	US171	Colin Rea	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Base,,US172,1,Colin Holderman,Pittsburgh Pirates,False,Base	US172	Colin Holderman	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Base,,US173,1,Omar Narváez,New York Mets,False,Base	US173	Omar Narváez	New York Mets
2024_topps_update,2024,Topps,Update,Base,,US174,1,Austin Hedges,Cleveland Guardians,False,Base	US174	Austin Hedges	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Base,,US175,1,Jasson Domínguez,New York Yankees	- Rookie Debut,False,Base	US175	Jasson Domínguez	New York Yankees	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US176,1,Lucas Giolito,Boston Red Sox,False,Base	US176	Lucas Giolito	Boston Red Sox
2024_topps_update,2024,Topps,Update,Base,,US177,1,Trevor Williams,Washington Nationals,False,Base	US177	Trevor Williams	Washington Nationals
2024_topps_update,2024,Topps,Update,Base,,US178,1,Justin Slaten,Boston Red Sox	RC,False,Base	US178	Justin Slaten	Boston Red Sox	RC
2024_topps_update,2024,Topps,Update,Base,,US179,1,Mason Black,San Francisco Giants	RC,False,Base	US179	Mason Black	San Francisco Giants	RC
2024_topps_update,2024,Topps,Update,Base,,US180,1,Seby Zavala,Seattle Mariners,False,Base	US180	Seby Zavala	Seattle Mariners
2024_topps_update,2024,Topps,Update,Base,,US181,1,Aaron Judge,New York Yankees	- Combo Card,True,Base	US181	Aaron Judge / Juan Soto	New York Yankees	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US181,2,Juan Soto,New York Yankees	- Combo Card,True,Base	US181	Aaron Judge / Juan Soto	New York Yankees	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US182,1,Matt Moore,Los Angeles Angels,False,Base	US182	Matt Moore	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Base,,US183,1,Ben Brown,Chicago Cubs	RC,False,Base	US183	Ben Brown	Chicago Cubs	RC
2024_topps_update,2024,Topps,Update,Base,,US184,1,Ronel Blanco,Houston Astros	- Season Highlights,False,Base	US184	Ronel Blanco	Houston Astros	- Season Highlights
2024_topps_update,2024,Topps,Update,Base,,US185,1,Jhonny Pereda RC,Miami Marlins,True,Base	US185	Jhonny Pereda RC / Emmanuel Ramirez RC	Miami Marlins
2024_topps_update,2024,Topps,Update,Base,,US185,2,Emmanuel Ramirez RC,Miami Marlins,True,Base	US185	Jhonny Pereda RC / Emmanuel Ramirez RC	Miami Marlins
2024_topps_update,2024,Topps,Update,Base,,US186,1,Landen Roupp,San Francisco Giants	RC,False,Base	US186	Landen Roupp	San Francisco Giants	RC
2024_topps_update,2024,Topps,Update,Base,,US187,1,Noelvi Marte,Cincinnati Reds	- Rookie Debut,False,Base	US187	Noelvi Marte	Cincinnati Reds	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US188,1,Eduardo Rodriguez,Arizona Diamondbacks,False,Base	US188	Eduardo Rodriguez	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Base,,US189,1,Kyle Leahy RC,St. Louis Cardinals,True,Base	US189	Kyle Leahy RC / Chris Roycroft RC	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Base,,US189,2,Chris Roycroft RC,St. Louis Cardinals,True,Base	US189	Kyle Leahy RC / Chris Roycroft RC	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Base,,US190,1,Travis Jankowski,Texas Rangers,False,Base	US190	Travis Jankowski	Texas Rangers
2024_topps_update,2024,Topps,Update,Base,,US191,1,Josh Gibson,Homestead	- Season Highlights,False,Base	US191	Josh Gibson	Homestead	- Season Highlights
2024_topps_update,2024,Topps,Update,Base,,US192,1,Colt Keith,Detroit Tigers	- Rookie Debut,False,Base	US192	Colt Keith	Detroit Tigers	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US193,1,Nolan Schanuel,Los Angeles Angels	- Rookie Debut,False,Base	US193	Nolan Schanuel	Los Angeles Angels	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US194,1,Jurickson Profar,San Diego Padres,False,Base	US194	Jurickson Profar	San Diego Padres
2024_topps_update,2024,Topps,Update,Base,,US195,1,Carson Kelly,Detroit Tigers,False,Base	US195	Carson Kelly	Detroit Tigers
2024_topps_update,2024,Topps,Update,Base,,US196,1,Blake Treinen,Los Angeles Dodgers,False,Base	US196	Blake Treinen	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Base,,US197,1,Blaze Alexander,Arizona Diamondbacks	RC,False,Base	US197	Blaze Alexander	Arizona Diamondbacks	RC
2024_topps_update,2024,Topps,Update,Base,,US198,1,Jordan Beck,Colorado Rockies	- Rookie Debut,False,Base	US198	Jordan Beck	Colorado Rockies	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US199,1,Brett Harris,Oakland Athletics	RC,False,Base	US199	Brett Harris	Oakland Athletics	RC
2024_topps_update,2024,Topps,Update,Base,,US200,1,Luis Arraez,San Diego Padres,False,Base	US200	Luis Arraez	San Diego Padres
2024_topps_update,2024,Topps,Update,Base,,US201,1,Christian Encarnacion-Strand,Cincinnati Reds	- Rookie Debut,False,Base	US201	Christian Encarnacion-Strand	Cincinnati Reds	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US202,1,Miguel Andujar,Oakland Athletics,False,Base	US202	Miguel Andujar	Oakland Athletics
2024_topps_update,2024,Topps,Update,Base,,US203,1,Tim Mayza,Toronto Blue Jays,False,Base	US203	Tim Mayza	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Base,,US204,1,Kevin Newman,Arizona Diamondbacks,False,Base	US204	Kevin Newman	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Base,,US205,1,Seiya Suzuki,Chicago Cubs	- Combo Card,True,Base	US205	Seiya Suzuki / Shota Imanaga	Chicago Cubs	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US205,2,Shota Imanaga,Chicago Cubs	- Combo Card,True,Base	US205	Seiya Suzuki / Shota Imanaga	Chicago Cubs	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US206,1,Jake Bauers,Milwaukee Brewers,False,Base	US206	Jake Bauers	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Base,,US207,1,Josh Smith,Texas Rangers,False,Base	US207	Josh Smith	Texas Rangers
2024_topps_update,2024,Topps,Update,Base,,US208,1,Rowdy Tellez,Pittsburgh Pirates,False,Base	US208	Rowdy Tellez	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Base,,US209,1,Bailey Falter,Pittsburgh Pirates,False,Base	US209	Bailey Falter	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Base,,US210,1,Jackson Merrill,San Diego Padres	RC,False,Base	US210	Jackson Merrill	San Diego Padres	RC
2024_topps_update,2024,Topps,Update,Base,,US211,1,Hunter Gaddis,Cleveland Guardians,False,Base	US211	Hunter Gaddis	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Base,,US212,1,Kai-Wei Teng,San Francisco Giants	RC,False,Base	US212	Kai-Wei Teng	San Francisco Giants	RC
2024_topps_update,2024,Topps,Update,Base,,US213,1,Richie Palacios,Tampa Bay Rays,False,Base	US213	Richie Palacios	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Base,,US214,1,Kevin Pillar,Los Angeles Angels,False,Base	US214	Kevin Pillar	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Base,,US215,1,Adam Frazier,Kansas City Royals,False,Base	US215	Adam Frazier	Kansas City Royals
2024_topps_update,2024,Topps,Update,Base,,US216,1,Vidal Bruján,Miami Marlins,False,Base	US216	Vidal Bruján	Miami Marlins
2024_topps_update,2024,Topps,Update,Base,,US217,1,Marco Luciano,San Francisco Giants	- Rookie Debut,False,Base	US217	Marco Luciano	San Francisco Giants	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US218,1,Christian Scott,New York Mets	RC,False,Base	US218	Christian Scott	New York Mets	RC
2024_topps_update,2024,Topps,Update,Base,,US219,1,Michael Stefanic,Los Angeles Angels,False,Base	US219	Michael Stefanic	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Base,,US220,1,Max Schuemann,Oakland Athletics	RC,False,Base	US220	Max Schuemann	Oakland Athletics	RC
2024_topps_update,2024,Topps,Update,Base,,US221,1,Andy Pages,Los Angeles Dodgers	RC,False,Base	US221	Andy Pages	Los Angeles Dodgers	RC
2024_topps_update,2024,Topps,Update,Base,,US222,1,Alex Speas,Houston Astros	RC,False,Base	US222	Alex Speas	Houston Astros	RC
2024_topps_update,2024,Topps,Update,Base,,US223,1,Junior Caminero,Tampa Bay Rays	- Rookie Debut,False,Base	US223	Junior Caminero	Tampa Bay Rays	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US224,1,Carlos Santana,Minnesota Twins,False,Base	US224	Carlos Santana	Minnesota Twins
2024_topps_update,2024,Topps,Update,Base,,US225,1,Nick Nastrini,Chicago White Sox	RC,False,Base	US225	Nick Nastrini	Chicago White Sox	RC
2024_topps_update,2024,Topps,Update,Base,,US226,1,Michael Lorenzen,Texas Rangers,False,Base	US226	Michael Lorenzen	Texas Rangers
2024_topps_update,2024,Topps,Update,Base,,US227,1,Chandler Seagle RC,San Diego Padres	Rookie Combo,True,Base	US227	Chandler Seagle RC / Mason McCoy RC	San Diego Padres	Rookie Combo
2024_topps_update,2024,Topps,Update,Base,,US227,2,Mason McCoy RC,San Diego Padres	Rookie Combo,True,Base	US227	Chandler Seagle RC / Mason McCoy RC	San Diego Padres	Rookie Combo
2024_topps_update,2024,Topps,Update,Base,,US228,1,Jose Trevino,New York Yankees,False,Base	US228	Jose Trevino	New York Yankees
2024_topps_update,2024,Topps,Update,Base,,US229,1,Michael Taylor,Pittsburgh Pirates,False,Base	US229	Michael Taylor	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Base,,US230,1,Jorge Polanco,Seattle Mariners,False,Base	US230	Jorge Polanco	Seattle Mariners
2024_topps_update,2024,Topps,Update,Base,,US231,1,J.D. Davis,New York Yankees,False,Base	US231	J.D. Davis	New York Yankees
2024_topps_update,2024,Topps,Update,Base,,US232,1,Jeff Hoffman,Philadelphia Phillies,False,Base	US232	Jeff Hoffman	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Base,,US233,1,Wenceel Pérez,Detroit Tigers	RC,False,Base	US233	Wenceel Pérez	Detroit Tigers	RC
2024_topps_update,2024,Topps,Update,Base,,US234,1,Ben Rortvedt,Tampa Bay Rays,False,Base	US234	Ben Rortvedt	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Base,,US235,1,Tyler Alexander,Tampa Bay Rays,False,Base	US235	Tyler Alexander	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Base,,US236,1,Max Meyer,Miami Marlins,False,Base	US236	Max Meyer	Miami Marlins
2024_topps_update,2024,Topps,Update,Base,,US237,1,Tanner Scott,Miami Marlins,False,Base	US237	Tanner Scott	Miami Marlins
2024_topps_update,2024,Topps,Update,Base,,US238,1,Elly De La Cruz,Cincinnati Reds	- Combo Card,True,Base	US238	Elly De La Cruz / Julio Rodríguez	Cincinnati Reds	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US238,2,Julio Rodríguez,Cincinnati Reds	- Combo Card,True,Base	US238	Elly De La Cruz / Julio Rodríguez	Cincinnati Reds	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US238,1,Elly De La Cruz,Seattle Mariners	- Combo Card,True,Base	US238	Elly De La Cruz / Julio Rodríguez	Seattle Mariners	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US238,2,Julio Rodríguez,Seattle Mariners	- Combo Card,True,Base	US238	Elly De La Cruz / Julio Rodríguez	Seattle Mariners	- Combo Card
2024_topps_update,2024,Topps,Update,Base,,US239,1,Spencer Turnbull,Philadelphia Phillies,False,Base	US239	Spencer Turnbull	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Base,,US240,1,Jackson Chourio,Milwaukee Brewers	RC,False,Base	US240	Jackson Chourio	Milwaukee Brewers	RC
2024_topps_update,2024,Topps,Update,Base,,US241,1,Anthony Rizzo,New York Yankees	- Season Highlights,False,Base	US241	Anthony Rizzo	New York Yankees	- Season Highlights
2024_topps_update,2024,Topps,Update,Base,,US242,1,Chris Roller,Milwaukee Brewers	RC,False,Base	US242	Chris Roller	Milwaukee Brewers	RC
2024_topps_update,2024,Topps,Update,Base,,US243,1,J.D. Martinez,New York Mets,False,Base	US243	J.D. Martinez	New York Mets
2024_topps_update,2024,Topps,Update,Base,,US244,1,Korey Lee,Chicago White Sox,False,Base	US244	Korey Lee	Chicago White Sox
2024_topps_update,2024,Topps,Update,Base,,US245,1,Luis Vázquez,Chicago Cubs	RC,False,Base	US245	Luis Vázquez	Chicago Cubs	RC
2024_topps_update,2024,Topps,Update,Base,,US246,1,Jacob Stallings,Colorado Rockies,False,Base	US246	Jacob Stallings	Colorado Rockies
2024_topps_update,2024,Topps,Update,Base,,US247,1,Eugenio Suárez,Arizona Diamondbacks,False,Base	US247	Eugenio Suárez	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Base,,US248,1,Davis Wendzel,Texas Rangers	RC,False,Base	US248	Davis Wendzel	Texas Rangers	RC
2024_topps_update,2024,Topps,Update,Base,,US249,1,Tucker Barnhart,Arizona Diamondbacks,False,Base	US249	Tucker Barnhart	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Base,,US250,1,LaMonte Wade Jr.,San Francisco Giants,False,Base	US250	LaMonte Wade Jr.	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US251,1,Tony Kemp,Cincinnati Reds,False,Base	US251	Tony Kemp	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Base,,US252,1,Blair Henley RC,Houston Astros,True,Base	US252	Blair Henley RC / Shawn Dubin RC	Houston Astros
2024_topps_update,2024,Topps,Update,Base,,US252,2,Shawn Dubin RC,Houston Astros,True,Base	US252	Blair Henley RC / Shawn Dubin RC	Houston Astros
2024_topps_update,2024,Topps,Update,Base,,US253,1,Christian Scott,New York Mets	- Rookie Debut,False,Base	US253	Christian Scott	New York Mets	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US254,1,Andrew McCutchen,Pittsburgh Pirates	- Season Highlights,False,Base	US254	Andrew McCutchen	Pittsburgh Pirates	- Season Highlights
2024_topps_update,2024,Topps,Update,Base,,US255,1,Nick Martinez,Cincinnati Reds,False,Base	US255	Nick Martinez	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Base,,US256,1,Alec Burleson,St. Louis Cardinals,False,Base	US256	Alec Burleson	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Base,,US257,1,Joey Ortiz,Milwaukee Brewers,False,Base	US257	Joey Ortiz	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Base,,US258,1,Alex Vesia,Los Angeles Dodgers,False,Base	US258	Alex Vesia	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Base,,US259,1,Stephen Kolek,San Diego Padres	RC,False,Base	US259	Stephen Kolek	San Diego Padres	RC
2024_topps_update,2024,Topps,Update,Base,,US260,1,Luke Raley,Seattle Mariners,False,Base	US260	Luke Raley	Seattle Mariners
2024_topps_update,2024,Topps,Update,Base,,US261,1,Austin Slater,San Francisco Giants,False,Base	US261	Austin Slater	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US262,1,Kyle Manzardo,Cleveland Guardians	RC,False,Base	US262	Kyle Manzardo	Cleveland Guardians	RC
2024_topps_update,2024,Topps,Update,Base,,US263,1,Ryan Helsley,St. Louis Cardinals,False,Base	US263	Ryan Helsley	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Base,,US264,1,Nick Senzel,Washington Nationals,False,Base	US264	Nick Senzel	Washington Nationals
2024_topps_update,2024,Topps,Update,Base,,US265,1,Blaze Alexander,Arizona Diamondbacks	- Rookie Debut,False,Base	US265	Blaze Alexander	Arizona Diamondbacks	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US266,1,Tyler Wade,San Diego Padres,False,Base	US266	Tyler Wade	San Diego Padres
2024_topps_update,2024,Topps,Update,Base,,US267,1,Nasim Nuñez,Washington Nationals	RC,False,Base	US267	Nasim Nuñez	Washington Nationals	RC
2024_topps_update,2024,Topps,Update,Base,,US268,1,Naoyuki Uwasawa,Boston Red Sox	RC,False,Base	US268	Naoyuki Uwasawa	Boston Red Sox	RC
2024_topps_update,2024,Topps,Update,Base,,US269,1,Jordan Beck,Colorado Rockies	RC,False,Base	US269	Jordan Beck	Colorado Rockies	RC
2024_topps_update,2024,Topps,Update,Base,,US270,1,Evan Justice RC,Colorado Rockies,True,Base	US270	Evan Justice RC / Anthony Molina RC	Colorado Rockies
2024_topps_update,2024,Topps,Update,Base,,US270,2,Anthony Molina RC,Colorado Rockies,True,Base	US270	Evan Justice RC / Anthony Molina RC	Colorado Rockies
2024_topps_update,2024,Topps,Update,Base,,US271,1,Erik Miller RC,San Francisco Giants,True,Base	US271	Erik Miller RC / Nick Avila RC	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US271,2,Nick Avila RC,San Francisco Giants,True,Base	US271	Erik Miller RC / Nick Avila RC	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US272,1,Masyn Winn,St. Louis Cardinals	- Rookie Debut,False,Base	US272	Masyn Winn	St. Louis Cardinals	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US273,1,Tyler O'Neill,Boston Red Sox,False,Base	US273	Tyler O'Neill	Boston Red Sox
2024_topps_update,2024,Topps,Update,Base,,US274,1,Matt Thaiss,Los Angeles Angels,False,Base	US274	Matt Thaiss	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Base,,US275,1,Austin Shenton,Tampa Bay Rays	RC,False,Base	US275	Austin Shenton	Tampa Bay Rays	RC
2024_topps_update,2024,Topps,Update,Base,,US276,1,Alex Wood,Oakland Athletics,False,Base	US276	Alex Wood	Oakland Athletics
2024_topps_update,2024,Topps,Update,Base,,US277,1,Robbie Ray,San Francisco Giants,False,Base	US277	Robbie Ray	San Francisco Giants
2024_topps_update,2024,Topps,Update,Base,,US278,1,Mark Leiter,Chicago Cubs,False,Base	US278	Mark Leiter	Chicago Cubs
2024_topps_update,2024,Topps,Update,Base,,US279,1,Leo Rivas,Seattle Mariners	RC,False,Base	US279	Leo Rivas	Seattle Mariners	RC
2024_topps_update,2024,Topps,Update,Base,,US280,1,Keegan Akin,Baltimore Orioles,False,Base	US280	Keegan Akin	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Base,,US281,1,Shota Imanaga,Chicago Cubs	- Rookie Debut,False,Base	US281	Shota Imanaga	Chicago Cubs	- Rookie Debut
2024_topps_update,2024,Topps,Update,Base,,US282,1,Adam Cimber,Los Angeles Angels,False,Base	US282	Adam Cimber	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Base,,US283,1,Johnathan Rodríguez,Cleveland Guardians	RC,False,Base	US283	Johnathan Rodríguez	Cleveland Guardians	RC
2024_topps_update,2024,Topps,Update,Base,,US284,1,David Robertson,Texas Rangers,False,Base	US284	David Robertson	Texas Rangers
2024_topps_update,2024,Topps,Update,Base,,US285,1,Jackson Holliday,Baltimore Orioles	- Combo Card,True,Base	US285	Jackson Holliday / Gunnar Henderson	Baltimore Orioles	- Combo Card
