set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series1,2024,Topps,Series 1,Base,,154,1,Atlanta Braves,Atlanta Braves	- Team Card,False,Base	154	Atlanta Braves	Atlanta Braves	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,155,1,Carlos Correa,Minnesota Twins	- Checklist,False,Base	155	Carlos Correa	Minnesota Twins	- Checklist
2024_topps_series1,2024,Topps,Series 1,Base,,156,1,Corbin Carroll,Arizona Diamondbacks,False,Base	156	Corbin Carroll	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Base,,157,1,Trent Grisham,San Diego Padres,False,Base	157	Trent Grisham	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Base,,158,1,Yennier Cano,Baltimore Orioles,False,Base	158	Yennier Cano	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Base,,159,1,Luis Rengifo,Los Angeles Angels,False,Base	159	Luis Rengifo	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Base,,160,1,Ji Hwan Bae,Pittsburgh Pirates,False,Base	160	Ji Hwan Bae	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Base,,161,1,Elias Díaz,Colorado Rockies,False,Base	161	Elias Díaz	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,Base,,162,1,Matt Waldron,San Diego Padres	RC,False,Base	162	Matt Waldron	San Diego Padres	RC
2024_topps_series1,2024,Topps,Series 1,Base,,163,1,Alec Marsh,Kansas City Royals	RC,False,Base	163	Alec Marsh	Kansas City Royals	RC
2024_topps_series1,2024,Topps,Series 1,Base,,164,1,Dansby Swanson,Chicago Cubs,False,Base	164	Dansby Swanson	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Base,,165,1,Chicago Cubs,Chicago Cubs	- Team Card,False,Base	165	Chicago Cubs	Chicago Cubs	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,166,1,Zack Gelof,Oakland Athletics	RC,False,Base	166	Zack Gelof	Oakland Athletics	RC
2024_topps_series1,2024,Topps,Series 1,Base,,167,1,George Springer,Toronto Blue Jays	- Checklist,False,Base	167	George Springer	Toronto Blue Jays	- Checklist
2024_topps_series1,2024,Topps,Series 1,Base,,168,1,Nick Gonzales,Pittsburgh Pirates	RC,False,Base	168	Nick Gonzales	Pittsburgh Pirates	RC
2024_topps_series1,2024,Topps,Series 1,Base,,169,1,Tyler O'Neill,St. Louis Cardinals,False,Base	169	Tyler O'Neill	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Base,,170,1,Aaron Civale,Tampa Bay Rays,False,Base	170	Aaron Civale	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Base,,171,1,Jacob deGrom,Texas Rangers,False,Base	171	Jacob deGrom	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Base,,172,1,Spencer Horwitz,Toronto Blue Jays	RC,False,Base	172	Spencer Horwitz	Toronto Blue Jays	RC
2024_topps_series1,2024,Topps,Series 1,Base,,173,1,Brady Singer,Kansas City Royals,False,Base	173	Brady Singer	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Base,,174,1,Nathaniel Lowe,Texas Rangers,False,Base	174	Nathaniel Lowe	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Base,,175,1,Joe Ryan,Minnesota Twins,False,Base	175	Joe Ryan	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Base,,176,1,Taylor Rogers,San Francisco Giants,False,Base	176	Taylor Rogers	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Base,,177,1,Jonathan India,Cincinnati Reds,False,Base	177	Jonathan India	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Base,,178,1,Daniel Palencia,Chicago Cubs	RC,False,Base	178	Daniel Palencia	Chicago Cubs	RC
2024_topps_series1,2024,Topps,Series 1,Base,,179,1,Shohei Ohtani,Los Angeles Angels	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Los Angeles Angels	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,2,Adolis García,Los Angeles Angels	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Los Angeles Angels	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,3,Luis Robert Jr.,Los Angeles Angels	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Los Angeles Angels	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,1,Shohei Ohtani,Texas Rangers	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Texas Rangers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,2,Adolis García,Texas Rangers	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Texas Rangers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,3,Luis Robert Jr.,Texas Rangers	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Texas Rangers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,1,Shohei Ohtani,Chicago White Sox	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Chicago White Sox	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,2,Adolis García,Chicago White Sox	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Chicago White Sox	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,179,3,Luis Robert Jr.,Chicago White Sox	- League Leaders,True,Base	179	Shohei Ohtani / Adolis García / Luis Robert Jr.	Chicago White Sox	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,180,1,Anthony Volpe,New York Yankees	- Future Stars,False,Base	180	Anthony Volpe	New York Yankees	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Base,,181,1,Luke Raley,Tampa Bay Rays,False,Base	181	Luke Raley	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Base,,182,1,Jameson Taillon,Chicago Cubs,False,Base	182	Jameson Taillon	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Base,,183,1,Los Angeles Dodgers,Los Angeles Dodgers	- Team Card,False,Base	183	Los Angeles Dodgers	Los Angeles Dodgers	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,184,1,Anthony Rizzo,New York Yankees,False,Base	184	Anthony Rizzo	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Base,,185,1,Spencer Torkelson,Detroit Tigers,False,Base	185	Spencer Torkelson	Detroit Tigers
2024_topps_series1,2024,Topps,Series 1,Base,,186,1,Brent Rooker,Oakland Athletics,False,Base	186	Brent Rooker	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,Base,,187,1,Joe Jacques,Boston Red Sox	RC,False,Base	187	Joe Jacques	Boston Red Sox	RC
2024_topps_series1,2024,Topps,Series 1,Base,,188,1,Dane Myers,Miami Marlins	RC,False,Base	188	Dane Myers	Miami Marlins	RC
2024_topps_series1,2024,Topps,Series 1,Base,,189,1,Davis Schneider,Toronto Blue Jays	RC,False,Base	189	Davis Schneider	Toronto Blue Jays	RC
2024_topps_series1,2024,Topps,Series 1,Base,,190,1,Geraldo Perdomo,Arizona Diamondbacks	- Checklist,False,Base	190	Geraldo Perdomo	Arizona Diamondbacks	- Checklist
2024_topps_series1,2024,Topps,Series 1,Base,,191,1,Bo Naylor,Cleveland Guardians	- Future Stars,False,Base	191	Bo Naylor	Cleveland Guardians	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Base,,192,1,Baltimore Orioles,Baltimore Orioles	- Team Card,False,Base	192	Baltimore Orioles	Baltimore Orioles	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,193,1,Brandon Walter,Boston Red Sox	RC,False,Base	193	Brandon Walter	Boston Red Sox	RC
2024_topps_series1,2024,Topps,Series 1,Base,,194,1,J.T. Realmuto,Philadelphia Phillies,False,Base	194	J.T. Realmuto	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Base,,195,1,Dominic Canzone,Seattle Mariners	RC,False,Base	195	Dominic Canzone	Seattle Mariners	RC
2024_topps_series1,2024,Topps,Series 1,Base,,196,1,Walker Buehler,Los Angeles Dodgers,False,Base	196	Walker Buehler	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Base,,197,1,Eury Pérez,Miami Marlins	- Future Stars,False,Base	197	Eury Pérez	Miami Marlins	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Base,,198,1,Kyle Freeland,Colorado Rockies,False,Base	198	Kyle Freeland	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,Base,,199,1,Leody Taveras,Texas Rangers,False,Base	199	Leody Taveras	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Base,,200,1,Bryce Harper,Philadelphia Phillies,False,Base	200	Bryce Harper	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Base,,201,1,Miguel Cabrera,Detroit Tigers,False,Base	201	Miguel Cabrera	Detroit Tigers
2024_topps_series1,2024,Topps,Series 1,Base,,202,1,David Hamilton,Boston Red Sox	RC,False,Base	202	David Hamilton	Boston Red Sox	RC
2024_topps_series1,2024,Topps,Series 1,Base,,203,1,Chas McCormick,Houston Astros,False,Base	203	Chas McCormick	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Base,,204,1,Nico Hoerner,Chicago Cubs,False,Base	204	Nico Hoerner	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Base,,205,1,Joe Musgrove,San Diego Padres,False,Base	205	Joe Musgrove	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Base,,206,1,Luis Arraez,Miami Marlins	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Miami Marlins	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,2,Ronald Acuña Jr.,Miami Marlins	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Miami Marlins	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,3,Freddie Freeman,Miami Marlins	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Miami Marlins	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,1,Luis Arraez,Atlanta Braves	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,2,Ronald Acuña Jr.,Atlanta Braves	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,3,Freddie Freeman,Atlanta Braves	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,1,Luis Arraez,Los Angeles Dodgers	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Los Angeles Dodgers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,2,Ronald Acuña Jr.,Los Angeles Dodgers	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Los Angeles Dodgers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,206,3,Freddie Freeman,Los Angeles Dodgers	- League Leaders,True,Base	206	Luis Arraez / Ronald Acuña Jr. / Freddie Freeman	Los Angeles Dodgers	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,207,1,Luken Baker,St. Louis Cardinals	RC,False,Base	207	Luken Baker	St. Louis Cardinals	RC
2024_topps_series1,2024,Topps,Series 1,Base,,208,1,Royce Lewis,Minnesota Twins,False,Base	208	Royce Lewis	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Base,,209,1,Johan Rojas,Philadelphia Phillies	RC,False,Base	209	Johan Rojas	Philadelphia Phillies	RC
2024_topps_series1,2024,Topps,Series 1,Base,,210,1,Gleyber Torres,New York Yankees,False,Base	210	Gleyber Torres	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Base,,211,1,Tampa Bay Rays,Tampa Bay Rays	- Team Card,False,Base	211	Tampa Bay Rays	Tampa Bay Rays	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,212,1,Justin Steele,Chicago Cubs	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	Chicago Cubs	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,2,Blake Snell,Chicago Cubs	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	Chicago Cubs	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,3,Kodai Senga,Chicago Cubs	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	Chicago Cubs	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,1,Justin Steele,San Diego Padres	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	San Diego Padres	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,2,Blake Snell,San Diego Padres	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	San Diego Padres	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,3,Kodai Senga,San Diego Padres	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	San Diego Padres	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,1,Justin Steele,New York Mets	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	New York Mets	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,2,Blake Snell,New York Mets	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	New York Mets	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,212,3,Kodai Senga,New York Mets	- League Leaders,True,Base	212	Justin Steele / Blake Snell / Kodai Senga	New York Mets	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,213,1,Camilo Doval,San Francisco Giants,False,Base	213	Camilo Doval	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Base,,214,1,Andrew Abbott,Cincinnati Reds	RC,False,Base	214	Andrew Abbott	Cincinnati Reds	RC
2024_topps_series1,2024,Topps,Series 1,Base,,215,1,Bryan De La Cruz,Miami Marlins,False,Base	215	Bryan De La Cruz	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Base,,216,1,Kevin Gausman,Toronto Blue Jays,False,Base	216	Kevin Gausman	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Base,,217,1,Luis Campusano,San Diego Padres,False,Base	217	Luis Campusano	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Base,,218,1,Ke'Bryan Hayes,Pittsburgh Pirates,False,Base	218	Ke'Bryan Hayes	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Base,,219,1,Christian Encarnacion-Stra,Cincinnati Reds	RC,False,Base	219	Christian Encarnacion-Stra	Cincinnati Reds	RC
2024_topps_series1,2024,Topps,Series 1,Base,,220,1,Framber Valdez,Houston Astros,False,Base	220	Framber Valdez	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Base,,221,1,Charlie Morton,Atlanta Braves,False,Base	221	Charlie Morton	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Base,,222,1,Zach Remillard,Chicago White Sox	RC,False,Base	222	Zach Remillard	Chicago White Sox	RC
2024_topps_series1,2024,Topps,Series 1,Base,,223,1,Jazz Chisholm Jr.,Miami Marlins,False,Base	223	Jazz Chisholm Jr.	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Base,,224,1,Ronny Mauricio,New York Mets	RC,False,Base	224	Ronny Mauricio	New York Mets	RC
2024_topps_series1,2024,Topps,Series 1,Base,,225,1,Brusdar Graterol,Los Angeles Dodgers,False,Base	225	Brusdar Graterol	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Base,,226,1,Grae Kessinger,Houston Astros	RC,False,Base	226	Grae Kessinger	Houston Astros	RC
2024_topps_series1,2024,Topps,Series 1,Base,,227,1,Jhoan Duran,Minnesota Twins,False,Base	227	Jhoan Duran	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Base,,228,1,Masataka Yoshida,Boston Red Sox,False,Base	228	Masataka Yoshida	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Base,,229,1,Ranger Suárez,Philadelphia Phillies,False,Base	229	Ranger Suárez	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Base,,230,1,Mitch Keller,Pittsburgh Pirates,False,Base	230	Mitch Keller	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Base,,231,1,Eugenio Suárez,Seattle Mariners,False,Base	231	Eugenio Suárez	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Base,,232,1,Marco Luciano,San Francisco Giants	(RC),False,Base	232	Marco Luciano	San Francisco Giants	(RC)
2024_topps_series1,2024,Topps,Series 1,Base,,233,1,Jonny Deluca,Los Angeles Dodgers	RC,False,Base	233	Jonny Deluca	Los Angeles Dodgers	RC
2024_topps_series1,2024,Topps,Series 1,Base,,234,1,Wilmer Flores,San Francisco Giants,False,Base	234	Wilmer Flores	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Base,,235,1,Jonah Heim,Texas Rangers,False,Base	235	Jonah Heim	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Base,,236,1,Patrick Corbin,Washington Nationals,False,Base	236	Patrick Corbin	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Base,,237,1,Jake Cronenworth,San Diego Padres,False,Base	237	Jake Cronenworth	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Base,,238,1,Cincinnati Reds,Cincinnati Reds	- Team Card,False,Base	238	Cincinnati Reds	Cincinnati Reds	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,239,1,Keibert Ruiz,Washington Nationals,False,Base	239	Keibert Ruiz	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Base,,240,1,Andruw Monasterio,Milwaukee Brewers,False,Base	240	Andruw Monasterio	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Base,,241,1,Seattle Mariners,Seattle Mariners	- Team Card,False,Base	241	Seattle Mariners	Seattle Mariners	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,242,1,Gavin Williams,Cleveland Guardians	RC,False,Base	242	Gavin Williams	Cleveland Guardians	RC
2024_topps_series1,2024,Topps,Series 1,Base,,243,1,Michael Harris II,Atlanta Braves,False,Base	243	Michael Harris II	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Base,,244,1,Tyler Soderstrom,Oakland Athletics	RC,False,Base	244	Tyler Soderstrom	Oakland Athletics	RC
2024_topps_series1,2024,Topps,Series 1,Base,,245,1,Michael Wacha,San Diego Padres,False,Base	245	Michael Wacha	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Base,,246,1,Chris Taylor,Los Angeles Dodgers,False,Base	246	Chris Taylor	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Base,,247,1,Clay Holmes,New York Yankees,False,Base	247	Clay Holmes	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Base,,248,1,Tyler Anderson,Los Angeles Angels,False,Base	248	Tyler Anderson	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Base,,249,1,Luis Robert Jr.,Chicago White Sox,False,Base	249	Luis Robert Jr.	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Base,,250,1,Mookie Betts,Los Angeles Dodgers,False,Base	250	Mookie Betts	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Base,,251,1,Tyler Wells,Baltimore Orioles,False,Base	251	Tyler Wells	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Base,,252,1,Miami Marlins,Miami Marlins	- Team Card,False,Base	252	Miami Marlins	Miami Marlins	- Team Card
2024_topps_series1,2024,Topps,Series 1,Base,,253,1,Josh Lowe,Tampa Bay Rays,False,Base	253	Josh Lowe	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Base,,254,1,Bobby Witt Jr.,Kansas City Royals,False,Base	254	Bobby Witt Jr.	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Base,,255,1,Andrew Vaughn,Chicago White Sox,False,Base	255	Andrew Vaughn	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Base,,256,1,Harold Ramírez,Tampa Bay Rays,False,Base	256	Harold Ramírez	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Base,,257,1,Colton Cowser,Baltimore Orioles	(RC),False,Base	257	Colton Cowser	Baltimore Orioles	(RC)
2024_topps_series1,2024,Topps,Series 1,Base,,258,1,Nathan Eovaldi,Texas Rangers,False,Base	258	Nathan Eovaldi	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Base,,259,1,Justin Lawrence,Colorado Rockies,False,Base	259	Justin Lawrence	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,Base,,260,1,Matt Olson,Atlanta Braves	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,260,2,Pete Alonso,Atlanta Braves	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,260,3,Kyle Schwarber,Atlanta Braves	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	Atlanta Braves	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,260,1,Matt Olson,New York Mets	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	New York Mets	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,260,2,Pete Alonso,New York Mets	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	New York Mets	- League Leaders
2024_topps_series1,2024,Topps,Series 1,Base,,260,3,Kyle Schwarber,New York Mets	- League Leaders,True,Base	260	Matt Olson / Pete Alonso / Kyle Schwarber	New York Mets	- League Leaders
