set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-1,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Gladiators of the Diamond	GOTD-1	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-2,1,Jung Hoo Lee,San Francisco Giants,False,Gladiators of the Diamond	GOTD-2	Jung Hoo Lee	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-3,1,Shota Imanaga,Chicago Cubs,False,Gladiators of the Diamond	GOTD-3	Shota Imanaga	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-4,1,Heston Kjerstad,Baltimore Orioles,False,Gladiators of the Diamond	GOTD-4	Heston Kjerstad	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-5,1,Colton Cowser,Baltimore Orioles,False,Gladiators of the Diamond	GOTD-5	Colton Cowser	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-6,1,Nolan Schanuel,Los Angeles Angels,False,Gladiators of the Diamond	GOTD-6	Nolan Schanuel	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-7,1,Henry Davis,Pittsburgh Pirates,False,Gladiators of the Diamond	GOTD-7	Henry Davis	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-8,1,Ronny Mauricio,New York Mets,False,Gladiators of the Diamond	GOTD-8	Ronny Mauricio	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-9,1,Colson Montgomery,Chicago White Sox,False,Gladiators of the Diamond	GOTD-9	Colson Montgomery	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-10,1,Samuel Basallo,Baltimore Orioles,False,Gladiators of the Diamond	GOTD-10	Samuel Basallo	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-11,1,Jackson Merrill,San Diego Padres,False,Gladiators of the Diamond	GOTD-11	Jackson Merrill	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-12,1,Colt Keith,Detroit Tigers,False,Gladiators of the Diamond	GOTD-12	Colt Keith	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-13,1,Harry Ford,Seattle Mariners,False,Gladiators of the Diamond	GOTD-13	Harry Ford	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-14,1,Matt Shaw,Chicago Cubs,False,Gladiators of the Diamond	GOTD-14	Matt Shaw	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-15,1,Kyle Teel,Boston Red Sox,False,Gladiators of the Diamond	GOTD-15	Kyle Teel	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-16,1,Paulino Santana,Texas Rangers,False,Gladiators of the Diamond	GOTD-16	Paulino Santana	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-17,1,Fernando Cruz,Chicago Cubs,False,Gladiators of the Diamond	GOTD-17	Fernando Cruz	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-18,1,Victor Hurtado,Washington Nationals,False,Gladiators of the Diamond	GOTD-18	Victor Hurtado	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-19,1,Leo De Vries,San Diego Padres,False,Gladiators of the Diamond	GOTD-19	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-20,1,Dylan Crews,Washington Nationals,False,Gladiators of the Diamond	GOTD-20	Dylan Crews	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-21,1,Brooks Lee,Minnesota Twins,False,Gladiators of the Diamond	GOTD-21	Brooks Lee	Minnesota Twins
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-22,1,Roman Anthony,Boston Red Sox,False,Gladiators of the Diamond	GOTD-22	Roman Anthony	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-23,1,Cole Young,Seattle Mariners,False,Gladiators of the Diamond	GOTD-23	Cole Young	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-24,1,Arjun Nimmala,Toronto Blue Jays,False,Gladiators of the Diamond	GOTD-24	Arjun Nimmala	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond,,GOTD-25,1,Termarr Johnson,Pittsburgh Pirates,False,Gladiators of the Diamond	GOTD-25	Termarr Johnson	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-AN,1,Arjun Nimmala,Toronto Blue Jays,False,Gladiators of the Diamond Autographs	GDA-AN	Arjun Nimmala	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-AS,1,Adolfo Sanchez,Cincinnati Reds,False,Gladiators of the Diamond Autographs	GDA-AS	Adolfo Sanchez	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-CC,1,Colton Cowser,Baltimore Orioles,False,Gladiators of the Diamond Autographs	GDA-CC	Colton Cowser	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-CM,1,Colson Montgomery,Chicago White Sox,False,Gladiators of the Diamond Autographs	GDA-CM	Colson Montgomery	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-EP,1,Everson Pereira,New York Yankees,False,Gladiators of the Diamond Autographs	GDA-EP	Everson Pereira	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-FC,1,Fernando Cruz,Chicago Cubs,False,Gladiators of the Diamond Autographs	GDA-FC	Fernando Cruz	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-HK,1,Heston Kjerstad,Baltimore Orioles,False,Gladiators of the Diamond Autographs	GDA-HK	Heston Kjerstad	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-JD,1,Josue De Paula,Los Angeles Dodgers,False,Gladiators of the Diamond Autographs	GDA-JD	Josue De Paula	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-JP,1,Jose Perdomo,Atlanta Braves,False,Gladiators of the Diamond Autographs	GDA-JP	Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-JV,1,Joendry Vargas,Los Angeles Dodgers,False,Gladiators of the Diamond Autographs	GDA-JV	Joendry Vargas	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-JW,1,Jacob Wilson,Oakland Athletics,False,Gladiators of the Diamond Autographs	GDA-JW	Jacob Wilson	Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-LB,1,Luis Baez,Houston Astros,False,Gladiators of the Diamond Autographs	GDA-LB	Luis Baez	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-LD,1,Leo De Vries,San Diego Padres,False,Gladiators of the Diamond Autographs	GDA-LD	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-MS,1,Matt Shaw,Chicago Cubs,False,Gladiators of the Diamond Autographs	GDA-MS	Matt Shaw	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-NM,1,Noelvi Marte,Cincinnati Reds,False,Gladiators of the Diamond Autographs	GDA-NM	Noelvi Marte	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-PS,1,Paulino Santana,Texas Rangers,False,Gladiators of the Diamond Autographs	GDA-PS	Paulino Santana	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-RAN,1,Roman Anthony,Boston Red Sox,False,Gladiators of the Diamond Autographs	GDA-RAN	Roman Anthony	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-TJ,1,Termarr Johnson,Pittsburgh Pirates,False,Gladiators of the Diamond Autographs	GDA-TJ	Termarr Johnson	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-TT,1,Tommy Troy,Arizona Diamondbacks,False,Gladiators of the Diamond Autographs	GDA-TT	Tommy Troy	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Gladiators of the Diamond Autographs,,GDA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Gladiators of the Diamond Autographs	GDA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,26,1,Jackson Holliday,Baltimore Orioles,False,Image Variations	26	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,31,1,Paul Skenes,Pittsburgh Pirates,False,Image Variations	31	Paul Skenes	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,42,1,Elly De La Cruz,Cincinnati Reds,False,Image Variations	42	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,45,1,Pete Crow-Armstrong,Chicago Cubs,False,Image Variations	45	Pete Crow-Armstrong	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,55,1,Jordan Lawlar,Arizona Diamondbacks,False,Image Variations	55	Jordan Lawlar	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,56,1,Junior Caminero,Tampa Bay Rays,False,Image Variations	56	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,65,1,Evan Carter,Texas Rangers,False,Image Variations	65	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,67,1,Jung Hoo Lee,San Francisco Giants,False,Image Variations	67	Jung Hoo Lee	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,69,1,Jackson Chourio,Milwaukee Brewers,False,Image Variations	69	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,71,1,Wyatt Langford,Texas Rangers,False,Image Variations	71	Wyatt Langford	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,73,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Image Variations	73	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations,,94,1,Jasson Domínguez,New York Yankees,False,Image Variations	94	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-CC,1,Colton Cowser,Baltimore Orioles,False,Image Variations Autographs	CRA-CC	Colton Cowser	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-EC,1,Evan Carter,Texas Rangers,False,Image Variations Autographs	CRA-EC	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Image Variations Autographs	CRA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-JC,1,Junior Caminero,Tampa Bay Rays,False,Image Variations Autographs	CRA-JC	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-JD,1,Jasson Domínguez,New York Yankees,False,Image Variations Autographs	CRA-JD	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-JHO,1,Jackson Holliday,Baltimore Orioles,False,Image Variations Autographs	CRA-JHO	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-RM,1,Ronny Mauricio,New York Mets,False,Image Variations Autographs	CRA-RM	Ronny Mauricio	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Image Variations Autographs,,CRA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Image Variations Autographs	CRA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-1,1,Shohei Ohtani,Los Angeles Dodgers,True,International Impact	II-1	Shohei Ohtani / Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-1,2,Yoshinobu Yamamoto,Los Angeles Dodgers,True,International Impact	II-1	Shohei Ohtani / Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-2,1,Vladi Guerrero,New York Mets,True,International Impact	II-2	Vladi Guerrero / Pablo Guerrero	New York Mets / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-2,2,Pablo Guerrero,Texas Rangers,True,International Impact	II-2	Vladi Guerrero / Pablo Guerrero	New York Mets / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-3,1,Jose Perdomo,Atlanta Braves,True,International Impact	II-3	Jose Perdomo / Luis Guanipa	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-3,2,Luis Guanipa,Atlanta Braves,True,International Impact	II-3	Jose Perdomo / Luis Guanipa	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-4,1,Ethan Salas,San Diego Padres,True,International Impact	II-4	Ethan Salas / Jackson Chourio	San Diego Padres / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-4,2,Jackson Chourio,Milwaukee Brewers,True,International Impact	II-4	Ethan Salas / Jackson Chourio	San Diego Padres / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-5,1,José Ramírez,Cleveland Guardians,True,International Impact	II-5	José Ramírez / Leo De Vries	Cleveland Guardians / San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-5,2,Leo De Vries,San Diego Padres,True,International Impact	II-5	José Ramírez / Leo De Vries	Cleveland Guardians / San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-6,1,Francisco Vilorio,New York Yankees,True,International Impact	II-6	Francisco Vilorio / Adriel Radney	New York Yankees / Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-6,2,Adriel Radney,Arizona Diamondbacks,True,International Impact	II-6	Francisco Vilorio / Adriel Radney	New York Yankees / Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-7,1,Ozzie Albies,Atlanta Braves,True,International Impact	II-7	Ozzie Albies / Ceddanne Rafaela	Atlanta Braves / Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-7,2,Ceddanne Rafaela,Boston Red Sox,True,International Impact	II-7	Ozzie Albies / Ceddanne Rafaela	Atlanta Braves / Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-8,1,Cristhian Vaquero,Washington Nationals,True,International Impact	II-8	Cristhian Vaquero / Lazaro Montes	Washington Nationals / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-8,2,Lazaro Montes,Seattle Mariners,True,International Impact	II-8	Cristhian Vaquero / Lazaro Montes	Washington Nationals / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-9,1,Luis Lara,Milwaukee Brewers,True,International Impact	II-9	Luis Lara / Jeferson Quero	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-9,2,Jeferson Quero,Milwaukee Brewers,True,International Impact	II-9	Luis Lara / Jeferson Quero	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-10,1,Ariel Castro,Minnesota Twins,True,International Impact	II-10	Ariel Castro / Brando Mayea	Minnesota Twins / New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-10,2,Brando Mayea,New York Yankees,True,International Impact	II-10	Ariel Castro / Brando Mayea	Minnesota Twins / New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-11,1,Jaison Chourio,Cleveland Guardians,True,International Impact	II-11	Jaison Chourio / Jackson Chourio	Cleveland Guardians / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-11,2,Jackson Chourio,Milwaukee Brewers,True,International Impact	II-11	Jaison Chourio / Jackson Chourio	Cleveland Guardians / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-12,1,Dawel Joseph,Seattle Mariners,True,International Impact	II-12	Dawel Joseph / Felnin Celesten	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-12,2,Felnin Celesten,Seattle Mariners,True,International Impact	II-12	Dawel Joseph / Felnin Celesten	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-13,1,Francisco Alvarez,New York Mets,True,International Impact	II-13	Francisco Alvarez / Daiverson Gutierrez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-13,2,Daiverson Gutierrez,New York Mets,True,International Impact	II-13	Francisco Alvarez / Daiverson Gutierrez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-14,1,Yordan Alvarez,Houston Astros,True,International Impact	II-14	Yordan Alvarez / Lazaro Montes	Houston Astros / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-14,2,Lazaro Montes,Seattle Mariners,True,International Impact	II-14	Yordan Alvarez / Lazaro Montes	Houston Astros / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-15,1,Elly De La Cruz,Cincinnati Reds,True,International Impact	II-15	Elly De La Cruz / Junior Caminero	Cincinnati Reds / Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-15,2,Junior Caminero,Tampa Bay Rays,True,International Impact	II-15	Elly De La Cruz / Junior Caminero	Cincinnati Reds / Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-16,1,Jasson Domínguez,New York Yankees,True,International Impact	II-16	Jasson Domínguez / Roderick Arias	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-16,2,Roderick Arias,New York Yankees,True,International Impact	II-16	Jasson Domínguez / Roderick Arias	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-17,1,Marco Luciano,San Francisco Giants,True,International Impact	II-17	Marco Luciano / Ronny Mauricio	San Francisco Giants / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-17,2,Ronny Mauricio,New York Mets,True,International Impact	II-17	Marco Luciano / Ronny Mauricio	San Francisco Giants / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-18,1,Bo Naylor,Cleveland Guardians,True,International Impact	II-18	Bo Naylor / Myles Naylor	Cleveland Guardians / Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-18,2,Myles Naylor,Oakland Athletics,True,International Impact	II-18	Bo Naylor / Myles Naylor	Cleveland Guardians / Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-19,1,Ha-Seong Kim,San Diego Padres,True,International Impact	II-19	Ha-Seong Kim / Woo-Suk Go	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-19,2,Woo-Suk Go,San Diego Padres,True,International Impact	II-19	Ha-Seong Kim / Woo-Suk Go	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-20,1,Fernando Cruz,Chicago Cubs,True,International Impact	II-20	Fernando Cruz / Alexander Canario	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-20,2,Alexander Canario,Chicago Cubs,True,International Impact	II-20	Fernando Cruz / Alexander Canario	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-21,1,Sebastian Walcott,Texas Rangers,True,International Impact	II-21	Sebastian Walcott / Ryan Reckley	Texas Rangers / San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-21,2,Ryan Reckley,San Francisco Giants,True,International Impact	II-21	Sebastian Walcott / Ryan Reckley	Texas Rangers / San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-22,1,Thayron Liranzo,Los Angeles Dodgers,True,International Impact	II-22	Thayron Liranzo / Joendry Vargas	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-22,2,Joendry Vargas,Los Angeles Dodgers,True,International Impact	II-22	Thayron Liranzo / Joendry Vargas	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-23,1,Luis Robert Jr.,Chicago White Sox,True,International Impact	II-23	Luis Robert Jr. / Adolis García	Chicago White Sox / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-23,2,Adolis García,Texas Rangers,True,International Impact	II-23	Luis Robert Jr. / Adolis García	Chicago White Sox / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-24,1,Luisangel Acuña,New York Mets,True,International Impact	II-24	Luisangel Acuña / Ronald Acuña Jr.	New York Mets / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-24,2,Ronald Acuña Jr.,Atlanta Braves,True,International Impact	II-24	Luisangel Acuña / Ronald Acuña Jr.	New York Mets / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-25,1,Tyler Black,Milwaukee Brewers,True,International Impact	II-25	Tyler Black / Owen Caissie	Milwaukee Brewers / Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,International Impact,,II-25,2,Owen Caissie,Chicago Cubs,True,International Impact	II-25	Tyler Black / Owen Caissie	Milwaukee Brewers / Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-AA,1,Luisangel Acuña,New York Mets,True,International Impact Autographs	II-AA	Luisangel Acuña / Ronald Acuña Jr.	New York Mets / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-AA,2,Ronald Acuña Jr.,Atlanta Braves,True,International Impact Autographs	II-AA	Luisangel Acuña / Ronald Acuña Jr.	New York Mets / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CC,1,Jaison Chourio,Cleveland Guardians,True,International Impact Autographs	II-CC	Jaison Chourio / Jackson Chourio	Cleveland Guardians / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CC,2,Jackson Chourio,Milwaukee Brewers,True,International Impact Autographs	II-CC	Jaison Chourio / Jackson Chourio	Cleveland Guardians / Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CD,1,Junior Caminero,Tampa Bay Rays,True,International Impact Autographs	II-CD	Junior Caminero / Elly De La Cruz	Tampa Bay Rays / Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CD,2,Elly De La Cruz,Cincinnati Reds,True,International Impact Autographs	II-CD	Junior Caminero / Elly De La Cruz	Tampa Bay Rays / Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CS,1,Jackson Chourio,Milwaukee Brewers,True,International Impact Autographs	II-CS	Jackson Chourio / Ethan Salas	Milwaukee Brewers / San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-CS,2,Ethan Salas,San Diego Padres,True,International Impact Autographs	II-CS	Jackson Chourio / Ethan Salas	Milwaukee Brewers / San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-DA,1,Roderick Arias,New York Yankees,True,International Impact Autographs	II-DA	Roderick Arias / Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-DA,2,Jasson Domínguez,New York Yankees,True,International Impact Autographs	II-DA	Roderick Arias / Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-DR,1,Leo De Vries,San Diego Padres,True,International Impact Autographs	II-DR	Leo De Vries / José Ramírez	San Diego Padres / Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-DR,2,José Ramírez,Cleveland Guardians,True,International Impact Autographs	II-DR	Leo De Vries / José Ramírez	San Diego Padres / Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GA,1,Francisco Alvarez,New York Mets,True,International Impact Autographs	II-GA	Francisco Alvarez / Daiverson Gutierrez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GA,2,Daiverson Gutierrez,New York Mets,True,International Impact Autographs	II-GA	Francisco Alvarez / Daiverson Gutierrez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GG,1,Pablo Guerrero,Texas Rangers,True,International Impact Autographs	II-GG	Pablo Guerrero / Vladi Guerrero	Texas Rangers / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GG,2,Vladi Guerrero,New York Mets,True,International Impact Autographs	II-GG	Pablo Guerrero / Vladi Guerrero	Texas Rangers / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GP,1,Luis Guanipa,Atlanta Braves,True,International Impact Autographs	II-GP	Luis Guanipa / Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-GP,2,Jose Perdomo,Atlanta Braves,True,International Impact Autographs	II-GP	Luis Guanipa / Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MA,1,Lazaro Montes,Seattle Mariners,True,International Impact Autographs	II-MA	Lazaro Montes / Yordan Alvarez	Seattle Mariners / Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MA,2,Yordan Alvarez,Houston Astros,True,International Impact Autographs	II-MA	Lazaro Montes / Yordan Alvarez	Seattle Mariners / Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MC,1,Ariel Castro,Minnesota Twins,True,International Impact Autographs	II-MC	Ariel Castro / Brando Mayea	Minnesota Twins / New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MC,2,Brando Mayea,New York Yankees,True,International Impact Autographs	II-MC	Ariel Castro / Brando Mayea	Minnesota Twins / New York Yankees
