set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-WL,1,Wyatt Langford,Texas Rangers,False,Radiating Rookies Autographs	RRA-WL	Wyatt Langford	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AA,1,Andrew Abbott,Cincinnati Reds,False,Rookie Autographs	RA-AA	Andrew Abbott	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AC,1,Alexander Canario,Chicago Cubs,False,Rookie Autographs	RA-AC	Alexander Canario	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AF,1,Angel Felipe,Oakland Athletics,False,Rookie Autographs	RA-AF	Angel Felipe	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AJ,1,Alek Jacob,San Diego Padres,False,Rookie Autographs	RA-AJ	Alek Jacob	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AJS,1,AJ Smith-Shawver,Atlanta Braves,False,Rookie Autographs	RA-AJS	AJ Smith-Shawver	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AL,1,Andre Lipcius,Detroit Tigers,False,Rookie Autographs	RA-AL	Andre Lipcius	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AMA,1,Alec Marsh,Kansas City Royals,False,Rookie Autographs	RA-AMA	Alec Marsh	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AMW,1,Amos Willingham,Washington Nationals,False,Rookie Autographs	RA-AMW	Amos Willingham	Washington Nationals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ASP,1,Alex Speas,Texas Rangers,False,Rookie Autographs	RA-ASP	Alex Speas	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AV,1,Anthony Veneziano,Kansas City Royals,False,Rookie Autographs	RA-AV	Anthony Veneziano	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AW,1,Austin Wells,New York Yankees,False,Rookie Autographs	RA-AW	Austin Wells	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AWI,1,Alika Williams,Pittsburgh Pirates,False,Rookie Autographs	RA-AWI	Alika Williams	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-AWS,1,Allan Winans,Atlanta Braves,False,Rookie Autographs	RA-AWS	Allan Winans	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BHU,1,Bryan Hudson,Los Angeles Dodgers,False,Rookie Autographs	RA-BHU	Bryan Hudson	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BJ,1,Bryce Jarvis,Arizona Diamondbacks,False,Rookie Autographs	RA-BJ	Bryce Jarvis	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BR,1,Blake Rutherford,Washington Nationals,False,Rookie Autographs	RA-BR	Blake Rutherford	Washington Nationals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BW,1,Brendan White,Detroit Tigers,False,Rookie Autographs	RA-BW	Brendan White	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BWA,1,Brandon Walter,Boston Red Sox,False,Rookie Autographs	RA-BWA	Brandon Walter	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-BWO,1,Bryan Woo,Seattle Mariners,False,Rookie Autographs	RA-BWO	Bryan Woo	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CA,1,Clayton Andrews,Milwaukee Brewers,False,Rookie Autographs	RA-CA	Clayton Andrews	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CAM,1,Carmen Mlodzinski,Pittsburgh Pirates,False,Rookie Autographs	RA-CAM	Carmen Mlodzinski	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CB,1,Caleb Boushley,Milwaukee Brewers,False,Rookie Autographs	RA-CB	Caleb Boushley	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CC,1,Colton Cowser,Baltimore Orioles,False,Rookie Autographs	RA-CC	Colton Cowser	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CE,1,Cam Eden,Toronto Blue Jays,False,Rookie Autographs	RA-CE	Cam Eden	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CEN,1,Christian Encarnacion-Stra,Cincinnati Reds,False,Rookie Autographs	RA-CEN	Christian Encarnacion-Stra	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CHS,1,Chandler Seagle,San Diego Padres,False,Rookie Autographs	RA-CHS	Chandler Seagle	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CK,1,Connor Kaiser,Colorado Rockies,False,Rookie Autographs	RA-CK	Connor Kaiser	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CKE,1,Colt Keith,Detroit Tigers,False,Rookie Autographs	RA-CKE	Colt Keith	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CMA,1,Cade Marlowe,Seattle Mariners,False,Rookie Autographs	RA-CMA	Cade Marlowe	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CME,1,Curtis Mead,Tampa Bay Rays,False,Rookie Autographs	RA-CME	Curtis Mead	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CMO,1,Coco Montes,Colorado Rockies,False,Rookie Autographs	RA-CMO	Coco Montes	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CMU,1,Chris Murphy,Boston Red Sox,False,Rookie Autographs	RA-CMU	Chris Murphy	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CP,1,Connor Phillips,Cincinnati Reds,False,Rookie Autographs	RA-CP	Connor Phillips	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CR,1,Ceddanne Rafaela,Boston Red Sox,False,Rookie Autographs	RA-CR	Ceddanne Rafaela	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CS,1,Colin Selby,Pittsburgh Pirates,False,Rookie Autographs	RA-CS	Colin Selby	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CSP,1,Carson Spiers,Cincinnati Reds,False,Rookie Autographs	RA-CSP	Carson Spiers	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-CV,1,Chris Vallimont,Baltimore Orioles,False,Rookie Autographs	RA-CV	Chris Vallimont	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DC,1,Dominic Canzone,Seattle Mariners,False,Rookie Autographs	RA-DC	Dominic Canzone	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DCR,1,Declan Cronin,Chicago White Sox,False,Rookie Autographs	RA-DCR	Declan Cronin	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DD,1,Davis Daniel,Los Angeles Angels,False,Rookie Autographs	RA-DD	Davis Daniel	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DHA,1,David Hamilton,Boston Red Sox,False,Rookie Autographs	RA-DHA	David Hamilton	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DM,1,Drew Millas,Washington Nationals,False,Rookie Autographs	RA-DM	Drew Millas	Washington Nationals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DMY,1,Dane Myers,Miami Marlins,False,Rookie Autographs	RA-DMY	Dane Myers	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DP,1,Daniel Palencia,Chicago Cubs,False,Rookie Autographs	RA-DP	Daniel Palencia	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DSC,1,Davis Schneider,Toronto Blue Jays,False,Rookie Autographs	RA-DSC	Davis Schneider	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-DV,1,Darius Vines,Atlanta Braves,False,Rookie Autographs	RA-DV	Darius Vines	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EC,1,Evan Carter,Texas Rangers,False,Rookie Autographs	RA-EC	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EDLC,1,Elly De La Cruz,Cincinnati Reds,False,Rookie Autographs	RA-EDLC	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EH,1,Emerson Hancock,Seattle Mariners,False,Rookie Autographs	RA-EH	Emerson Hancock	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EJ,1,Evan Justice,Colorado Rockies,False,Rookie Autographs	RA-EJ	Evan Justice	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EL,1,Easton Lucas,Oakland Athletics,False,Rookie Autographs	RA-EL	Easton Lucas	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EN,1,Edgar Navarro,Chicago White Sox,False,Rookie Autographs	RA-EN	Edgar Navarro	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-EP,1,Everson Pereira,New York Yankees,False,Rookie Autographs	RA-EP	Everson Pereira	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ER,1,Endy Rodríguez,Pittsburgh Pirates,False,Rookie Autographs	RA-ER	Endy Rodríguez	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-FW,1,Forrest Wall,Atlanta Braves,False,Rookie Autographs	RA-FW	Forrest Wall	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-GH,1,Grant Hartwig,New York Mets,False,Rookie Autographs	RA-GH	Grant Hartwig	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-GK,1,Grae Kessinger,Houston Astros,False,Rookie Autographs	RA-GK	Grae Kessinger	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-GW,1,Gavin Williams,Cleveland Guardians,False,Rookie Autographs	RA-GW	Gavin Williams	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-HAD,1,Henry Davis,Pittsburgh Pirates,False,Rookie Autographs	RA-HAD	Henry Davis	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-HD,1,Hagen Danner,Toronto Blue Jays,False,Rookie Autographs	RA-HD	Hagen Danner	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-HG,1,Hunter Goodman,Colorado Rockies,False,Rookie Autographs	RA-HG	Hunter Goodman	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-HK,1,Heston Kjerstad,Baltimore Orioles,False,Rookie Autographs	RA-HK	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-HS,1,Hunter Stratton,Pittsburgh Pirates,False,Rookie Autographs	RA-HS	Hunter Stratton	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-IC,1,Isaiah Campbell,Seattle Mariners,False,Rookie Autographs	RA-IC	Isaiah Campbell	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JA,1,Jordyn Adams,Los Angeles Angels,False,Rookie Autographs	RA-JA	Jordyn Adams	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JAM,1,Jacob Amaya,Miami Marlins,False,Rookie Autographs	RA-JAM	Jacob Amaya	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JAW,1,Jake Wong,Cincinnati Reds,False,Rookie Autographs	RA-JAW	Jake Wong	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JB,1,Jonathan Bowlan,Kansas City Royals,False,Rookie Autographs	RA-JB	Jonathan Bowlan	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JC,1,Jackson Chourio,Milwaukee Brewers,False,Rookie Autographs	RA-JC	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JCA,1,Junior Caminero,Tampa Bay Rays,False,Rookie Autographs	RA-JCA	Junior Caminero	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JDE,1,Jonny Deluca,Tampa Bay Rays,False,Rookie Autographs	RA-JDE	Jonny Deluca	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JDZ,1,Jasson Domínguez,New York Yankees,False,Rookie Autographs	RA-JDZ	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JE,1,Jose Espada,San Diego Padres,False,Rookie Autographs	RA-JE	Jose Espada	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JES,1,Joey Estes,Oakland Athletics,False,Rookie Autographs	RA-JES	Joey Estes	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JF,1,Justin Foscue,Texas Rangers,False,Rookie Autographs	RA-JF	Justin Foscue	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JFE,1,José Fermín,St. Louis Cardinals,False,Rookie Autographs	RA-JFE	José Fermín	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JH,1,Jackson Holliday,Baltimore Orioles,False,Rookie Autographs	RA-JH	Jackson Holliday	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JHL,1,Jung-Hoo Lee,San Francisco Giants,False,Rookie Autographs	RA-JHL	Jung-Hoo Lee	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JJQ,1,Joe Jacques,Boston Red Sox,False,Rookie Autographs	RA-JJQ	Joe Jacques	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JLA,1,Jordan Lawlar,Arizona Diamondbacks,False,Rookie Autographs	RA-JLA	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JM,1,James McArthur,Kansas City Royals,False,Rookie Autographs	RA-JM	James McArthur	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JMA,1,Justin Martinez,Arizona Diamondbacks,False,Rookie Autographs	RA-JMA	Justin Martinez	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JMC,1,John McMillon,Kansas City Royals,False,Rookie Autographs	RA-JMC	John McMillon	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JME,1,Jackson Merrill,San Diego Padres,False,Rookie Autographs	RA-JME	Jackson Merrill	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JO,1,Jonathan Ornelas,Texas Rangers,False,Rookie Autographs	RA-JO	Jonathan Ornelas	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JP,1,J.P. Martinez,Texas Rangers,False,Rookie Autographs	RA-JP	J.P. Martinez	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JRU,1,Jackson Rutledge,Washington Nationals,False,Rookie Autographs	RA-JRU	Jackson Rutledge	Washington Nationals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JS,1,José Soriano,Los Angeles Angels,False,Rookie Autographs	RA-JS	José Soriano	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JT,1,José Tena,Cleveland Guardians,False,Rookie Autographs	RA-JT	José Tena	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JTR,1,Jared Triolo,Pittsburgh Pirates,False,Rookie Autographs	RA-JTR	Jared Triolo	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JWE,1,Jordan Westburg,Baltimore Orioles,False,Rookie Autographs	RA-JWE	Jordan Westburg	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JWO,1,Jackson Wolf,Pittsburgh Pirates,False,Rookie Autographs	RA-JWO	Jackson Wolf	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-JWS,1,Jordan Wicks,Chicago Cubs,False,Rookie Autographs	RA-JWS	Jordan Wicks	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KC,1,Kelvin Caceres,Los Angeles Angels,False,Rookie Autographs	RA-KC	Kelvin Caceres	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KF,1,Kody Funderburk,Minnesota Twins,False,Rookie Autographs	RA-KF	Kody Funderburk	Minnesota Twins
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KH,1,Kyle Harrison,San Francisco Giants,False,Rookie Autographs	RA-KH	Kyle Harrison	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KHU,1,Kyle Hurt,Los Angeles Dodgers,False,Rookie Autographs	RA-KHU	Kyle Hurt	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KL,1,Kyle Leahy,St. Louis Cardinals,False,Rookie Autographs	RA-KL	Kyle Leahy	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KN,1,Kyle Nicolas,Pittsburgh Pirates,False,Rookie Autographs	RA-KN	Kyle Nicolas	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-KP,1,Kyren Paris,Los Angeles Angels,False,Rookie Autographs	RA-KP	Kyren Paris	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LB,1,Luken Baker,St. Louis Cardinals,False,Rookie Autographs	RA-LB	Luken Baker	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LBU,1,Lawrence Butler,Oakland Athletics,False,Rookie Autographs	RA-LBU	Lawrence Butler	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LL,1,Luke Little,Chicago Cubs,False,Rookie Autographs	RA-LL	Luke Little	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LM,1,Luis Matos,San Francisco Giants,False,Rookie Autographs	RA-LM	Luis Matos	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LP,1,Logan Porter,Kansas City Royals,False,Rookie Autographs	RA-LP	Logan Porter	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LR,1,Lyon Richardson,Cincinnati Reds,False,Rookie Autographs	RA-LR	Lyon Richardson	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-LRA,1,Lane Ramsey,Chicago White Sox,False,Rookie Autographs	RA-LRA	Lane Ramsey	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-MCC,1,Mason McCoy,San Diego Padres,False,Rookie Autographs	RA-MCC	Mason McCoy	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-MK,1,Matt Krook,New York Yankees,False,Rookie Autographs	RA-MK	Matt Krook	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ML,1,Marco Luciano,San Francisco Giants,False,Rookie Autographs	RA-ML	Marco Luciano	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-MW,1,Masyn Winn,St. Louis Cardinals,False,Rookie Autographs	RA-MW	Masyn Winn	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NG,1,Nick Gonzales,Pittsburgh Pirates,False,Rookie Autographs	RA-NG	Nick Gonzales	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NH,1,Nick Hernandez,San Diego Padres,False,Rookie Autographs	RA-NH	Nick Hernandez	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NL,1,Nick Loftin,Kansas City Royals,False,Rookie Autographs	RA-NL	Nick Loftin	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NM,1,Noelvi Marte,Cincinnati Reds,False,Rookie Autographs	RA-NM	Noelvi Marte	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NR,1,Nick Robertson,Boston Red Sox,False,Rookie Autographs	RA-NR	Nick Robertson	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-NS,1,Nolan Schanuel,Los Angeles Angels,False,Rookie Autographs	RA-NS	Nolan Schanuel	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-OB,1,Osleivis Basabe,Tampa Bay Rays,False,Rookie Autographs	RA-OB	Osleivis Basabe	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-OBI,1,Osvaldo Bido,Oakland Athletics,False,Rookie Autographs	RA-OBI	Osvaldo Bido	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-OK,1,Orion Kerkering,Philadelphia Phillies,False,Rookie Autographs	RA-OK	Orion Kerkering	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-OW,1,Owen White,Texas Rangers,False,Rookie Autographs	RA-OW	Owen White	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-PB,1,Prelander Berroa,Seattle Mariners,False,Rookie Autographs	RA-PB	Prelander Berroa	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Rookie Autographs	RA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-PM,1,Parker Meadows,Detroit Tigers,False,Rookie Autographs	RA-PM	Parker Meadows	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-QP,1,Quinn Priester,Pittsburgh Pirates,False,Rookie Autographs	RA-QP	Quinn Priester	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-RGA,1,Robert Garcia,Washington Nationals,False,Rookie Autographs	RA-RGA	Robert Garcia	Washington Nationals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-RM,1,Ronny Mauricio,New York Mets,False,Rookie Autographs	RA-RM	Ronny Mauricio	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-RO,1,Reese Olson,Detroit Tigers,False,Rookie Autographs	RA-RO	Reese Olson	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-RR,1,Ryder Ryan,Seattle Mariners,False,Rookie Autographs	RA-RR	Ryder Ryan	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-RW,1,Randy Wynne,Cincinnati Reds,False,Rookie Autographs	RA-RW	Randy Wynne	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SC,1,Steven Cruz,Kansas City Royals,False,Rookie Autographs	RA-SC	Steven Cruz	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SCE,1,Slade Cecconi,Arizona Diamondbacks,False,Rookie Autographs	RA-SCE	Slade Cecconi	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SF,1,Sal Frelick,Milwaukee Brewers,False,Rookie Autographs	RA-SF	Sal Frelick	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SG,1,Sawyer Gipson-Long,Detroit Tigers,False,Rookie Autographs	RA-SG	Sawyer Gipson-Long	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SH,1,Spencer Horwitz,Toronto Blue Jays,False,Rookie Autographs	RA-SH	Spencer Horwitz	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-SI,1,Shōta Imanaga,Chicago Cubs,False,Rookie Autographs	RA-SI	Shōta Imanaga	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ST,1,Samad Taylor,Kansas City Royals,False,Rookie Autographs	RA-ST	Samad Taylor	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TA,1,Ty Adcock,Seattle Mariners,False,Rookie Autographs	RA-TA	Ty Adcock	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TC,1,Tyler Cropley,Kansas City Royals,False,Rookie Autographs	RA-TC	Tyler Cropley	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TCA,1,Trey Cabbage,Los Angeles Angels,False,Rookie Autographs	RA-TCA	Trey Cabbage	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TF,1,Tyler Fitzgerald,San Francisco Giants,False,Rookie Autographs	RA-TF	Tyler Fitzgerald	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TGR,1,Tristan Gray,Tampa Bay Rays,False,Rookie Autographs	RA-TGR	Tristan Gray	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TH,1,TJ Hopkins,Cincinnati Reds,False,Rookie Autographs	RA-TH	TJ Hopkins	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TK,1,Taylor Kohlwey,New York Mets,False,Rookie Autographs	RA-TK	Taylor Kohlwey	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-TSO,1,Tyler Soderstrom,Oakland Athletics,False,Rookie Autographs	RA-TSO	Tyler Soderstrom	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-VV,1,Victor Vodnik,Colorado Rockies,False,Rookie Autographs	RA-VV	Victor Vodnik	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-WA,1,Wilyer Abreu,Boston Red Sox,False,Rookie Autographs	RA-WA	Wilyer Abreu	Boston Red Sox
