set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series2,2024,Topps,Series 2,Base,,535,1,Pavin Smith,Arizona Diamondbacks,False,Base	535	Pavin Smith	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,536,1,Kerry Carpenter,Detroit Tigers,False,Base	536	Kerry Carpenter	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Base,,537,1,Owen Miller,Milwaukee Brewers,False,Base	537	Owen Miller	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Base,,538,1,Kody Funderburk,Minnesota Twins	RC,False,Base	538	Kody Funderburk	Minnesota Twins	RC
2024_topps_series2,2024,Topps,Series 2,Base,,539,1,A.J. Minter,Atlanta Braves,False,Base	539	A.J. Minter	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Base,,540,1,Mike Tauchman,Chicago Cubs,False,Base	540	Mike Tauchman	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Base,,541,1,Miguel Vargas,Los Angeles Dodgers	- Future Star,False,Base	541	Miguel Vargas	Los Angeles Dodgers	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,542,1,Liover Peguero,Pittsburgh Pirates,False,Base	542	Liover Peguero	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Base,,543,1,Bobby Dalbec,Boston Red Sox,False,Base	543	Bobby Dalbec	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Base,,544,1,Ozzie Albies,Atlanta Braves,False,Base	544	Ozzie Albies	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Base,,545,1,Zach Neto,Los Angeles Angels	- Future Star,False,Base	545	Zach Neto	Los Angeles Angels	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,546,1,Luke Little,Chicago Cubs	RC,False,Base	546	Luke Little	Chicago Cubs	RC
2024_topps_series2,2024,Topps,Series 2,Base,,547,1,Drew Smyly,Chicago Cubs,False,Base	547	Drew Smyly	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Base,,548,1,Noelvi Marte,Cincinnati Reds	RC,False,Base	548	Noelvi Marte	Cincinnati Reds	RC
2024_topps_series2,2024,Topps,Series 2,Base,,549,1,Kyren Paris,Los Angeles Angels	RC,False,Base	549	Kyren Paris	Los Angeles Angels	RC
2024_topps_series2,2024,Topps,Series 2,Base,,550,1,Manny Machado,San Diego Padres,False,Base	550	Manny Machado	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Base,,551,1,Kyle Tucker,Houston Astros,False,Base	551	Kyle Tucker	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Base,,552,1,José Urquidy,Houston Astros,False,Base	552	José Urquidy	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Base,,553,1,Yoshinobu Yamamoto,Los Angeles Dodgers	RC,False,Base	553	Yoshinobu Yamamoto	Los Angeles Dodgers	RC
2024_topps_series2,2024,Topps,Series 2,Base,,554,1,Yoán Moncada,Chicago White Sox,False,Base	554	Yoán Moncada	Chicago White Sox
2024_topps_series2,2024,Topps,Series 2,Base,,555,1,Ezequiel Duran,Texas Rangers,False,Base	555	Ezequiel Duran	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Base,,556,1,Logan Gilbert,Seattle Mariners,False,Base	556	Logan Gilbert	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Base,,557,1,New York Mets,New York Mets	- Team Card,False,Base	557	New York Mets	New York Mets	- Team Card
2024_topps_series2,2024,Topps,Series 2,Base,,558,1,Arizona Diamondbacks,Arizona Diamondbacks	- Team Card,False,Base	558	Arizona Diamondbacks	Arizona Diamondbacks	- Team Card
2024_topps_series2,2024,Topps,Series 2,Base,,559,1,Taylor Walls,Tampa Bay Rays,False,Base	559	Taylor Walls	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Base,,560,1,Tim Anderson,Miami Marlins,False,Base	560	Tim Anderson	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Base,,561,1,Dylan Carlson,St. Louis Cardinals,False,Base	561	Dylan Carlson	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Base,,562,1,Edmundo Sosa,Philadelphia Phillies,False,Base	562	Edmundo Sosa	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Base,,563,1,Bo Bichette,Toronto Blue Jays,False,Base	563	Bo Bichette	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Base,,564,1,Jake Meyers,Houston Astros,False,Base	564	Jake Meyers	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Base,,565,1,Ezequiel Tovar,Colorado Rockies	- Future Star,False,Base	565	Ezequiel Tovar	Colorado Rockies	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,566,1,Andrew McCutchen,Pittsburgh Pirates,False,Base	566	Andrew McCutchen	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Base,,567,1,Kyle Hendricks,Chicago Cubs,False,Base	567	Kyle Hendricks	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Base,,568,1,Trevor Larnach,Minnesota Twins,False,Base	568	Trevor Larnach	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Base,,569,1,Evan Phillips,Los Angeles Dodgers,False,Base	569	Evan Phillips	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Base,,570,1,Brice Turang,Milwaukee Brewers,False,Base	570	Brice Turang	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Base,,571,1,John McMillon,Kansas City Royals	RC,False,Base	571	John McMillon	Kansas City Royals	RC
2024_topps_series2,2024,Topps,Series 2,Base,,572,1,Kevin Ginkel,Arizona Diamondbacks,False,Base	572	Kevin Ginkel	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,573,1,Irving Lopez,St. Louis Cardinals	RC,False,Base	573	Irving Lopez	St. Louis Cardinals	RC
2024_topps_series2,2024,Topps,Series 2,Base,,574,1,Brenton Doyle,Colorado Rockies,False,Base	574	Brenton Doyle	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Base,,575,1,Jonathan Ornelas,Texas Rangers	RC,False,Base	575	Jonathan Ornelas	Texas Rangers	RC
2024_topps_series2,2024,Topps,Series 2,Base,,576,1,Tommy Kahnle,New York Yankees,False,Base	576	Tommy Kahnle	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Base,,577,1,Joey Wendle,New York Mets,False,Base	577	Joey Wendle	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,578,1,Shane McClanahan,Tampa Bay Rays,False,Base	578	Shane McClanahan	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Base,,579,1,Gabriel Arias,Cleveland Guardians,False,Base	579	Gabriel Arias	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,Base,,580,1,Jesús Sánchez,Miami Marlins,False,Base	580	Jesús Sánchez	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Base,,581,1,Yan Gomes,Chicago Cubs,False,Base	581	Yan Gomes	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Base,,582,1,Jeff McNeil,New York Mets,False,Base	582	Jeff McNeil	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,583,1,Kyle Hurt,Los Angeles Dodgers	RC,False,Base	583	Kyle Hurt	Los Angeles Dodgers	RC
2024_topps_series2,2024,Topps,Series 2,Base,,584,1,Matthew Liberatore,St. Louis Cardinals	- Future Star,False,Base	584	Matthew Liberatore	St. Louis Cardinals	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,585,1,Chase Silseth,Los Angeles Angels,False,Base	585	Chase Silseth	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,Base,,586,1,Aledmys Díaz,Oakland Athletics,False,Base	586	Aledmys Díaz	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Base,,587,1,Liam Hendriks,Boston Red Sox,False,Base	587	Liam Hendriks	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Base,,588,1,Lance McCullers Jr.,Houston Astros,False,Base	588	Lance McCullers Jr.	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Base,,589,1,Taj Bradley,Tampa Bay Rays	- Future Star,False,Base	589	Taj Bradley	Tampa Bay Rays	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,590,1,Craig Kimbrel,Baltimore Orioles,False,Base	590	Craig Kimbrel	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Base,,591,1,Nolan Gorman,St. Louis Cardinals	- Future Star,False,Base	591	Nolan Gorman	St. Louis Cardinals	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,592,1,Davis Daniel,Los Angeles Angels	RC,False,Base	592	Davis Daniel	Los Angeles Angels	RC
2024_topps_series2,2024,Topps,Series 2,Base,,593,1,Carlos Rodón,New York Yankees,False,Base	593	Carlos Rodón	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Base,,594,1,Pablo Reyes,Boston Red Sox,False,Base	594	Pablo Reyes	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Base,,595,1,Austin Riley,Atlanta Braves,False,Base	595	Austin Riley	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Base,,596,1,Edouard Julien,Minnesota Twins,False,Base	596	Edouard Julien	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Base,,597,1,Ketel Marte,Arizona Diamondbacks,False,Base	597	Ketel Marte	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,598,1,Justin Turner,Toronto Blue Jays,False,Base	598	Justin Turner	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Base,,599,1,Nick Allen,Oakland Athletics,False,Base	599	Nick Allen	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Base,,600,1,Max Scherzer,Texas Rangers,False,Base	600	Max Scherzer	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Base,,601,1,Trevor Story,Boston Red Sox,False,Base	601	Trevor Story	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Base,,602,1,Tyler Fitzgerald,San Francisco Giants	RC,False,Base	602	Tyler Fitzgerald	San Francisco Giants	RC
2024_topps_series2,2024,Topps,Series 2,Base,,603,1,Joc Pederson,Arizona Diamondbacks,False,Base	603	Joc Pederson	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,604,1,Toronto Blue Jays,Toronto Blue Jays	- Team Card,False,Base	604	Toronto Blue Jays	Toronto Blue Jays	- Team Card
2024_topps_series2,2024,Topps,Series 2,Base,,605,1,Kenta Maeda,Detroit Tigers,False,Base	605	Kenta Maeda	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Base,,606,1,Brayan Bello,Boston Red Sox	- Future Star,False,Base	606	Brayan Bello	Boston Red Sox	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,607,1,Victor Vodnik,Colorado Rockies	RC,False,Base	607	Victor Vodnik	Colorado Rockies	RC
2024_topps_series2,2024,Topps,Series 2,Base,,608,1,Ross Stripling,Oakland Athletics,False,Base	608	Ross Stripling	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Base,,609,1,DJ Stewart,New York Mets,False,Base	609	DJ Stewart	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,610,1,Zack Greinke,Kansas City Royals,False,Base	610	Zack Greinke	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,Base,,611,1,Ty France,Seattle Mariners,False,Base	611	Ty France	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Base,,612,1,Tyler Cropley,Kansas City Royals	RC,False,Base	612	Tyler Cropley	Kansas City Royals	RC
2024_topps_series2,2024,Topps,Series 2,Base,,613,1,Jordan Wicks,Chicago Cubs	RC,False,Base	613	Jordan Wicks	Chicago Cubs	RC
2024_topps_series2,2024,Topps,Series 2,Base,,614,1,Cody Bellinger,Chicago Cubs,False,Base	614	Cody Bellinger	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Base,,615,1,Yoendrys Gómez,New York Yankees	RC,False,Base	615	Yoendrys Gómez	New York Yankees	RC
2024_topps_series2,2024,Topps,Series 2,Base,,616,1,Sawyer Gipson-Long,Detroit Tigers	RC,False,Base	616	Sawyer Gipson-Long	Detroit Tigers	RC
2024_topps_series2,2024,Topps,Series 2,Base,,617,1,Daniel Lynch,Kansas City Royals,False,Base	617	Daniel Lynch	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,Base,,618,1,Germán Márquez,Colorado Rockies,False,Base	618	Germán Márquez	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Base,,619,1,Teoscar Hernández,Los Angeles Dodgers,False,Base	619	Teoscar Hernández	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Base,,620,1,Josh Jung,Texas Rangers,False,Base	620	Josh Jung	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Base,,621,1,Jake Irvin,Washington Nationals,False,Base	621	Jake Irvin	Washington Nationals
2024_topps_series2,2024,Topps,Series 2,Base,,622,1,Will Smith,Los Angeles Dodgers,False,Base	622	Will Smith	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Base,,623,1,Dominic Fletcher,Arizona Diamondbacks,False,Base	623	Dominic Fletcher	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,624,1,Austin Wells,New York Yankees	RC,False,Base	624	Austin Wells	New York Yankees	RC
2024_topps_series2,2024,Topps,Series 2,Base,,625,1,Paul DeJong,Chicago White Sox,False,Base	625	Paul DeJong	Chicago White Sox
2024_topps_series2,2024,Topps,Series 2,Base,,626,1,Michael Toglia,Colorado Rockies,False,Base	626	Michael Toglia	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Base,,627,1,Yu Darvish,San Diego Padres,False,Base	627	Yu Darvish	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Base,,628,1,Junior Caminero,Tampa Bay Rays	RC,False,Base	628	Junior Caminero	Tampa Bay Rays	RC
2024_topps_series2,2024,Topps,Series 2,Base,,629,1,Gavin Sheets,Chicago White Sox,False,Base	629	Gavin Sheets	Chicago White Sox
2024_topps_series2,2024,Topps,Series 2,Base,,630,1,Lance Lynn,St. Louis Cardinals,False,Base	630	Lance Lynn	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Base,,631,1,Marcus Stroman,New York Yankees,False,Base	631	Marcus Stroman	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Base,,632,1,Giancarlo Stanton,New York Yankees,False,Base	632	Giancarlo Stanton	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Base,,633,1,Luis Severino,New York Mets,False,Base	633	Luis Severino	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,634,1,Carlos Estévez,Los Angeles Angels,False,Base	634	Carlos Estévez	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,Base,,635,1,JT Brubaker,Pittsburgh Pirates,False,Base	635	JT Brubaker	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Base,,636,1,Sandy Alcantara,Miami Marlins,False,Base	636	Sandy Alcantara	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Base,,637,1,Blake Rutherford,Washington Nationals	RC,False,Base	637	Blake Rutherford	Washington Nationals	RC
2024_topps_series2,2024,Topps,Series 2,Base,,638,1,Cal Quantrill,Colorado Rockies,False,Base	638	Cal Quantrill	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Base,,639,1,Harrison Bader,New York Mets,False,Base	639	Harrison Bader	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,640,1,Jack Flaherty,Detroit Tigers,False,Base	640	Jack Flaherty	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Base,,641,1,DJ LeMahieu,New York Yankees,False,Base	641	DJ LeMahieu	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Base,,642,1,Jordan Walker,St. Louis Cardinals	- Future Star,False,Base	642	Jordan Walker	St. Louis Cardinals	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,643,1,Taijuan Walker,Philadelphia Phillies,False,Base	643	Taijuan Walker	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Base,,644,1,Brandon Drury,Los Angeles Angels,False,Base	644	Brandon Drury	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,Base,,645,1,Ramon Laureano,Cleveland Guardians,False,Base	645	Ramon Laureano	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,Base,,646,1,Drew Waters,Kansas City Royals,False,Base	646	Drew Waters	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,Base,,647,1,Paul Blackburn,Oakland Athletics,False,Base	647	Paul Blackburn	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Base,,648,1,Anthony Santander,Baltimore Orioles,False,Base	648	Anthony Santander	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Base,,649,1,Slade Cecconi,Arizona Diamondbacks	RC,False,Base	649	Slade Cecconi	Arizona Diamondbacks	RC
2024_topps_series2,2024,Topps,Series 2,Base,,650,1,Francisco Lindor,New York Mets,False,Base	650	Francisco Lindor	New York Mets
2024_topps_series2,2024,Topps,Series 2,Base,,651,1,Pablo López,Minnesota Twins,False,Base	651	Pablo López	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Base,,652,1,Graham Ashcraft,Cincinnati Reds,False,Base	652	Graham Ashcraft	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,Base,,653,1,Carlos Correa,Minnesota Twins	- Combo Card / Checklist,False,Base	653	Carlos Correa	Minnesota Twins	- Combo Card / Checklist
2024_topps_series2,2024,Topps,Series 2,Base,,654,1,Christian Vázquez,Minnesota Twins,False,Base	654	Christian Vázquez	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Base,,655,1,Alejandro Kirk,Toronto Blue Jays,False,Base	655	Alejandro Kirk	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Base,,656,1,Corey Seager,Texas Rangers	- Combo Card / Checklist,False,Base	656	Corey Seager	Texas Rangers	- Combo Card / Checklist
2024_topps_series2,2024,Topps,Series 2,Base,,657,1,Luis García,Washington Nationals,False,Base	657	Luis García	Washington Nationals
2024_topps_series2,2024,Topps,Series 2,Base,,658,1,Weston Wilson,Philadelphia Phillies	RC,False,Base	658	Weston Wilson	Philadelphia Phillies	RC
2024_topps_series2,2024,Topps,Series 2,Base,,659,1,Ken Waldichuk,Oakland Athletics,False,Base	659	Ken Waldichuk	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Base,,660,1,Joe Kelly,Los Angeles Dodgers,False,Base	660	Joe Kelly	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Base,,661,1,Whit Merrifield,Philadelphia Phillies,False,Base	661	Whit Merrifield	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Base,,662,1,Xander Bogaerts,San Diego Padres,False,Base	662	Xander Bogaerts	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Base,,663,1,Blake Perkins,Milwaukee Brewers,False,Base	663	Blake Perkins	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Base,,664,1,Brandon Pfaadt,Arizona Diamondbacks,False,Base	664	Brandon Pfaadt	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,665,1,Andrew Heaney,Texas Rangers,False,Base	665	Andrew Heaney	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Base,,666,1,Logan Porter,Kansas City Royals	RC,False,Base	666	Logan Porter	Kansas City Royals	RC
2024_topps_series2,2024,Topps,Series 2,Base,,667,1,Kyle Harrison,San Francisco Giants	RC,False,Base	667	Kyle Harrison	San Francisco Giants	RC
2024_topps_series2,2024,Topps,Series 2,Base,,668,1,Colin Selby,Pittsburgh Pirates	RC,False,Base	668	Colin Selby	Pittsburgh Pirates	RC
2024_topps_series2,2024,Topps,Series 2,Base,,669,1,Emmanuel Rivera,Arizona Diamondbacks,False,Base	669	Emmanuel Rivera	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,670,1,Connor Phillips,Cincinnati Reds	RC,False,Base	670	Connor Phillips	Cincinnati Reds	RC
2024_topps_series2,2024,Topps,Series 2,Base,,671,1,Wade Miley,Milwaukee Brewers,False,Base	671	Wade Miley	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Base,,672,1,Wilyer Abreu,Boston Red Sox	RC,False,Base	672	Wilyer Abreu	Boston Red Sox	RC
2024_topps_series2,2024,Topps,Series 2,Base,,673,1,Stuart Fairchild,Cincinnati Reds,False,Base	673	Stuart Fairchild	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,Base,,674,1,Luis Urías,Seattle Mariners,False,Base	674	Luis Urías	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Base,,675,1,Alek Manoah,Toronto Blue Jays,False,Base	675	Alek Manoah	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Base,,676,1,Lawrence Butler,Oakland Athletics	RC,False,Base	676	Lawrence Butler	Oakland Athletics	RC
2024_topps_series2,2024,Topps,Series 2,Base,,677,1,Lourdes Gurriel Jr.,Arizona Diamondbacks,False,Base	677	Lourdes Gurriel Jr.	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Base,,678,1,José Tena,Cleveland Guardians	RC,False,Base	678	José Tena	Cleveland Guardians	RC
2024_topps_series2,2024,Topps,Series 2,Base,,679,1,Bryce Miller,Seattle Mariners	- Future Star,False,Base	679	Bryce Miller	Seattle Mariners	- Future Star
2024_topps_series2,2024,Topps,Series 2,Base,,680,1,Kelvin Caceres,Los Angeles Angels	RC,False,Base	680	Kelvin Caceres	Los Angeles Angels	RC
2024_topps_series2,2024,Topps,Series 2,Base,,681,1,Iván Herrera,St. Louis Cardinals,False,Base	681	Iván Herrera	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Base,,682,1,Marco Gonzales,Pittsburgh Pirates,False,Base	682	Marco Gonzales	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Base,,683,1,Dustin May,Los Angeles Dodgers,False,Base	683	Dustin May	Los Angeles Dodgers
