set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC157,1,"Thomas Saggese,",St. Louis Cardinals	RC,False,"USC157	Thomas Saggese,	St. Louis Cardinals	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC158,1,"Randal Grichuk,",Kansas City Royals,False,"USC158	Randal Grichuk,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC159,1,"Hayden Birdsong,",San Francisco Giants	RC,False,"USC159	Hayden Birdsong,	San Francisco Giants	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC160,1,"Kumar Rocker,",Texas Rangers	RC,False,"USC160	Kumar Rocker,	Texas Rangers	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC161,1,"Mason Fluharty,",Toronto Blue Jays	RC,False,"USC161	Mason Fluharty,	Toronto Blue Jays	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC162,1,"Merrill Kelly,",Texas Rangers,False,"USC162	Merrill Kelly,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC163,1,"AJ Blubaugh,",Houston Astros	RC,False,"USC163	AJ Blubaugh,	Houston Astros	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC164,1,"Carlos Correa,",Houston Astros,False,"USC164	Carlos Correa,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC165,1,"Edgar Quero,",Chicago White Sox	RC,False,"USC165	Edgar Quero,	Chicago White Sox	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC166,1,"Matthew Lugo,",Angels	RC,False,"USC166	Matthew Lugo,	Angels	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC167,1,"Dustin May,",Boston Red Sox,False,"USC167	Dustin May,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC168,1,"Ben Williamson,",Seattle Mariners	RC,False,"USC168	Ben Williamson,	Seattle Mariners	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC169,1,"Edgar Quero,",Chicago White Sox	RC,False,"USC169	Edgar Quero,	Chicago White Sox	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC170,1,"Justin Turner,",Chicago Cubs,False,"USC170	Justin Turner,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC171,1,"Zebby Matthews,",Minnesota Twins	RC,False,"USC171	Zebby Matthews,	Minnesota Twins	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC172,1,"Nathan Wiles,",Atlanta Braves	RC,False,"USC172	Nathan Wiles,	Atlanta Braves	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC173,1,"Carson Palmquist,",Colorado Rockies	RC,False,"USC173	Carson Palmquist,	Colorado Rockies	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC174,1,"Alejandro Osuna,",Texas Rangers	RC,False,"USC174	Alejandro Osuna,	Texas Rangers	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC175,1,"Chase Dollander,",Colorado Rockies	RC,False,"USC175	Chase Dollander,	Colorado Rockies	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC176,1,"Jake Mangum,",Tampa Bay Rays	RC,False,"USC176	Jake Mangum,	Tampa Bay Rays	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC177,1,"Thomas Harrington,",Pittsburgh Pirates	RC,False,"USC177	Thomas Harrington,	Pittsburgh Pirates	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC178,1,"Nick Kurtz,",Athletics	RC,False,"USC178	Nick Kurtz,	Athletics	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC179,1,"Chandler Simpson,",Tampa Bay Rays	RC,False,"USC179	Chandler Simpson,	Tampa Bay Rays	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC180,1,"Nick Kurtz,",Athletics	RC,False,"USC180	Nick Kurtz,	Athletics	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC181,1,"Cade Gibson,",Miami Marlins	RC,False,"USC181	Cade Gibson,	Miami Marlins	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC182,1,"David Bednar,",New York Yankees,False,"USC182	David Bednar,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC183,1,"Max Meyer,",Miami Marlins,False,"USC183	Max Meyer,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC184,1,"Matthew Boyd,",Chicago Cubs,False,"USC184	Matthew Boyd,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC185,1,"Rhylan Thomas,",Seattle Mariners	RC,False,"USC185	Rhylan Thomas,	Seattle Mariners	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC186,1,"Zac Veen,",Colorado Rockies	RC,False,"USC186	Zac Veen,	Colorado Rockies	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC187,1,"Will Wilson,",Cleveland Guardians	RC,False,"USC187	Will Wilson,	Cleveland Guardians	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC188,1,"Kristian Campbell,",Boston Red Sox	RC,False,"USC188	Kristian Campbell,	Boston Red Sox	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC189,1,"Elly De La Cruz,",Cincinnati Reds,False,"USC189	Elly De La Cruz,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC190,1,"Dylan Crews,",Washington Nationals	RC,False,"USC190	Dylan Crews,	Washington Nationals	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC191,1,"Aroldis Chapman,",Boston Red Sox,False,"USC191	Aroldis Chapman,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC192,1,"Connor Thomas,",Milwaukee Brewers	RC,False,"USC192	Connor Thomas,	Milwaukee Brewers	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC193,1,"Kade Strowd,",Baltimore Orioles	RC,False,"USC193	Kade Strowd,	Baltimore Orioles	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC194,1,"Logan Evans,",Seattle Mariners	RC,False,"USC194	Logan Evans,	Seattle Mariners	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC195,1,"Mason Miller,",San Diego Padres,False,"USC195	Mason Miller,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC196,1,"Will Smith,",Los Angeles Dodgers,False,"USC196	Will Smith,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC197,1,"J.C. Escarra,",New York Yankees	RC,False,"USC197	J.C. Escarra,	New York Yankees	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC198,1,"Sauryn Lao,",Seattle Mariners	RC,False,"USC198	Sauryn Lao,	Seattle Mariners	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC199,1,"Braxton Fulford,",Colorado Rockies	RC,False,"USC199	Braxton Fulford,	Colorado Rockies	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base Set,200,USC200,1,"Agustín Ramírez,",Miami Marlins	RC,False,"USC200	Agustín Ramírez,	Miami Marlins	RC"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC6,1,"Brooks Lee,",Minnesota Twins,False,"USC6	Brooks Lee,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC18,1,"Chase Dollander,",Colorado Rockies,False,"USC18	Chase Dollander,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC45,1,"Cal Raleigh,",Seattle Mariners,False,"USC45	Cal Raleigh,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC48,1,"Jackson Jobe,",Detroit Tigers,False,"USC48	Jackson Jobe,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC73,1,"Roki Sasaki,",Los Angeles Dodgers,False,"USC73	Roki Sasaki,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC76,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"USC76	Pete Crow-Armstrong,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC94,1,"Coby Mayo,",Baltimore Orioles,False,"USC94	Coby Mayo,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC95,1,"James Wood,",Washington Nationals,False,"USC95	James Wood,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC96,1,"Drake Baldwin,",Atlanta Braves,False,"USC96	Drake Baldwin,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC106,1,"Luke Keaschall,",Minnesota Twins,False,"USC106	Luke Keaschall,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC138,1,"Ben Rice,",New York Yankees,False,"USC138	Ben Rice,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC145,1,"Cam Smith,",Houston Astros,False,"USC145	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC150,1,"Jacob Wilson,",Athletics,False,"USC150	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC165,1,"Edgar Quero,",Chicago White Sox,False,"USC165	Edgar Quero,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC178,1,"Nick Kurtz,",Athletics,False,"USC178	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC179,1,"Chandler Simpson,",Tampa Bay Rays,False,"USC179	Chandler Simpson,	Tampa Bay Rays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC189,1,"Kristian Campbell,",Boston Red Sox,False,"USC189	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC190,1,"Dylan Crews,",Washington Nationals,False,"USC190	Dylan Crews,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC196,1,"Matt Shaw,",Chicago Cubs,False,"USC196	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC200,1,"Agustín Ramírez,",Miami Marlins,False,"USC200	Agustín Ramírez,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC312,1,"Hyeseong Kim,",Los Angeles Dodgers,False,"USC312	Hyeseong Kim,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Base - Image Variations,22,USC337,1,"Chase Meidroth,",Chicago White Sox,False,"USC337	Chase Meidroth,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,22,1,"Masyn Winn,",St. Louis Cardinals,False,"22	Masyn Winn,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,98,1,"Paul Skenes,",Pittsburgh Pirates,False,"98	Paul Skenes,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,125,1,"Jackson Merrill,",San Diego Padres,False,"125	Jackson Merrill,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,165,1,"Joey Ortiz,",Milwaukee Brewers,False,"165	Joey Ortiz,	Milwaukee Brewers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,180,1,"Colt Keith,",Detroit Tigers,False,"180	Colt Keith,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,230,1,"Colton Cowser,",Baltimore Orioles,False,"230	Colton Cowser,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,263,1,"Michael Busch,",Chicago Cubs,False,"263	Michael Busch,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,376,1,"Jackson Chourio,",Milwaukee Brewers,False,"376	Jackson Chourio,	Milwaukee Brewers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,455,1,"Wyatt Langford,",Texas Rangers,False,"455	Wyatt Langford,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,473,1,"Shota Imanaga,",Chicago Cubs,False,"473	Shota Imanaga,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,571,1,"Mason Miller,",Athletics,False,"571	Mason Miller,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Flagship Base - Cupfractor Variations,12,591,1,"Austin Wells,",New York Yankees,False,"591	Austin Wells,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AA,1,"Armando Alvarez,",Athletics,False,"RDPA-AA	Armando Alvarez,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AAM,1,"Adael Amador,",Colorado Rockies,False,"RDPA-AAM	Adael Amador,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AC,1,"Angel Chivilli,",Colorado Rockies,False,"RDPA-AC	Angel Chivilli,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ACH,1,"Andrés Chaparro,",Washington Nationals,False,"RDPA-ACH	Andrés Chaparro,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AD,1,"Adrian Del Castillo ,",Arizona Diamondbacks,False,"RDPA-AD	Adrian Del Castillo ,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AG,1,"Agustín Ramírez,",Miami Marlins,False,"RDPA-AG	Agustín Ramírez,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AJ,1,"AJ Blubaugh,",Houston Astros,False,"RDPA-AJ	AJ Blubaugh,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AK,1,"Adam Kloffenstein,",St. Louis Cardinals,False,"RDPA-AK	Adam Kloffenstein,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AKI,1,"Austin Kitchen,",Miami Marlins,False,"RDPA-AKI	Austin Kitchen,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ALV,1,"Elvis Alvarado,",Athletics,False,"RDPA-ALV	Elvis Alvarado,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AM,1,"Adam Mazur,",San Diego Padres,False,"RDPA-AM	Adam Mazur,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AMA,1,"Angel Martínez,",Cleveland Guardians,False,"RDPA-AMA	Angel Martínez,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AO,1,"Alejandro Osuna,",Texas Rangers,False,"RDPA-AO	Alejandro Osuna,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AR,1,"Alan Roden,",Toronto Blue Jays,False,"RDPA-AR	Alan Roden,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AS,1,"Aaron Schunk,",Colorado Rockies,False,"RDPA-AS	Aaron Schunk,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ASH,1,"Braxton Ashcraft,",Pittsburgh Pirates,False,"RDPA-ASH	Braxton Ashcraft,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AV,1,"Drew Avans,",Athletics,False,"RDPA-AV	Drew Avans,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-AW,1,"Andrew Walters,",Cleveland Guardians,False,"RDPA-AW	Andrew Walters,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BA,1,"Drake Baldwin,",Atlanta Braves,False,"RDPA-BA	Drake Baldwin,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BB,1,"Brady Basso,",Athletics,False,"RDPA-BB	Brady Basso,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BBA,1,"Brooks Baldwin,",Chicago White Sox,False,"RDPA-BBA	Brooks Baldwin,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BBL,1,"Bradley Blalock,",Milwaukee Brewers,False,"RDPA-BBL	Bradley Blalock,	Milwaukee Brewers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BC,1,"Billy Cook,",Pittsburgh Pirates,False,"RDPA-BC	Billy Cook,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BCA,1,"Ben Casparius,",Los Angeles Dodgers,False,"RDPA-BCA	Ben Casparius,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BD,1,"Blake Dunn,",Cincinnati Reds,False,"RDPA-BD	Blake Dunn,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BE,1,"Brandon Eisert,",Toronto Blue Jays,False,"RDPA-BE	Brandon Eisert,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BF,1,"Brady Feigl,",Pittsburgh Pirates,False,"RDPA-BF	Brady Feigl,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BH,1,"Bailey Horn,",Boston Red Sox,False,"RDPA-BH	Bailey Horn,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BHU,1,"Brant Hurter,",Detroit Tigers,False,"RDPA-BHU	Brant Hurter,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BK,1,"Bryan King,",Houston Astros,False,"RDPA-BK	Bryan King,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BL,1,"Brandon Lockridge,",San Diego Padres,False,"RDPA-BL	Brandon Lockridge,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BLC,1,"Blaine Crim,",Texas Rangers,False,"RDPA-BLC	Blaine Crim,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BLE,1,"Brooks Lee,",Minnesota Twins,False,"RDPA-BLE	Brooks Lee,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BR,1,"Ben Rice,",New York Yankees,False,"RDPA-BR	Ben Rice,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BS,1,"Bryan Sammons,",Detroit Tigers,False,"RDPA-BS	Bryan Sammons,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BT,1,"Bryce Teodosio,",Angels,False,"RDPA-BT	Bryce Teodosio,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BW,1,"Ben Williamson,",Seattle Mariners,False,"RDPA-BW	Ben Williamson,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-BY,1,"Brandon Young,",Baltimore Orioles,False,"RDPA-BY	Brandon Young,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CA,1,"CJ Alexander,",Kansas City Royals,False,"RDPA-CA	CJ Alexander,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CADE,1,"Cade Horton,",Chicago Cubs,False,"RDPA-CADE	Cade Horton,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CAL,1,"Tyler Callihan,",Cincinnati Reds,False,"RDPA-CAL	Tyler Callihan,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CAM,1,"Cam Smith,",Houston Astros,False,"RDPA-CAM	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CD,1,"Caden Dana,",Angels,False,"RDPA-CD	Caden Dana,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CDU,1,"Carlos Duran,",Athletics,False,"RDPA-CDU	Carlos Duran,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CF,1,"Caleb Freeman,",Chicago White Sox,False,"RDPA-CF	Caleb Freeman,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CG,1,"Connor Gillispie,",Cleveland Guardians,False,"RDPA-CG	Connor Gillispie,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CH,1,"Cole Henry,",Washington Nationals,False,"RDPA-CH	Cole Henry,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-CHS,1,"Chandler Simpson,",Tampa Bay Rays,False,"RDPA-CHS	Chandler Simpson,	Tampa Bay Rays"
