set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-MT,"Mike Trout,",Los Angeles Angels,"ROAC-MT	Mike Trout,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-NK,"Nick Kurtz,",Athletics,"ROAC-NK	Nick Kurtz,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-NM,"Nolan McLean,",New York Mets,"ROAC-NM	Nolan McLean,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-PS,"Paul Skenes,",Pittsburgh Pirates,"ROAC-PS	Paul Skenes,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-RA,"Roman Anthony,",Boston Red Sox,"ROAC-RA	Roman Anthony,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Base Chrome Autographs,13,ROAC-SO,"Shohei Ohtani,",Los Angeles Dodgers,"ROAC-SO	Shohei Ohtani,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-BB,"Byron Buxton,",Minnesota Twins,"CCAR-BB	Byron Buxton,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CH,"Cade Horton,",Chicago Cubs,"CCAR-CH	Cade Horton,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CJA,"CJ Abrams,",Washington Nationals,"CCAR-CJA	CJ Abrams,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-CY,"Christian Yelich,",Milwaukee Brewers,"CCAR-CY	Christian Yelich,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-FTJ,"Fernando Tatis Jr.,",San Diego Padres,"CCAR-FTJ	Fernando Tatis Jr.,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-GB,"George Brett,",Kansas City Royals,"CCAR-GB	George Brett,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-GH,"Gunnar Henderson,",Baltimore Orioles,"CCAR-GH	Gunnar Henderson,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JA,"Jose Altuve,",Houston Astros,"CCAR-JA	Jose Altuve,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JB,"Johnny Bench,",Cincinnati Reds,"CCAR-JB	Johnny Bench,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JCA,"Jac Caglianone,",Kansas City Royals,"CCAR-JCA	Jac Caglianone,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JCJ,"Jazz Chisholm Jr.,",New York Yankees,"CCAR-JCJ	Jazz Chisholm Jr.,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-JW,"Jacob Wilson,",Athletics,"CCAR-JW	Jacob Wilson,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-KTE,"Kyle Teel,",Chicago White Sox,"CCAR-KTE	Kyle Teel,	Chicago White Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-MS,"Mike Schmidt,",Philadelphia Phillies,"CCAR-MS	Mike Schmidt,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-MT,"Mike Trout,",Los Angeles Angels,"CCAR-MT	Mike Trout,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-NA,"Nolan Arenado,",St. Louis Cardinals,"CCAR-NA	Nolan Arenado,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-PS,"Paul Skenes,",Pittsburgh Pirates,"CCAR-PS	Paul Skenes,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RC,"Rod Carew,",Minnesota Twins,"CCAR-RC	Rod Carew,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RJ,"Reggie Jackson,",New York Yankees,"CCAR-RJ	Reggie Jackson,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-RS,"Roki Sasaki,",Los Angeles Dodgers,"CCAR-RS	Roki Sasaki,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-SC,"Steve Carlton,",Philadelphia Phillies,"CCAR-SC	Steve Carlton,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-TT,"Trea Turner,",Philadelphia Phillies,"CCAR-TT	Trea Turner,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Autographed Relics,23,CCAR-VGJ,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"CCAR-VGJ	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-JJ,"Aaron Judge/Reggie Jackson,",New York Yankees,"CCDR-JJ	Aaron Judge/Reggie Jackson,	New York Yankees",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Autographed Relics,2,CCDR-YC,"Jackson Chourio/Robin Yount,",Milwaukee Brewers,"CCDR-YC	Jackson Chourio/Robin Yount,	Milwaukee Brewers",True
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-CY,"Carl Yastrzemski,",Boston Red Sox,"FAR-CY	Carl Yastrzemski,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-GB,"George Brett,",Kansas City Royals,"FAR-GB	George Brett,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-MS,"Mike Schmidt,",Philadelphia Phillies,"FAR-MS	Mike Schmidt,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-RJ,"Reggie Jackson,",New York Yankees,"FAR-RJ	Reggie Jackson,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-RY,"Robin Yount,",Milwaukee Brewers,"FAR-RY	Robin Yount,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Flashbacks Autographed Relics,6,FAR-SC,"Steve Carlton,",Philadelphia Phillies,"FAR-SC	Steve Carlton,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-CF,"Carlton Fisk,",Boston Red Sox,"TMA-CF	Carlton Fisk,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-GB,"George Brett,",Kansas City Royals,"TMA-GB	George Brett,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-MS,"Mike Schmidt,",Philadelphia Phillies,"TMA-MS	Mike Schmidt,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-RJ,"Reggie Jackson,",Oakland Athletics,"TMA-RJ	Reggie Jackson,	Oakland Athletics",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-RY,"Robin Yount,",Milwaukee Brewers,"TMA-RY	Robin Yount,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,There Once Was A Man Autographed Relics,6,TMA-SC,"Steve Carlton,",Philadelphia Phillies,"TMA-SC	Steve Carlton,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AA,"Andrew Abbott,",Cincinnati Reds,"CCR-AA	Andrew Abbott,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AB,"Alex Bregman,",Boston Red Sox,"CCR-AB	Alex Bregman,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AG,"Adolis García,",Texas Rangers,"CCR-AG	Adolis García,	Texas Rangers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AJ,"Aaron Judge,",New York Yankees,"CCR-AJ	Aaron Judge,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AM,"Andrew McCutchen,",Pittsburgh Pirates,"CCR-AM	Andrew McCutchen,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AR,"Agustín Ramírez,",Miami Marlins,"CCR-AR	Agustín Ramírez,	Miami Marlins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ARI,"Austin Riley,",Atlanta Braves,"CCR-ARI	Austin Riley,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ARU,"Adley Rutschman,",Baltimore Orioles,"CCR-ARU	Adley Rutschman,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BB,"Bo Bichette,",Toronto Blue Jays,"CCR-BB	Bo Bichette,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BBU,"Byron Buxton,",Minnesota Twins,"CCR-BBU	Byron Buxton,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BH,"Bryce Harper,",Philadelphia Phillies,"CCR-BH	Bryce Harper,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BL,"Brooks Lee,",Minnesota Twins,"CCR-BL	Brooks Lee,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BLO,"Brandon Lowe,",Tampa Bay Rays,"CCR-BLO	Brandon Lowe,	Tampa Bay Rays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BN,"Brandon Nimmo,",New York Mets,"CCR-BN	Brandon Nimmo,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BR,"Ben Rice,",New York Yankees,"CCR-BR	Ben Rice,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BW,"Bryan Woo,",Seattle Mariners,"CCR-BW	Bryan Woo,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BWI,"Bobby Witt Jr.,",Kansas City Royals,"CCR-BWI	Bobby Witt Jr.,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CA,"CJ Abrams,",Washington Nationals,"CCR-CA	CJ Abrams,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CB,"Cody Bellinger,",New York Yankees,"CCR-CB	Cody Bellinger,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CC,"Carlos Correa,",Houston Astros,"CCR-CC	Carlos Correa,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CCA,"Corbin Carroll,",Arizona Diamondbacks,"CCR-CCA	Corbin Carroll,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CH,"Cade Horton,",Chicago Cubs,"CCR-CH	Cade Horton,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CM,"Colson Montgomery,",Chicago White Sox,"CCR-CM	Colson Montgomery,	Chicago White Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CR,"Cal Raleigh,",Seattle Mariners,"CCR-CR	Cal Raleigh,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CSE,"Corey Seager,",Texas Rangers,"CCR-CSE	Corey Seager,	Texas Rangers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CY,"Christian Yelich,",Milwaukee Brewers,"CCR-CY	Christian Yelich,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DB,"Drake Baldwin,",Atlanta Braves,"CCR-DB	Drake Baldwin,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DC,"Dylan Crews,",Washington Nationals,"CCR-DC	Dylan Crews,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DCE,"Dylan Cease,",San Diego Padres,"CCR-DCE	Dylan Cease,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-EP,"Eury Pérez,",Miami Marlins,"CCR-EP	Eury Pérez,	Miami Marlins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ET,"Ezequiel Tovar,",Colorado Rockies,"CCR-ET	Ezequiel Tovar,	Colorado Rockies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FF,"Freddie Freeman,",Los Angeles Dodgers,"CCR-FF	Freddie Freeman,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FL,"Francisco Lindor,",New York Mets,"CCR-FL	Francisco Lindor,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FT,"Fernando Tatis Jr.,",San Diego Padres,"CCR-FT	Fernando Tatis Jr.,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GC,"Garrett Crochet,",Boston Red Sox,"CCR-GC	Garrett Crochet,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GH,"Gunnar Henderson,",Baltimore Orioles,"CCR-GH	Gunnar Henderson,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GS,"George Springer,",Toronto Blue Jays,"CCR-GS	George Springer,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-HG,"Hunter Goodman,",Colorado Rockies,"CCR-HG	Hunter Goodman,	Colorado Rockies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JA,"Jose Altuve,",Houston Astros,"CCR-JA	Jose Altuve,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JB,"Jordan Beck,",Colorado Rockies,"CCR-JB	Jordan Beck,	Colorado Rockies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JC,"Junior Caminero,",Tampa Bay Rays,"CCR-JC	Junior Caminero,	Tampa Bay Rays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCA,"Jac Caglianone,",Kansas City Royals,"CCR-JCA	Jac Caglianone,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCH,"Jackson Chourio,",Milwaukee Brewers,"CCR-JCH	Jackson Chourio,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCJ,"Jazz Chisholm Jr.,",New York Yankees,"CCR-JCJ	Jazz Chisholm Jr.,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JD,"Jarren Duran,",Boston Red Sox,"CCR-JD	Jarren Duran,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JH,"Jackson Holliday,",Baltimore Orioles,"CCR-JH	Jackson Holliday,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JL,"Jung Hoo Lee,",San Francisco Giants,"CCR-JL	Jung Hoo Lee,	San Francisco Giants",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JLA,"Jordan Lawlar,",Arizona Diamondbacks,"CCR-JLA	Jordan Lawlar,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JM,"Jeff McNeil,",New York Mets,"CCR-JM	Jeff McNeil,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JME,"Jackson Merrill,",San Diego Padres,"CCR-JME	Jackson Merrill,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JP,"Jeremy Peña,",Houston Astros,"CCR-JP	Jeremy Peña,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JR,"Julio Rodríguez,",Seattle Mariners,"CCR-JR	Julio Rodríguez,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JRA,"José Ramírez,",Cleveland Guardians,"CCR-JRA	José Ramírez,	Cleveland Guardians",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JRE,"J.T. Realmuto,",Philadelphia Phillies,"CCR-JRE	J.T. Realmuto,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JS,"Juan Soto,",New York Mets,"CCR-JS	Juan Soto,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JW,"James Wood,",Washington Nationals,"CCR-JW	James Wood,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JWI,"Jacob Wilson,",Athletics,"CCR-JWI	Jacob Wilson,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-KM,"Ketel Marte,",Arizona Diamondbacks,"CCR-KM	Ketel Marte,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-KS,"Kyle Schwarber,",Philadelphia Phillies,"CCR-KS	Kyle Schwarber,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LA,"Luis Arraez,",San Diego Padres,"CCR-LA	Luis Arraez,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LB,"Lawrence Butler,",Athletics,"CCR-LB	Lawrence Butler,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LR,"Luis Robert Jr.,",Chicago White Sox,"CCR-LR	Luis Robert Jr.,	Chicago White Sox",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MB,"Mookie Betts,",Los Angeles Dodgers,"CCR-MB	Mookie Betts,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MC,"Matt Chapman,",San Francisco Giants,"CCR-MC	Matt Chapman,	San Francisco Giants",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MM,"Manny Machado,",San Diego Padres,"CCR-MM	Manny Machado,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MO,"Matt Olson,",Atlanta Braves,"CCR-MO	Matt Olson,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MS,"Marcus Semien,",Texas Rangers,"CCR-MS	Marcus Semien,	Texas Rangers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MSH,"Matt Shaw,",Chicago Cubs,"CCR-MSH	Matt Shaw,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MT,"Mike Trout,",Los Angeles Angels,"CCR-MT	Mike Trout,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MW,"Masyn Winn,",St. Louis Cardinals,"CCR-MW	Masyn Winn,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NA,"Nolan Arenado,",St. Louis Cardinals,"CCR-NA	Nolan Arenado,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NC,"Nick Castellanos,",Philadelphia Phillies,"CCR-NC	Nick Castellanos,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NE,"Nathan Eovaldi,",Texas Rangers,"CCR-NE	Nathan Eovaldi,	Texas Rangers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NK,"Nick Kurtz,",Athletics,"CCR-NK	Nick Kurtz,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-OA,"Ozzie Albies,",Atlanta Braves,"CCR-OA	Ozzie Albies,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-OC,"Oneil Cruz,",Pittsburgh Pirates,"CCR-OC	Oneil Cruz,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PA,"Pete Alonso,",New York Mets,"CCR-PA	Pete Alonso,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PC,"Pete Crow-Armstrong,",Chicago Cubs,"CCR-PC	Pete Crow-Armstrong,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PG,"Paul Goldschmidt,",New York Yankees,"CCR-PG	Paul Goldschmidt,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PL,"Pablo López,",Minnesota Twins,"CCR-PL	Pablo López,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PS,"Paul Skenes,",Pittsburgh Pirates,"CCR-PS	Paul Skenes,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RA,"Ronald Acuña Jr.,",Atlanta Braves,"CCR-RA	Ronald Acuña Jr.,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RAR,"Randy Arozarena,",Seattle Mariners,"CCR-RAR	Randy Arozarena,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RG,"Riley Greene,",Detroit Tigers,"CCR-RG	Riley Greene,	Detroit Tigers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RL,"Royce Lewis,",Minnesota Twins,"CCR-RL	Royce Lewis,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SF,"Sal Frelick,",Milwaukee Brewers,"CCR-SF	Sal Frelick,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SP,"Salvador Perez,",Kansas City Royals,"CCR-SP	Salvador Perez,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SS,"Seiya Suzuki,",Chicago Cubs,"CCR-SS	Seiya Suzuki,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ST,"Spencer Torkelson,",Detroit Tigers,"CCR-ST	Spencer Torkelson,	Detroit Tigers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TS,"Tarik Skubal,",Detroit Tigers,"CCR-TS	Tarik Skubal,	Detroit Tigers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TSO,"Tyler Soderstrom,",Athletics,"CCR-TSO	Tyler Soderstrom,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TT,"Trea Turner,",Philadelphia Phillies,"CCR-TT	Trea Turner,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-VG,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"CCR-VG	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WA,"Willy Adames,",San Francisco Giants,"CCR-WA	Willy Adames,	San Francisco Giants",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WC,"William Contreras,",Milwaukee Brewers,"CCR-WC	William Contreras,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WS,"Will Smith,",Los Angeles Dodgers,"CCR-WS	Will Smith,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-YA,"Yordan Alvarez,",Houston Astros,"CCR-YA	Yordan Alvarez,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ZN,"Zach Neto,",Los Angeles Angels,"CCR-ZN	Zach Neto,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-AJ,"Aaron Judge,",New York Yankees,"ROR-AJ	Aaron Judge,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-AM,"Andrew McCutchen,",Pittsburgh Pirates,"ROR-AM	Andrew McCutchen,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BB,"Bo Bichette,",Toronto Blue Jays,"ROR-BB	Bo Bichette,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BBU,"Byron Buxton,",Minnesota Twins,"ROR-BBU	Byron Buxton,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BH,"Bryce Harper,",Philadelphia Phillies,"ROR-BH	Bryce Harper,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BS,"Bryson Stott,",Philadelphia Phillies,"ROR-BS	Bryson Stott,	Philadelphia Phillies",False
